1.000000	-1.429426	4.983908
1.000000	-1.404453	4.914306
1.000000	-1.377167	4.838259
1.000000	-1.352657	4.769946
1.000000	-1.326759	4.697767
1.000000	-1.304560	4.635898
1.000000	-1.279587	4.566297
1.000000	-1.256926	4.503139
1.000000	-1.234728	4.441271
1.000000	-1.212067	4.378114
1.000000	-1.190794	4.318823
1.000000	-1.169520	4.259533
1.000000	-1.148709	4.201531
1.000000	-1.128361	4.144819
1.000000	-1.108937	4.090684
1.000000	-1.089514	4.036549
1.000000	-1.070553	3.983703
1.000000	-1.051592	3.930857
1.000000	-1.033093	3.879300
1.000000	-1.015982	3.831610
1.000000	-0.997946	3.781342
1.000000	-0.981759	3.736230
1.000000	-0.964648	3.688540
1.000000	-0.948462	3.643428
1.000000	-0.933200	3.600893
1.000000	-0.916552	3.554492
1.000000	-0.900365	3.509380
1.000000	-0.886491	3.470712
1.000000	-0.871230	3.428177
1.000000	-0.857356	3.389510
1.000000	-0.843482	3.350842
1.000000	-0.829608	3.312174
1.000000	-0.816197	3.274796
1.000000	-0.802785	3.237417
1.000000	-0.789374	3.200038
1.000000	-0.776887	3.165237
1.000000	-0.765325	3.133014
1.000000	-0.753301	3.099502
1.000000	-0.740815	3.064701
1.000000	-0.728791	3.031189
1.000000	-0.717691	3.000255
1.000000	-0.705667	2.966743
1.000000	-0.695031	2.937098
1.000000	-0.684394	2.907452
1.000000	-0.673295	2.876518
1.000000	-0.662196	2.845584
1.000000	-0.652484	2.818517
1.000000	-0.641847	2.788871
1.000000	-0.633060	2.764382
1.000000	-0.623348	2.737315
1.000000	-0.613637	2.710247
1.000000	-0.603000	2.680602
1.000000	-0.594213	2.656112
1.000000	-0.585889	2.632912
1.000000	-0.576639	2.607133
1.000000	-0.568315	2.583933
1.000000	-0.560453	2.562021
1.000000	-0.552129	2.538820
1.000000	-0.544267	2.516909
1.000000	-0.536405	2.494997
1.000000	-0.528543	2.473085
1.000000	-0.520219	2.449885
1.000000	-0.512819	2.429262
1.000000	-0.504957	2.407350
1.000000	-0.498483	2.389305
1.000000	-0.490621	2.367394
1.000000	-0.484146	2.349349
1.000000	-0.477209	2.330015
1.000000	-0.470272	2.310681
1.000000	-0.463335	2.291347
1.000000	-0.456861	2.273302
1.000000	-0.449924	2.253968
1.000000	-0.444837	2.239790
1.000000	-0.437900	2.220456
1.000000	-0.433275	2.207567
1.000000	-0.426338	2.188233
1.000000	-0.419864	2.170188
1.000000	-0.415239	2.157299
1.000000	-0.409227	2.140543
1.000000	-0.403215	2.123787
1.000000	-0.397665	2.108320
1.000000	-0.392116	2.092853
1.000000	-0.387029	2.078675
1.000000	-0.381941	2.064497
1.000000	-0.376854	2.050318
1.000000	-0.372230	2.037429
1.000000	-0.366218	2.020673
1.000000	-0.361593	2.007784
1.000000	-0.357431	1.996184
1.000000	-0.352344	1.982006
1.000000	-0.347719	1.969116
1.000000	-0.343557	1.957516
1.000000	-0.338932	1.944627
1.000000	-0.334307	1.931738
1.000000	-0.329220	1.917559
1.000000	-0.325983	1.908537
1.000000	-0.321821	1.896937
1.000000	-0.318121	1.886625
1.000000	-0.313034	1.872447
1.000000	-0.309797	1.863425
1.000000	-0.306097	1.853113
1.000000	-0.301472	1.840224
1.000000	-0.298235	1.831202
1.000000	-0.294535	1.820890
1.000000	-0.289911	1.808001
1.000000	-0.286673	1.798978
1.000000	-0.283899	1.791245
1.000000	-0.280661	1.782222
1.000000	-0.276962	1.771911
1.000000	-0.273262	1.761600
1.000000	-0.270025	1.752577
1.000000	-0.266325	1.742266
1.000000	-0.264013	1.735821
1.000000	-0.259850	1.724221
1.000000	-0.257076	1.716487
1.000000	-0.254301	1.708754
1.000000	-0.251064	1.699731
1.000000	-0.247826	1.690709
1.000000	-0.245052	1.682975
1.000000	-0.242277	1.675242
1.000000	-0.239040	1.666219
1.000000	-0.236265	1.658486
1.000000	-0.233490	1.650752
1.000000	-0.230715	1.643019
1.000000	-0.228403	1.636574
1.000000	-0.225628	1.628841
1.000000	-0.222391	1.619818
1.000000	-0.220541	1.614662
1.000000	-0.217766	1.606929
1.000000	-0.215454	1.600484
1.000000	-0.212216	1.591462
1.000000	-0.210829	1.587595
1.000000	-0.208054	1.579862
1.000000	-0.205742	1.573417
1.000000	-0.203430	1.566972
1.000000	-0.201117	1.560528
1.000000	-0.199267	1.555372
1.000000	-0.196493	1.547638
1.000000	-0.194643	1.542483
1.000000	-0.192793	1.537327
1.000000	-0.190481	1.530882
1.000000	-0.188168	1.524438
1.000000	-0.186318	1.519282
1.000000	-0.184931	1.515415
1.000000	-0.181231	1.505104
1.000000	-0.179844	1.501237
1.000000	-0.177994	1.496081
1.000000	-0.176144	1.490926
1.000000	-0.174294	1.485770
1.000000	-0.172444	1.480614
1.000000	-0.170595	1.475459
1.000000	-0.168745	1.470303
1.000000	-0.166432	1.463858
1.000000	-0.165045	1.459992
1.000000	-0.163658	1.456125
1.000000	-0.161808	1.450969
1.000000	-0.159958	1.445813
1.000000	-0.158570	1.441947
1.000000	-0.157183	1.438080
1.000000	-0.154871	1.431635
1.000000	-0.153483	1.427769
1.000000	-0.152558	1.425191
1.000000	-0.151171	1.421324
1.000000	-0.147934	1.412301
1.000000	-0.147471	1.411013
1.000000	-0.145621	1.405857
1.000000	-0.144234	1.401990
1.000000	-0.143309	1.399412
1.000000	-0.142847	1.398123
1.000000	-0.140072	1.390390
1.000000	-0.139609	1.389101
1.000000	-0.137760	1.383945
1.000000	-0.135910	1.378789
1.000000	-0.134522	1.374923
1.000000	-0.133135	1.371056
1.000000	-0.132672	1.369767
1.000000	-0.130823	1.364611
1.000000	-0.129435	1.360745
1.000000	-0.128510	1.358167
1.000000	-0.127123	1.354300
1.000000	-0.126198	1.351722
1.000000	-0.124810	1.347855
1.000000	-0.123886	1.345277
1.000000	-0.122961	1.342700
1.000000	-0.120648	1.336255
1.000000	-0.119723	1.333677
1.000000	-0.119261	1.332388
1.000000	-0.118336	1.329810
1.000000	-0.116949	1.325944
1.000000	-0.116024	1.323366
1.000000	-0.114636	1.319499
1.000000	-0.114174	1.318210
1.000000	-0.112324	1.313054
1.000000	-0.110937	1.309188
1.000000	-0.110937	1.309188
1.000000	-0.109549	1.305321
1.000000	-0.109087	1.304032
1.000000	-0.107699	1.300165
1.000000	-0.107237	1.298876
1.000000	-0.105849	1.295009
1.000000	-0.104924	1.292432
1.000000	-0.103075	1.287276
1.000000	-0.102150	1.284698
1.000000	-0.102150	1.284698
1.000000	-0.101225	1.282120
1.000000	-0.100300	1.279542
1.000000	-0.099375	1.276965
1.000000	-0.098450	1.274387
1.000000	-0.097063	1.270520
1.000000	-0.097063	1.270520
1.000000	-0.095213	1.265364
1.000000	-0.095213	1.265364
1.000000	-0.094288	1.262786
1.000000	-0.093825	1.261497
1.000000	-0.092438	1.257631
1.000000	-0.091050	1.253764
1.000000	-0.091050	1.253764
1.000000	-0.090588	1.252475
1.000000	-0.089663	1.249897
1.000000	-0.088276	1.246030
1.000000	-0.088738	1.247319
1.000000	-0.087351	1.243453
1.000000	-0.086888	1.242164
1.000000	-0.086426	1.240875
1.000000	-0.085963	1.239586
1.000000	-0.084576	1.235719
1.000000	-0.084114	1.234430
1.000000	-0.083651	1.233141
1.000000	-0.082264	1.229274
1.000000	-0.083189	1.231852
1.000000	-0.081801	1.227985
1.000000	-0.080876	1.225408
1.000000	-0.080414	1.224119
1.000000	-0.079489	1.221541
1.000000	-0.079026	1.220252
1.000000	-0.078101	1.217674
1.000000	-0.078101	1.217674
1.000000	-0.076714	1.213807
1.000000	-0.076252	1.212518
1.000000	-0.076252	1.212518
1.000000	-0.075789	1.211229
1.000000	-0.074402	1.207363
1.000000	-0.074402	1.207363
1.000000	-0.073939	1.206074
1.000000	-0.073014	1.203496
1.000000	-0.072552	1.202207
1.000000	-0.072089	1.200918
1.000000	-0.071627	1.199629
1.000000	-0.071164	1.198340
1.000000	-0.070702	1.197051
1.000000	-0.070240	1.195762
1.000000	-0.069777	1.194473
1.000000	-0.069315	1.193185
1.000000	-0.069315	1.193185
1.000000	-0.067465	1.188029
1.000000	-0.067465	1.188029
1.000000	-0.067002	1.186740
1.000000	-0.067002	1.186740
1.000000	-0.067002	1.186740
1.000000	-0.065615	1.182873
1.000000	-0.065152	1.181584
1.000000	-0.065152	1.181584
1.000000	-0.063765	1.177717
1.000000	-0.064227	1.179006
1.000000	-0.063765	1.177717
1.000000	-0.062840	1.175140
1.000000	-0.062840	1.175140
1.000000	-0.062378	1.173851
1.000000	-0.061453	1.171273
1.000000	-0.061453	1.171273
1.000000	-0.060528	1.168695
1.000000	-0.060065	1.167406
1.000000	-0.060065	1.167406
1.000000	-0.059603	1.166117
1.000000	-0.059603	1.166117
1.000000	-0.058678	1.163539
1.000000	-0.058215	1.162250
1.000000	-0.058215	1.162250
1.000000	-0.058678	1.163539
1.000000	-0.057291	1.159673
1.000000	-0.057291	1.159673
1.000000	-0.056366	1.157095
1.000000	-0.056366	1.157095
1.000000	-0.055903	1.155806
1.000000	-0.055441	1.154517
1.000000	-0.056366	1.157095
1.000000	-0.054978	1.153228
1.000000	-0.054978	1.153228
1.000000	-0.054516	1.151939
1.000000	-0.054053	1.150650
1.000000	-0.054053	1.150650
1.000000	-0.053128	1.148072
1.000000	-0.052666	1.146783
1.000000	-0.053128	1.148072
1.000000	-0.052203	1.145494
1.000000	-0.052203	1.145494
1.000000	-0.051741	1.144205
1.000000	-0.052203	1.145494
1.000000	-0.050354	1.140339
1.000000	-0.050354	1.140339
1.000000	-0.049891	1.139050
1.000000	-0.049891	1.139050
1.000000	-0.049429	1.137761
1.000000	-0.048966	1.136472
1.000000	-0.049429	1.137761
1.000000	-0.048966	1.136472
1.000000	-0.048966	1.136472
1.000000	-0.048504	1.135183
1.000000	-0.047579	1.132605
1.000000	-0.048041	1.133894
1.000000	-0.048041	1.133894
1.000000	-0.047116	1.131316
1.000000	-0.046654	1.130027
1.000000	-0.047116	1.131316
1.000000	-0.046191	1.128738
1.000000	-0.046191	1.128738
1.000000	-0.046191	1.128738
1.000000	-0.045729	1.127449
1.000000	-0.045729	1.127449
1.000000	-0.046191	1.128738
1.000000	-0.044341	1.123583
1.000000	-0.045266	1.126161
1.000000	-0.044341	1.123583
1.000000	-0.043417	1.121005
1.000000	-0.043417	1.121005
1.000000	-0.043879	1.122294
1.000000	-0.043417	1.121005
1.000000	-0.042954	1.119716
1.000000	-0.042492	1.118427
1.000000	-0.042954	1.119716
1.000000	-0.042954	1.119716
1.000000	-0.042029	1.117138
1.000000	-0.042492	1.118427
1.000000	-0.042954	1.119716
1.000000	-0.042029	1.117138
1.000000	-0.041104	1.114560
1.000000	-0.040179	1.111982
1.000000	-0.041104	1.114560
1.000000	-0.041104	1.114560
1.000000	-0.040642	1.113271
1.000000	-0.040642	1.113271
1.000000	-0.040642	1.113271
1.000000	-0.039717	1.110693
1.000000	-0.039717	1.110693
1.000000	-0.039254	1.109405
1.000000	-0.039717	1.110693
1.000000	-0.039717	1.110693
1.000000	-0.039717	1.110693
1.000000	-0.039254	1.109405
1.000000	-0.039254	1.109405
1.000000	-0.038329	1.106827
1.000000	-0.038329	1.106827
1.000000	-0.038329	1.106827
1.000000	-0.038329	1.106827
1.000000	-0.038329	1.106827
1.000000	-0.038329	1.106827
1.000000	-0.037404	1.104249
1.000000	-0.036942	1.102960
1.000000	-0.036942	1.102960
1.000000	-0.036942	1.102960
1.000000	-0.036942	1.102960
1.000000	-0.036480	1.101671
1.000000	-0.036480	1.101671
1.000000	-0.036480	1.101671
1.000000	-0.036017	1.100382
1.000000	-0.036017	1.100382
1.000000	-0.035555	1.099093
1.000000	-0.036017	1.100382
1.000000	-0.035092	1.097804
1.000000	-0.035555	1.099093
1.000000	-0.036017	1.100382
1.000000	-0.034167	1.095226
1.000000	-0.034630	1.096515
1.000000	-0.034630	1.096515
1.000000	-0.034630	1.096515
1.000000	-0.034630	1.096515
1.000000	-0.034167	1.095226
1.000000	-0.033705	1.093937
1.000000	-0.033705	1.093937
1.000000	-0.033242	1.092649
1.000000	-0.033242	1.092649
1.000000	-0.033242	1.092649
1.000000	-0.033242	1.092649
1.000000	-0.032780	1.091360
1.000000	-0.032780	1.091360
1.000000	-0.033705	1.093937
1.000000	-0.033242	1.092649
1.000000	-0.033242	1.092649
1.000000	-0.033242	1.092649
1.000000	-0.032317	1.090071
1.000000	-0.032317	1.090071
1.000000	-0.031855	1.088782
1.000000	-0.031855	1.088782
1.000000	-0.032317	1.090071
1.000000	-0.031855	1.088782
1.000000	-0.031392	1.087493
1.000000	-0.031392	1.087493
1.000000	-0.031392	1.087493
1.000000	-0.031392	1.087493
1.000000	-0.031392	1.087493
1.000000	-0.030930	1.086204
1.000000	-0.030467	1.084915
1.000000	-0.031392	1.087493
1.000000	-0.031392	1.087493
1.000000	-0.029080	1.081048
1.000000	-0.030005	1.083626
1.000000	-0.030005	1.083626
1.000000	-0.029543	1.082337
1.000000	-0.030005	1.083626
1.000000	-0.029543	1.082337
1.000000	-0.029543	1.082337
1.000000	-0.029543	1.082337
1.000000	-0.029543	1.082337
1.000000	-0.029543	1.082337
1.000000	-0.029543	1.082337
1.000000	-0.029080	1.081048
1.000000	-0.028618	1.079759
1.000000	-0.028618	1.079759
1.000000	-0.028618	1.079759
1.000000	-0.029080	1.081048
1.000000	-0.029080	1.081048
1.000000	-0.029080	1.081048
1.000000	-0.028155	1.078470
1.000000	-0.028155	1.078470
1.000000	-0.028618	1.079759
1.000000	-0.028618	1.079759
1.000000	-0.028618	1.079759
1.000000	-0.028155	1.078470
1.000000	-0.028618	1.079759
1.000000	-0.027693	1.077181
1.000000	-0.028155	1.078470
1.000000	-0.027693	1.077181
1.000000	-0.027693	1.077181
1.000000	-0.027230	1.075893
1.000000	-0.027693	1.077181
0.000000	-0.386493	1.077181
0.000000	-0.386493	1.077181
0.000000	-0.386030	1.075893
0.000000	-0.385568	1.074604
0.000000	-0.384180	1.070737
0.000000	-0.383255	1.068159
0.000000	-0.381868	1.064292
0.000000	-0.380943	1.061714
0.000000	-0.379556	1.057848
0.000000	-0.377706	1.052692
0.000000	-0.375856	1.047536
0.000000	-0.374006	1.042381
0.000000	-0.371694	1.035936
0.000000	-0.369844	1.030780
0.000000	-0.367994	1.025625
0.000000	-0.364757	1.016602
0.000000	-0.362907	1.011446
0.000000	-0.361057	1.006291
0.000000	-0.358745	0.999846
0.000000	-0.355508	0.990824
0.000000	-0.353658	0.985668
0.000000	-0.350883	0.977934
0.000000	-0.348108	0.970201
0.000000	-0.345796	0.963756
0.000000	-0.342558	0.954734
0.000000	-0.339321	0.945711
0.000000	-0.337471	0.940556
0.000000	-0.334697	0.932822
0.000000	-0.332847	0.927666
0.000000	-0.328684	0.916066
0.000000	-0.325910	0.908333
0.000000	-0.322672	0.899310
0.000000	-0.320360	0.892865
0.000000	-0.317123	0.883843
0.000000	-0.314811	0.877398
0.000000	-0.311111	0.867087
0.000000	-0.308798	0.860642
0.000000	-0.305561	0.851620
0.000000	-0.302786	0.843886
0.000000	-0.300012	0.836153
0.000000	-0.297237	0.828419
0.000000	-0.295387	0.823264
0.000000	-0.291687	0.812952
0.000000	-0.288912	0.805219
0.000000	-0.286600	0.798774
0.000000	-0.283363	0.789752
0.000000	-0.280588	0.782018
0.000000	-0.277351	0.772996
0.000000	-0.274576	0.765262
0.000000	-0.271801	0.757528
0.000000	-0.269026	0.749795
0.000000	-0.266252	0.742061
0.000000	-0.263939	0.735617
0.000000	-0.261165	0.727883
0.000000	-0.257465	0.717572
0.000000	-0.255615	0.712416
0.000000	-0.253303	0.705972
0.000000	-0.250065	0.696949
0.000000	-0.248215	0.691793
0.000000	-0.245441	0.684060
0.000000	-0.243128	0.677615
0.000000	-0.239429	0.667304
0.000000	-0.237579	0.662148
0.000000	-0.235266	0.655704
0.000000	-0.232954	0.649259
0.000000	-0.230642	0.642814
0.000000	-0.229254	0.638948
0.000000	-0.225092	0.627347
0.000000	-0.223242	0.622192
0.000000	-0.220930	0.615747
0.000000	-0.218618	0.609302
0.000000	-0.215843	0.601569
0.000000	-0.213993	0.596413
0.000000	-0.211218	0.588680
0.000000	-0.209368	0.583524
0.000000	-0.207519	0.578368
0.000000	-0.205206	0.571924
0.000000	-0.203356	0.566768
0.000000	-0.201044	0.560323
0.000000	-0.199194	0.555168
0.000000	-0.197344	0.550012
0.000000	-0.195494	0.544856
0.000000	-0.193182	0.538412
0.000000	-0.191332	0.533256
0.000000	-0.189020	0.526811
0.000000	-0.187632	0.522944
0.000000	-0.185320	0.516500
0.000000	-0.183470	0.511344
0.000000	-0.181620	0.506188
0.000000	-0.178846	0.498455
0.000000	-0.177921	0.495877
0.000000	-0.175608	0.489432
0.000000	-0.174683	0.486855
0.000000	-0.172834	0.481699
0.000000	-0.170984	0.476543
0.000000	-0.169134	0.471388
0.000000	-0.167284	0.466232
0.000000	-0.164509	0.458498
0.000000	-0.164509	0.458498
0.000000	-0.162197	0.452054
0.000000	-0.160809	0.448187
0.000000	-0.158960	0.443031
0.000000	-0.157110	0.437876
0.000000	-0.155722	0.434009
0.000000	-0.154797	0.431431
0.000000	-0.152485	0.424986
0.000000	-0.151098	0.421120
0.000000	-0.149710	0.417253
0.000000	-0.147860	0.412097
0.000000	-0.146936	0.409519
0.000000	-0.145086	0.404364
0.000000	-0.144161	0.401786
0.000000	-0.142311	0.396630
0.000000	-0.140461	0.391474
0.000000	-0.139074	0.387608
0.000000	-0.137224	0.382452
0.000000	-0.137686	0.383741
0.000000	-0.135374	0.377296
0.000000	-0.133986	0.373429
0.000000	-0.132599	0.369563
0.000000	-0.131674	0.366985
0.000000	-0.129824	0.361829
0.000000	-0.128899	0.359251
0.000000	-0.127512	0.355384
0.000000	-0.126125	0.351518
0.000000	-0.124737	0.347651
0.000000	-0.124737	0.347651
0.000000	-0.123350	0.343784
0.000000	-0.121962	0.339917
0.000000	-0.120112	0.334762
0.000000	-0.119188	0.332184
0.000000	-0.118263	0.329606
0.000000	-0.116875	0.325739
0.000000	-0.115025	0.320584
0.000000	-0.114563	0.319295
0.000000	-0.113638	0.316717
0.000000	-0.112713	0.314139
0.000000	-0.111788	0.311561
0.000000	-0.110863	0.308983
0.000000	-0.109938	0.306405
0.000000	-0.109013	0.303828
0.000000	-0.108088	0.301250
0.000000	-0.107163	0.298672
0.000000	-0.106239	0.296094
0.000000	-0.104851	0.292227
0.000000	-0.103464	0.288360
0.000000	-0.103464	0.288360
0.000000	-0.101614	0.283205
0.000000	-0.100689	0.280627
0.000000	-0.099764	0.278049
0.000000	-0.099302	0.276760
0.000000	-0.097914	0.272893
0.000000	-0.097914	0.272893
0.000000	-0.096527	0.269027
0.000000	-0.095602	0.266449
0.000000	-0.093752	0.261293
0.000000	-0.093289	0.260004
0.000000	-0.092827	0.258715
0.000000	-0.091902	0.256137
0.000000	-0.091440	0.254848
0.000000	-0.090515	0.252271
0.000000	-0.089590	0.249693
0.000000	-0.088665	0.247115
0.000000	-0.088665	0.247115
0.000000	-0.087277	0.243248
0.000000	-0.087277	0.243248
0.000000	-0.085428	0.238092
0.000000	-0.085428	0.238092
0.000000	-0.084040	0.234226
0.000000	-0.083578	0.232937
0.000000	-0.082653	0.230359
0.000000	-0.082653	0.230359
0.000000	-0.081728	0.227781
0.000000	-0.080340	0.223914
0.000000	-0.079878	0.222625
0.000000	-0.079416	0.221336
0.000000	-0.078953	0.220048
0.000000	-0.078028	0.217470
0.000000	-0.076641	0.213603
0.000000	-0.077103	0.214892
0.000000	-0.076178	0.212314
0.000000	-0.075716	0.211025
0.000000	-0.075716	0.211025
0.000000	-0.074328	0.207158
0.000000	-0.073403	0.204580
0.000000	-0.073866	0.205869
0.000000	-0.072941	0.203292
0.000000	-0.072016	0.200714
0.000000	-0.071091	0.198136
0.000000	-0.070629	0.196847
0.000000	-0.070166	0.195558
0.000000	-0.069241	0.192980
0.000000	-0.069241	0.192980
0.000000	-0.068779	0.191691
0.000000	-0.068316	0.190402
0.000000	-0.067391	0.187824
0.000000	-0.067854	0.189113
0.000000	-0.066466	0.185247
0.000000	-0.065079	0.181380
0.000000	-0.065542	0.182669
0.000000	-0.065542	0.182669
0.000000	-0.065079	0.181380
0.000000	-0.063692	0.177513
0.000000	-0.063692	0.177513
0.000000	-0.063229	0.176224
0.000000	-0.063229	0.176224
0.000000	-0.062767	0.174935
0.000000	-0.061842	0.172357
0.000000	-0.061379	0.171068
0.000000	-0.061379	0.171068
0.000000	-0.059992	0.167202
0.000000	-0.059992	0.167202
0.000000	-0.059067	0.164624
0.000000	-0.058605	0.163335
0.000000	-0.057680	0.160757
0.000000	-0.058142	0.162046
0.000000	-0.057680	0.160757
0.000000	-0.057680	0.160757
0.000000	-0.057217	0.159468
0.000000	-0.056292	0.156890
0.000000	-0.056292	0.156890
0.000000	-0.055830	0.155601
0.000000	-0.055367	0.154312
0.000000	-0.054442	0.151735
0.000000	-0.054905	0.153024
0.000000	-0.054905	0.153024
0.000000	-0.053980	0.150446
0.000000	-0.053517	0.149157
0.000000	-0.053055	0.147868
0.000000	-0.052130	0.145290
0.000000	-0.051668	0.144001
0.000000	-0.052130	0.145290
0.000000	-0.051668	0.144001
0.000000	-0.051205	0.142712
0.000000	-0.050743	0.141423
0.000000	-0.050743	0.141423
0.000000	-0.050280	0.140134
0.000000	-0.050280	0.140134
0.000000	-0.049355	0.137556
0.000000	-0.049355	0.137556
0.000000	-0.048430	0.134979
0.000000	-0.048893	0.136268
0.000000	-0.047968	0.133690
0.000000	-0.048430	0.134979
0.000000	-0.047968	0.133690
0.000000	-0.047043	0.131112
0.000000	-0.047043	0.131112
0.000000	-0.047043	0.131112
0.000000	-0.046118	0.128534
0.000000	-0.046580	0.129823
0.000000	-0.046118	0.128534
0.000000	-0.046118	0.128534
0.000000	-0.045656	0.127245
0.000000	-0.045193	0.125956
0.000000	-0.045193	0.125956
0.000000	-0.043806	0.122089
0.000000	-0.043806	0.122089
0.000000	-0.044268	0.123378
0.000000	-0.043343	0.120800
0.000000	-0.043806	0.122089
0.000000	-0.042881	0.119512
0.000000	-0.042881	0.119512
0.000000	-0.042881	0.119512
0.000000	-0.042418	0.118223
0.000000	-0.042881	0.119512
0.000000	-0.041493	0.115645
0.000000	-0.041956	0.116934
0.000000	-0.041493	0.115645
0.000000	-0.041031	0.114356
0.000000	-0.041493	0.115645
0.000000	-0.040568	0.113067
0.000000	-0.040568	0.113067
0.000000	-0.040568	0.113067
0.000000	-0.040106	0.111778
0.000000	-0.039643	0.110489
0.000000	-0.039181	0.109200
0.000000	-0.038719	0.107911
0.000000	-0.039643	0.110489
0.000000	-0.039181	0.109200
0.000000	-0.038719	0.107911
0.000000	-0.038719	0.107911
0.000000	-0.038719	0.107911
0.000000	-0.038719	0.107911
0.000000	-0.037794	0.105333
0.000000	-0.038256	0.106622
0.000000	-0.037794	0.105333
0.000000	-0.037331	0.104044
0.000000	-0.037331	0.104044
0.000000	-0.037331	0.104044
0.000000	-0.037331	0.104044
0.000000	-0.036406	0.101467
0.000000	-0.036869	0.102756
0.000000	-0.036406	0.101467
0.000000	-0.036406	0.101467
0.000000	-0.035944	0.100178
0.000000	-0.035944	0.100178
0.000000	-0.036406	0.101467
0.000000	-0.035019	0.097600
0.000000	-0.034556	0.096311
0.000000	-0.035019	0.097600
0.000000	-0.035481	0.098889
0.000000	-0.035019	0.097600
0.000000	-0.034094	0.095022
0.000000	-0.034556	0.096311
0.000000	-0.034094	0.095022
0.000000	-0.033631	0.093733
0.000000	-0.034556	0.096311
0.000000	-0.033631	0.093733
0.000000	-0.032706	0.091155
0.000000	-0.033631	0.093733
0.000000	-0.033169	0.092444
0.000000	-0.033169	0.092444
0.000000	-0.033169	0.092444
0.000000	-0.032706	0.091155
0.000000	-0.032706	0.091155
0.000000	-0.033169	0.092444
0.000000	-0.032244	0.089866
0.000000	-0.032244	0.089866
0.000000	-0.032244	0.089866
0.000000	-0.032244	0.089866
0.000000	-0.032244	0.089866
0.000000	-0.031319	0.087288
0.000000	-0.031319	0.087288
0.000000	-0.031319	0.087288
0.000000	-0.030857	0.086000
0.000000	-0.031319	0.087288
0.000000	-0.030394	0.084711
0.000000	-0.030857	0.086000
0.000000	-0.030857	0.086000
0.000000	-0.030394	0.084711
0.000000	-0.030394	0.084711
0.000000	-0.030394	0.084711
0.000000	-0.029469	0.082133
0.000000	-0.029469	0.082133
0.000000	-0.029932	0.083422
0.000000	-0.029469	0.082133
0.000000	-0.029932	0.083422
0.000000	-0.029469	0.082133
0.000000	-0.029469	0.082133
0.000000	-0.029469	0.082133
0.000000	-0.029469	0.082133
0.000000	-0.029007	0.080844
0.000000	-0.029007	0.080844
0.000000	-0.028544	0.079555
0.000000	-0.028082	0.078266
0.000000	-0.028544	0.079555
0.000000	-0.028082	0.078266
0.000000	-0.028082	0.078266
0.000000	-0.028082	0.078266
0.000000	-0.028544	0.079555
0.000000	-0.028082	0.078266
0.000000	-0.027619	0.076977
0.000000	-0.027157	0.075688
0.000000	-0.027157	0.075688
0.000000	-0.028082	0.078266
0.000000	-0.027619	0.076977
0.000000	-0.027157	0.075688
0.000000	-0.027157	0.075688
0.000000	-0.027619	0.076977
0.000000	-0.026694	0.074399
0.000000	-0.026694	0.074399
0.000000	-0.026694	0.074399
0.000000	-0.026694	0.074399
0.000000	-0.027157	0.075688
0.000000	-0.026232	0.073110
0.000000	-0.026232	0.073110
0.000000	-0.026232	0.073110
0.000000	-0.026232	0.073110
0.000000	-0.025307	0.070532
0.000000	-0.025307	0.070532
0.000000	-0.026232	0.073110
0.000000	-0.025770	0.071821
0.000000	-0.025770	0.071821
0.000000	-0.025307	0.070532
0.000000	-0.025307	0.070532
