1.000000	0.008317	0.990673
1.000000	0.008328	0.990673
1.000000	0.008332	0.990673
1.000000	0.008336	0.990673
1.000000	0.008339	0.990673
1.000000	0.008342	0.990673
1.000000	0.008344	0.993255
1.000000	0.008210	0.998419
1.000000	0.007860	0.989382
1.000000	0.008095	0.990673
1.000000	0.008095	0.991964
1.000000	0.008077	0.991964
1.000000	0.008066	0.990673
1.000000	0.008123	0.990673
1.000000	0.008156	0.990673
1.000000	0.008187	0.989382
1.000000	0.008280	0.990673
1.000000	0.008274	0.989382
1.000000	0.008358	0.991964
1.000000	0.008271	0.990673
1.000000	0.008304	0.989382
1.000000	0.008372	0.990673
1.000000	0.008353	0.989382
1.000000	0.008423	0.982926
1.000000	0.008799	0.991964
1.000000	0.008565	0.990673
1.000000	0.008572	0.988091
1.000000	0.008661	0.994546
1.000000	0.008377	0.989382
1.000000	0.008497	0.989382
1.000000	0.008509	0.990673
1.000000	0.008474	0.990673
1.000000	0.008456	0.990673
1.000000	0.008437	0.989382
1.000000	0.008491	0.989382
1.000000	0.008519	0.990673
1.000000	0.008480	0.990673
1.000000	0.008463	0.990673
1.000000	0.008444	0.990673
1.000000	0.008430	0.989382
1.000000	0.008485	0.989382
1.000000	0.008516	0.989382
1.000000	0.008546	0.990673
1.000000	0.008503	0.990673
1.000000	0.008484	0.989382
1.000000	0.008532	0.989382
1.000000	0.008556	0.990673
1.000000	0.008514	0.990673
1.000000	0.008494	0.990673
1.000000	0.008473	0.990673
1.000000	0.008456	0.990673
1.000000	0.008443	0.990673
1.000000	0.008431	0.990673
1.000000	0.008422	0.991964
1.000000	0.008346	0.989382
1.000000	0.008435	0.990673
1.000000	0.008404	0.993255
1.000000	0.008270	0.990673
1.000000	0.008318	0.990673
1.000000	0.008319	0.990673
1.000000	0.008331	0.990673
1.000000	0.008338	0.993255
1.000000	0.008209	0.990673
1.000000	0.008269	0.990673
1.000000	0.008278	0.991964
1.000000	0.008229	0.990673
1.000000	0.008269	0.991964
1.000000	0.008215	0.984217
1.000000	0.008597	0.990673
1.000000	0.008477	0.995837
1.000000	0.008214	0.990673
1.000000	0.008301	0.990673
1.000000	0.008298	0.991964
1.000000	0.008247	0.991964
1.000000	0.008216	0.990673
1.000000	0.008254	0.991964
1.000000	0.008203	0.990673
1.000000	0.008248	0.982926
1.000000	0.008671	0.990673
1.000000	0.008527	0.990673
1.000000	0.008530	0.990673
1.000000	0.008501	0.993255
1.000000	0.008348	0.990673
1.000000	0.008386	0.991964
1.000000	0.008309	0.990673
1.000000	0.008338	0.990673
1.000000	0.008340	0.990673
1.000000	0.008347	0.991964
1.000000	0.008284	0.990673
1.000000	0.008315	0.990673
1.000000	0.008321	0.989382
1.000000	0.008399	0.990673
1.000000	0.008379	0.990673
1.000000	0.008384	0.991964
1.000000	0.008314	0.990673
1.000000	0.008342	0.990673
1.000000	0.008343	0.990673
1.000000	0.008350	0.989382
1.000000	0.008422	0.990673
1.000000	0.008399	0.990673
1.000000	0.008401	0.989382
1.000000	0.008464	0.990673
1.000000	0.008435	0.990673
1.000000	0.008431	0.985508
1.000000	0.008693	0.988091
1.000000	0.008714	0.990673
1.000000	0.008646	0.989382
1.000000	0.008678	0.990673
1.000000	0.008614	0.990673
1.000000	0.008583	0.990673
1.000000	0.008551	0.990673
1.000000	0.008525	0.990673
1.000000	0.008503	0.990673
1.000000	0.008485	0.990673
1.000000	0.008470	0.990673
1.000000	0.008457	0.990673
1.000000	0.008447	0.990673
1.000000	0.008439	0.990673
1.000000	0.008432	0.989382
1.000000	0.008494	0.990673
1.000000	0.008462	0.990673
1.000000	0.008456	0.988091
1.000000	0.008582	0.990673
1.000000	0.008521	0.989382
1.000000	0.008579	0.991964
1.000000	0.008465	0.990673
1.000000	0.008477	0.991964
1.000000	0.008393	0.990673
1.000000	0.008413	0.990673
1.000000	0.008407	0.990673
1.000000	0.008408	0.993255
1.000000	0.008273	0.990673
1.000000	0.008327	0.990673
1.000000	0.008331	0.991964
1.000000	0.008278	0.991964
1.000000	0.008247	0.990673
1.000000	0.008285	0.990673
1.000000	0.008302	0.989382
1.000000	0.008387	0.990673
1.000000	0.008375	0.991964
1.000000	0.008317	0.991964
1.000000	0.008280	0.990673
1.000000	0.008313	0.990673
1.000000	0.008325	0.988091
1.000000	0.008475	0.998419
1.000000	0.008025	0.991964
1.000000	0.008126	0.990673
1.000000	0.008159	0.990673
1.000000	0.008200	0.990673
1.000000	0.008232	0.990673
1.000000	0.008259	0.990673
1.000000	0.008282	0.990673
1.000000	0.008302	0.988091
1.000000	0.008454	0.990673
1.000000	0.008413	0.989382
1.000000	0.008488	0.990673
1.000000	0.008456	0.990673
1.000000	0.008453	0.990673
1.000000	0.008443	0.990673
1.000000	0.008437	0.993255
1.000000	0.008296	0.994546
1.000000	0.008141	0.991964
1.000000	0.008155	0.991964
1.000000	0.008130	0.991964
1.000000	0.008119	0.990673
1.000000	0.008174	0.991964
1.000000	0.008138	0.990673
1.000000	0.008195	0.999710
1.000000	0.007747	0.991964
1.000000	0.007897	0.993255
1.000000	0.007825	0.990673
1.000000	0.007949	0.990673
1.000000	0.008008	0.991964
1.000000	0.008002	0.990673
1.000000	0.008078	0.995837
1.000000	0.007850	0.990673
1.000000	0.008000	0.990673
1.000000	0.008042	0.989382
1.000000	0.008166	0.990673
1.000000	0.008181	0.990673
1.000000	0.008215	0.991964
1.000000	0.008170	0.984217
1.000000	0.008557	0.990673
1.000000	0.008440	0.990673
1.000000	0.008450	0.991964
1.000000	0.008363	0.991964
1.000000	0.008312	0.991964
1.000000	0.008263	0.990673
1.000000	0.008290	0.989382
1.000000	0.008364	0.990673
1.000000	0.008346	0.990673
1.000000	0.008350	0.991964
1.000000	0.008281	0.988091
1.000000	0.008444	0.991964
1.000000	0.008324	0.990673
1.000000	0.008353	0.991964
1.000000	0.008278	0.991964
1.000000	0.008239	0.991964
1.000000	0.008200	0.991964
1.000000	0.008168	0.989382
1.000000	0.008276	0.990673
1.000000	0.008267	0.991964
1.000000	0.008216	0.990673
1.000000	0.008252	0.990673
1.000000	0.008262	0.990673
1.000000	0.008276	0.991964
1.000000	0.008219	0.989382
1.000000	0.008323	0.990673
1.000000	0.008305	0.991964
1.000000	0.008249	0.990673
1.000000	0.008279	0.991964
1.000000	0.008217	0.990673
1.000000	0.008254	0.982926
1.000000	0.008670	0.989382
1.000000	0.008588	0.982926
1.000000	0.008966	0.990673
1.000000	0.008768	0.994546
1.000000	0.008525	0.990673
1.000000	0.008540	0.991964
1.000000	0.008431	0.990673
1.000000	0.008436	0.990673
1.000000	0.008417	0.991964
1.000000	0.008339	0.991964
1.000000	0.008288	0.990673
1.000000	0.008310	0.993255
1.000000	0.008177	0.990673
1.000000	0.008238	0.995837
1.000000	0.007976	0.990673
1.000000	0.008102	0.990673
1.000000	0.008124	0.990673
1.000000	0.008164	0.990673
1.000000	0.008192	0.990673
1.000000	0.008218	0.993255
1.000000	0.008104	0.990673
1.000000	0.008176	0.990673
1.000000	0.008196	0.989382
1.000000	0.008290	0.990673
1.000000	0.008283	0.990673
1.000000	0.008298	0.990673
1.000000	0.008306	0.989382
1.000000	0.008381	0.991964
1.000000	0.008292	0.989382
1.000000	0.008390	0.990673
1.000000	0.008362	0.990673
1.000000	0.008365	0.990673
1.000000	0.008361	0.990673
1.000000	0.008360	0.989382
1.000000	0.008426	0.990673
1.000000	0.008397	0.993255
1.000000	0.008258	0.990673
1.000000	0.008304	0.989382
1.000000	0.008370	0.990673
1.000000	0.008352	0.990673
1.000000	0.008355	0.998419
1.000000	0.007946	0.989382
1.000000	0.008176	0.990673
1.000000	0.008160	0.990673
1.000000	0.008199	0.990673
1.000000	0.008220	0.988091
1.000000	0.008376	0.993255
1.000000	0.008203	0.989382
1.000000	0.008335	0.995837
1.000000	0.008039	0.990673
1.000000	0.008159	0.990673
1.000000	0.008170	0.990673
1.000000	0.008201	0.990673
1.000000	0.008222	0.990673
1.000000	0.008242	0.990673
1.000000	0.008258	0.989382
1.000000	0.008339	0.990673
1.000000	0.008323	0.990673
1.000000	0.008330	0.989382
1.000000	0.008398	0.986800
1.000000	0.008576	0.990673
1.000000	0.008494	0.990673
1.000000	0.008482	0.990673
1.000000	0.008457	0.990673
1.000000	0.008440	0.989382
1.000000	0.008491	0.990673
1.000000	0.008451	0.990673
1.000000	0.008438	0.990673
1.000000	0.008422	0.989382
1.000000	0.008477	0.989382
1.000000	0.008507	0.989382
1.000000	0.008537	0.990673
1.000000	0.008493	0.990673
1.000000	0.008474	0.990673
1.000000	0.008453	0.990673
1.000000	0.008436	0.990673
1.000000	0.008422	0.986800
1.000000	0.008614	0.989382
1.000000	0.008591	0.990673
1.000000	0.008550	0.989382
1.000000	0.008588	0.989382
1.000000	0.008603	0.990673
1.000000	0.008552	0.990673
1.000000	0.008525	0.990673
1.000000	0.008498	0.990673
1.000000	0.008477	0.991964
1.000000	0.008391	0.990673
1.000000	0.008403	0.990673
1.000000	0.008393	0.989382
1.000000	0.008458	0.990673
1.000000	0.008427	0.990673
1.000000	0.008422	0.990673
1.000000	0.008413	0.997128
1.000000	0.008069	0.990673
1.000000	0.008199	0.990673
1.000000	0.008205	0.988091
1.000000	0.008372	0.991964
1.000000	0.008271	0.991964
1.000000	0.008245	0.990673
1.000000	0.008276	0.991964
1.000000	0.008222	0.990673
1.000000	0.008263	0.990673
1.000000	0.008277	0.989382
1.000000	0.008362	0.989382
1.000000	0.008415	0.991964
1.000000	0.008330	0.990673
1.000000	0.008357	0.990673
1.000000	0.008356	0.989382
1.000000	0.008428	0.991964
1.000000	0.008336	0.990673
1.000000	0.008363	0.991964
1.000000	0.008292	0.991964
1.000000	0.008256	0.990673
1.000000	0.008286	0.982926
1.000000	0.008704	0.990673
1.000000	0.008554	0.991964
1.000000	0.008484	0.989382
1.000000	0.008546	0.990673
1.000000	0.008501	0.991964
1.000000	0.008419	0.990673
1.000000	0.008428	0.990673
1.000000	0.008416	0.991964
1.000000	0.008343	0.990673
1.000000	0.008365	0.990673
1.000000	0.008363	0.990673
1.000000	0.008366	0.990673
1.000000	0.008368	0.990673
1.000000	0.008370	0.990673
1.000000	0.008372	0.990673
1.000000	0.008373	0.990673
1.000000	0.008375	0.991964
1.000000	0.008308	0.991964
1.000000	0.008269	0.991964
1.000000	0.008231	0.990673
1.000000	0.008268	0.990673
1.000000	0.008283	0.990673
1.000000	0.008299	0.990673
1.000000	0.008312	0.995837
1.000000	0.008052	0.988091
1.000000	0.008306	0.991964
1.000000	0.008200	0.990673
1.000000	0.008258	0.990673
1.000000	0.008270	0.990673
1.000000	0.008289	0.990673
1.000000	0.008303	0.991964
1.000000	0.008248	0.991964
1.000000	0.008217	0.990673
1.000000	0.008255	0.991964
1.000000	0.008203	0.990673
1.000000	0.008248	0.990673
1.000000	0.008264	0.990673
1.000000	0.008282	0.991964
1.000000	0.008229	0.990673
1.000000	0.008268	0.990673
1.000000	0.008281	0.990673
1.000000	0.008296	0.991964
1.000000	0.008240	0.990673
1.000000	0.008277	0.995837
1.000000	0.008017	0.984217
1.000000	0.008478	0.991964
1.000000	0.008293	0.990673
1.000000	0.008347	0.989382
1.000000	0.008408	0.990673
1.000000	0.008387	0.990673
1.000000	0.008388	0.988091
1.000000	0.008519	0.990673
1.000000	0.008462	0.990673
1.000000	0.008456	0.990673
1.000000	0.008440	0.991964
1.000000	0.008361	0.990673
1.000000	0.008378	0.990673
1.000000	0.008371	0.990673
1.000000	0.008371	0.985508
1.000000	0.008641	0.986800
1.000000	0.008735	0.990673
1.000000	0.008645	0.990673
1.000000	0.008611	0.990673
1.000000	0.008571	0.990673
1.000000	0.008540	0.990673
1.000000	0.008513	0.990673
1.000000	0.008491	0.990673
1.000000	0.008472	0.990673
1.000000	0.008456	0.990673
1.000000	0.008443	0.989382
1.000000	0.008500	0.995837
1.000000	0.008193	0.991964
1.000000	0.008225	0.991964
1.000000	0.008179	0.991964
1.000000	0.008159	0.990673
1.000000	0.008206	0.991964
1.000000	0.008162	0.990673
1.000000	0.008214	0.990673
1.000000	0.008235	0.989382
1.000000	0.008327	0.990673
1.000000	0.008319	0.991964
1.000000	0.008266	0.990673
1.000000	0.008300	0.989382
1.000000	0.008377	0.991964
1.000000	0.008295	0.993255
1.000000	0.008193	0.990673
1.000000	0.008251	0.989382
1.000000	0.008331	0.990673
1.000000	0.008324	0.990673
1.000000	0.008337	0.990673
1.000000	0.008343	0.990673
1.000000	0.008349	0.990673
1.000000	0.008353	0.990673
1.000000	0.008357	0.990673
1.000000	0.008360	0.995837
1.000000	0.008092	0.990673
1.000000	0.008203	0.990673
1.000000	0.008212	0.990673
1.000000	0.008242	0.990673
1.000000	0.008261	0.990673
1.000000	0.008279	0.991964
1.000000	0.008226	0.991964
1.000000	0.008198	0.989382
1.000000	0.008305	0.989382
1.000000	0.008364	0.990673
1.000000	0.008354	0.991964
1.000000	0.008292	0.991964
1.000000	0.008252	0.989382
1.000000	0.008351	0.989382
1.000000	0.008401	0.985508
1.000000	0.008656	0.990673
1.000000	0.008548	0.989382
1.000000	0.008604	0.989382
1.000000	0.008615	0.990673
1.000000	0.008565	0.990673
1.000000	0.008538	0.990673
1.000000	0.008510	0.986800
1.000000	0.008692	0.990673
1.000000	0.008592	0.990673
1.000000	0.008570	0.989382
1.000000	0.008604	0.990673
1.000000	0.008552	0.990673
1.000000	0.008528	0.990673
1.000000	0.008503	0.990673
1.000000	0.008483	0.990673
1.000000	0.008467	0.990673
1.000000	0.008453	0.990673
1.000000	0.008441	0.990673
1.000000	0.008432	0.991964
1.000000	0.008357	0.990673
1.000000	0.008378	0.990673
1.000000	0.008375	0.986800
1.000000	0.008581	0.990673
1.000000	0.008501	0.994546
1.000000	0.008293	0.990673
1.000000	0.008355	0.991964
1.000000	0.008281	0.991964
1.000000	0.008250	0.991964
1.000000	0.008216	0.991964
1.000000	0.008190	0.990673
1.000000	0.008234	0.990673
1.000000	0.008256	0.993255
1.000000	0.008143	0.990673
1.000000	0.008215	0.998419
1.000000	0.007828	0.990673
1.000000	0.008018	0.990673
1.000000	0.008050	0.990673
1.000000	0.008110	0.990673
1.000000	0.008152	0.990673
1.000000	0.008190	0.990673
1.000000	0.008221	0.990673
1.000000	0.008248	0.990673
1.000000	0.008270	0.990673
1.000000	0.008288	0.991964
1.000000	0.008236	0.985508
1.000000	0.008546	0.991964
1.000000	0.008382	0.990673
1.000000	0.008417	0.989382
1.000000	0.008470	0.994546
1.000000	0.008238	0.990673
1.000000	0.008313	0.990673
1.000000	0.008309	0.990673
1.000000	0.008322	0.990673
1.000000	0.008330	0.990673
1.000000	0.008336	0.989382
1.000000	0.008410	0.995837
1.000000	0.008116	0.990673
1.000000	0.008227	0.990673
1.000000	0.008231	0.989382
1.000000	0.008325	0.990673
1.000000	0.008314	0.990673
1.000000	0.008327	0.990673
1.000000	0.008333	0.986800
1.000000	0.008542	0.991964
1.000000	0.008398	0.989382
1.000000	0.008491	0.989382
1.000000	0.008516	0.989382
1.000000	0.008550	0.990673
1.000000	0.008508	0.989382
1.000000	0.008558	0.990673
1.000000	0.008511	0.990673
1.000000	0.008493	0.990673
1.000000	0.008473	0.988091
1.000000	0.008592	0.990673
1.000000	0.008525	0.990673
1.000000	0.008509	0.989382
1.000000	0.008554	0.991964
1.000000	0.008442	0.990673
1.000000	0.008452	0.990673
1.000000	0.008435	0.991964
1.000000	0.008359	0.990673
1.000000	0.008378	0.990673
1.000000	0.008374	0.990673
1.000000	0.008376	0.990673
1.000000	0.008376	0.990673
1.000000	0.008377	0.990673
1.000000	0.008378	0.991964
1.000000	0.008311	0.991964
1.000000	0.008271	0.991964
1.000000	0.008234	0.991964
1.000000	0.008203	0.990673
1.000000	0.008244	0.990673
1.000000	0.008263	0.990673
1.000000	0.008283	0.991964
1.000000	0.008231	0.990673
1.000000	0.008272	0.990673
1.000000	0.008286	0.991964
1.000000	0.008235	0.990673
1.000000	0.008275	0.990673
1.000000	0.008288	0.990673
1.000000	0.008304	0.991964
1.000000	0.008249	0.990673
1.000000	0.008286	0.990673
1.000000	0.008297	0.991964
1.000000	0.008244	0.986800
1.000000	0.008485	0.990673
1.000000	0.008415	0.990673
1.000000	0.008424	0.991964
1.000000	0.008346	0.990673
1.000000	0.008369	0.989382
1.000000	0.008434	0.990673
1.000000	0.008410	0.991964
1.000000	0.008341	0.986800
1.000000	0.008566	0.988091
1.000000	0.008619	0.990673
1.000000	0.008562	0.986800
1.000000	0.008742	0.990673
1.000000	0.008635	0.990673
1.000000	0.008608	0.991964
1.000000	0.008502	0.990673
1.000000	0.008500	0.990673
1.000000	0.008477	0.990673
1.000000	0.008463	0.988091
1.000000	0.008586	0.990673
1.000000	0.008521	0.990673
1.000000	0.008509	0.991964
1.000000	0.008420	0.989382
1.000000	0.008500	0.991964
1.000000	0.008394	0.990673
1.000000	0.008415	0.991964
1.000000	0.008338	0.990673
1.000000	0.008365	0.990673
1.000000	0.008365	0.990673
1.000000	0.008370	0.991964
1.000000	0.008306	0.989382
1.000000	0.008405	0.990673
1.000000	0.008383	0.990673
1.000000	0.008391	0.984217
1.000000	0.008730	0.994546
1.000000	0.008393	0.990673
1.000000	0.008465	0.990673
1.000000	0.008437	0.990673
1.000000	0.008436	0.991964
1.000000	0.008362	0.990673
1.000000	0.008385	0.991964
1.000000	0.008316	0.990673
1.000000	0.008347	0.990673
1.000000	0.008351	0.988091
1.000000	0.008496	0.991964
1.000000	0.008380	0.990673
1.000000	0.008409	0.990673
1.000000	0.008402	0.991964
1.000000	0.008337	0.991964
1.000000	0.008296	0.990673
1.000000	0.008325	0.990673
1.000000	0.008334	0.990673
1.000000	0.008346	0.990673
1.000000	0.008355	0.991964
1.000000	0.008295	0.991964
1.000000	0.008261	0.990673
1.000000	0.008296	0.998419
1.000000	0.007903	0.988091
1.000000	0.008217	0.991964
1.000000	0.008119	0.990673
1.000000	0.008194	0.991964
1.000000	0.008151	0.991964
1.000000	0.008141	0.990673
1.000000	0.008194	0.990673
1.000000	0.008223	0.991964
1.000000	0.008183	0.990673
1.000000	0.008233	0.990673
1.000000	0.008254	0.990673
1.000000	0.008277	0.990673
1.000000	0.008295	0.990673
1.000000	0.008311	0.990673
1.000000	0.008323	0.988091
1.000000	0.008469	0.991964
1.000000	0.008356	0.990673
1.000000	0.008386	0.990673
1.000000	0.008380	0.993255
1.000000	0.008247	0.988091
1.000000	0.008436	0.990673
1.000000	0.008386	0.990673
1.000000	0.008396	0.990673
1.000000	0.008392	0.990673
1.000000	0.008391	0.991964
1.000000	0.008321	0.991964
1.000000	0.008279	0.990673
1.000000	0.008307	0.990673
1.000000	0.008315	0.991964
1.000000	0.008258	0.989382
1.000000	0.008361	0.990673
1.000000	0.008343	0.995837
1.000000	0.008083	0.990673
1.000000	0.008194	0.991964
1.000000	0.008138	0.989382
1.000000	0.008264	0.988091
1.000000	0.008395	0.988091
1.000000	0.008500	0.986800
1.000000	0.008659	0.997128
1.000000	0.008233	0.990673
1.000000	0.008350	0.991964
1.000000	0.008262	0.989382
1.000000	0.008370	0.990673
1.000000	0.008348	0.989382
1.000000	0.008426	0.990673
1.000000	0.008400	0.990673
1.000000	0.008401	0.990673
1.000000	0.008395	0.990673
1.000000	0.008392	0.990673
1.000000	0.008390	0.990673
1.000000	0.008387	0.991964
1.000000	0.008317	0.985508
1.000000	0.008614	0.990673
1.000000	0.008506	0.989382
1.000000	0.008572	0.990673
1.000000	0.008520	0.990673
1.000000	0.008503	0.990673
1.000000	0.008482	0.991964
1.000000	0.008398	0.990673
1.000000	0.008411	0.989382
1.000000	0.008470	0.990673
1.000000	0.008440	0.991964
1.000000	0.008367	0.991964
1.000000	0.008317	0.989382
1.000000	0.008407	0.991964
1.000000	0.008315	0.990673
1.000000	0.008347	0.984217
1.000000	0.008686	0.991964
1.000000	0.008490	0.990673
1.000000	0.008511	0.991964
1.000000	0.008415	0.990673
1.000000	0.008429	0.990673
1.000000	0.008418	0.990673
1.000000	0.008414	0.990673
1.000000	0.008410	0.990673
1.000000	0.008407	0.991964
1.000000	0.008336	0.991964
1.000000	0.008293	0.991964
1.000000	0.008253	0.990673
1.000000	0.008288	0.988091
1.000000	0.008436	0.990673
1.000000	0.008397	0.990673
1.000000	0.008404	0.990673
1.000000	0.008401	0.990673
1.000000	0.008400	0.988091
1.000000	0.008535	0.990673
1.000000	0.008480	0.989382
1.000000	0.008543	0.991964
1.000000	0.008433	0.990673
1.000000	0.008449	0.990673
1.000000	0.008435	0.991964
1.000000	0.008362	0.990673
1.000000	0.008383	0.988091
1.000000	0.008517	0.991964
1.000000	0.008398	0.991964
1.000000	0.008355	0.990673
1.000000	0.008372	0.991964
1.000000	0.008305	0.990673
1.000000	0.008337	0.990673
1.000000	0.008342	0.993255
1.000000	0.008216	0.991964
1.000000	0.008210	0.990673
1.000000	0.008247	0.991964
1.000000	0.008201	0.990673
1.000000	0.008248	0.990673
1.000000	0.008267	0.990673
1.000000	0.008289	0.991964
1.000000	0.008238	0.990673
1.000000	0.008280	0.995837
1.000000	0.008023	0.990673
1.000000	0.008148	0.993255
1.000000	0.008034	0.990673
1.000000	0.008127	0.986800
1.000000	0.008362	0.991964
1.000000	0.008252	0.990673
1.000000	0.008303	0.990673
1.000000	0.008309	0.990673
1.000000	0.008324	0.990673
1.000000	0.008333	0.990673
1.000000	0.008342	0.985508
1.000000	0.008620	0.990673
1.000000	0.008517	0.990673
1.000000	0.008514	0.990673
1.000000	0.008489	0.991964
1.000000	0.008406	0.990673
1.000000	0.008419	0.991964
1.000000	0.008341	0.991964
1.000000	0.008297	0.986800
1.000000	0.008525	0.990673
1.000000	0.008450	0.990673
1.000000	0.008452	0.990673
1.000000	0.008438	0.990673
1.000000	0.008430	0.991964
1.000000	0.008355	0.990673
1.000000	0.008376	0.990673
1.000000	0.008372	0.990673
1.000000	0.008375	0.991964
1.000000	0.008308	0.990673
1.000000	0.008336	0.989382
1.000000	0.008407	0.990673
1.000000	0.008388	0.990673
1.000000	0.008392	0.991964
1.000000	0.008322	0.991964
1.000000	0.008281	0.990673
1.000000	0.008309	0.990673
1.000000	0.008318	0.990673
1.000000	0.008329	0.991964
1.000000	0.008270	0.989382
1.000000	0.008372	0.991964
1.000000	0.008286	0.990673
1.000000	0.008323	0.990673
1.000000	0.008328	0.991964
1.000000	0.008270	0.990673
1.000000	0.008304	0.990673
1.000000	0.008313	0.990673
1.000000	0.008325	0.991964
1.000000	0.008266	0.990673
1.000000	0.008301	0.991964
1.000000	0.008242	0.993255
1.000000	0.008146	0.990673
1.000000	0.008212	0.990673
1.000000	0.008231	0.990673
1.000000	0.008256	0.990673
1.000000	0.008275	0.990673
1.000000	0.008292	0.990673
1.000000	0.008306	0.989382
1.000000	0.008385	0.990673
1.000000	0.008368	0.990673
1.000000	0.008374	0.990673
1.000000	0.008373	0.990673
1.000000	0.008374	0.990673
1.000000	0.008375	0.989382
1.000000	0.008443	0.990673
1.000000	0.008416	0.990673
1.000000	0.008414	0.991964
1.000000	0.008339	0.990673
1.000000	0.008361	0.990673
1.000000	0.008359	0.990673
1.000000	0.008362	0.990673
1.000000	0.008364	0.990673
1.000000	0.008365	0.988091
1.000000	0.008502	0.993255
1.000000	0.008314	0.990673
1.000000	0.008365	0.990673
1.000000	0.008356	0.991964
1.000000	0.008294	0.990673
1.000000	0.008322	0.990673
1.000000	0.008326	0.991964
1.000000	0.008267	0.990673
1.000000	0.008300	0.990673
1.000000	0.008308	0.994546
1.000000	0.008116	0.989382
1.000000	0.008273	0.990673
1.000000	0.008260	0.994546
1.000000	0.008082	0.990673
1.000000	0.008175	0.989382
1.000000	0.008262	0.991964
1.000000	0.008198	0.989382
1.000000	0.008313	0.985508
1.000000	0.008572	0.988091
1.000000	0.008616	0.990673
1.000000	0.008561	0.989382
1.000000	0.008604	0.990673
1.000000	0.008551	0.989382
1.000000	0.008595	0.991964
1.000000	0.008475	0.989382
1.000000	0.008548	0.990673
1.000000	0.008498	0.989382
1.000000	0.008552	0.989382
1.000000	0.008573	0.990673
1.000000	0.008530	0.989382
1.000000	0.008577	0.988091
1.000000	0.008664	0.990673
1.000000	0.008590	0.989382
1.000000	0.008632	0.993255
1.000000	0.008439	0.990673
1.000000	0.008468	0.990673
1.000000	0.008444	0.990673
1.000000	0.008437	0.989382
1.000000	0.008496	0.990673
1.000000	0.008462	0.990673
1.000000	0.008455	0.990673
1.000000	0.008444	0.990673
1.000000	0.008435	0.990673
1.000000	0.008429	0.984217
1.000000	0.008762	0.990673
1.000000	0.008622	0.989382
1.000000	0.008676	0.990673
1.000000	0.008611	0.990673
1.000000	0.008584	0.990673
1.000000	0.008554	0.990673
1.000000	0.008530	0.989382
1.000000	0.008578	0.990673
1.000000	0.008534	0.990673
1.000000	0.008518	0.990673
1.000000	0.008500	0.985508
1.000000	0.008757	0.990673
1.000000	0.008636	0.989382
1.000000	0.008686	0.990673
1.000000	0.008623	0.989382
1.000000	0.008664	0.991964
1.000000	0.008540	0.991964
1.000000	0.008474	0.991964
1.000000	0.008409	0.991964
1.000000	0.008357	0.989382
1.000000	0.008447	0.991964
1.000000	0.008356	0.990673
1.000000	0.008388	0.990673
1.000000	0.008389	0.991964
1.000000	0.008328	0.990673
1.000000	0.008360	0.991964
1.000000	0.008299	0.991964
1.000000	0.008270	0.991964
1.000000	0.008239	0.991964
1.000000	0.008215	0.989382
1.000000	0.008329	0.990673
1.000000	0.008325	0.991964
1.000000	0.008279	0.991964
1.000000	0.008251	0.998419
1.000000	0.007885	0.991964
1.000000	0.007998	0.990673
1.000000	0.008057	0.991964
1.000000	0.008048	0.990673
1.000000	0.008124	0.990673
1.000000	0.008167	0.991964
1.000000	0.008140	0.990673
1.000000	0.008201	0.989382
1.000000	0.008299	0.991964
1.000000	0.008235	0.991964
1.000000	0.008216	0.990673
1.000000	0.008259	0.990673
1.000000	0.008280	0.998419
1.000000	0.007895	0.991964
1.000000	0.008006	0.991964
1.000000	0.007992	0.989382
1.000000	0.008142	0.991964
1.000000	0.008094	0.990673
1.000000	0.008164	0.991964
1.000000	0.008127	0.991964
1.000000	0.008119	0.990673
1.000000	0.008174	0.990673
1.000000	0.008205	0.991964
1.000000	0.008167	0.990673
1.000000	0.008218	0.990673
1.000000	0.008240	0.984217
1.000000	0.008602	0.990673
1.000000	0.008485	0.990673
1.000000	0.008490	0.991964
1.000000	0.008400	0.984217
1.000000	0.008754	0.991964
1.000000	0.008540	0.989382
1.000000	0.008621	0.990673
1.000000	0.008556	0.988091
1.000000	0.008670	0.999710
1.000000	0.008115	0.990673
1.000000	0.008280	0.989382
1.000000	0.008330	0.990673
1.000000	0.008327	0.993255
1.000000	0.008201	0.991964
1.000000	0.008192	0.990673
1.000000	0.008229	0.991964
1.000000	0.008181	0.990673
1.000000	0.008228	0.991964
1.000000	0.008179	0.990673
1.000000	0.008227	0.990673
1.000000	0.008246	0.990673
1.000000	0.008267	0.990673
1.000000	0.008283	0.991964
1.000000	0.008230	0.990673
1.000000	0.008269	0.990673
1.000000	0.008281	0.991964
1.000000	0.008228	0.998419
1.000000	0.007861	0.990673
1.000000	0.008035	0.990673
1.000000	0.008062	0.991964
1.000000	0.008048	0.990673
1.000000	0.008113	0.991964
1.000000	0.008081	0.990673
1.000000	0.008143	0.990673
1.000000	0.008173	0.990673
1.000000	0.008203	0.990673
1.000000	0.008228	0.991964
1.000000	0.008181	0.989382
1.000000	0.008293	0.997128
1.000000	0.007943	0.990673
1.000000	0.008095	0.990673
1.000000	0.008113	0.990673
1.000000	0.008155	0.990673
1.000000	0.008184	0.991964
1.000000	0.008142	0.990673
1.000000	0.008191	0.990673
1.000000	0.008211	0.990673
1.000000	0.008232	0.991964
1.000000	0.008182	0.991964
1.000000	0.008155	0.990673
