1.000000	-0.011426	0.972779
1.000000	-0.006477	0.970201
1.000000	-0.011395	0.972779
1.000000	-0.008794	0.971490
1.000000	-0.008803	0.971490
1.000000	-0.008808	0.971490
1.000000	-0.008810	0.971490
1.000000	-0.008810	0.971490
1.000000	-0.008808	0.971490
1.000000	-0.008805	0.971490
1.000000	-0.006455	0.970201
1.000000	-0.006668	0.970201
1.000000	-0.011533	0.972779
1.000000	-0.006542	0.970201
1.000000	-0.006735	0.970201
1.000000	-0.009236	0.971490
1.000000	-0.006796	0.970201
1.000000	-0.006936	0.970201
1.000000	-0.009395	0.971490
1.000000	-0.009267	0.971490
1.000000	-0.011505	0.972779
1.000000	-0.008850	0.971490
0.000000	-1.828815	0.971490
0.000000	-1.656224	0.970201
0.000000	-1.512430	0.967623
0.000000	-1.387315	0.961178
0.000000	-1.279223	0.952156
0.000000	-1.191692	0.944422
0.000000	-1.111817	0.932822
0.000000	-1.042284	0.919933
0.000000	-0.983358	0.907044
0.000000	-0.930769	0.892865
0.000000	-0.885508	0.878687
0.000000	-0.841554	0.861931
0.000000	-0.807641	0.847753
0.000000	-0.775321	0.832286
0.000000	-0.741753	0.814241
0.000000	-0.718481	0.800063
0.000000	-0.690178	0.782018
0.000000	-0.668868	0.766551
0.000000	-0.646656	0.749795
0.000000	-0.625845	0.733039
0.000000	-0.601487	0.713705
0.000000	-0.585542	0.698238
0.000000	-0.567719	0.681482
0.000000	-0.552842	0.666015
0.000000	-0.535890	0.649259
0.000000	-0.521724	0.633792
0.000000	-0.507699	0.618325
0.000000	-0.493787	0.602858
0.000000	-0.477622	0.586102
0.000000	-0.464096	0.570635
0.000000	-0.457628	0.559034
0.000000	-0.441133	0.542278
0.000000	-0.427335	0.526811
0.000000	-0.415950	0.512633
0.000000	-0.404398	0.498455
0.000000	-0.392710	0.484277
0.000000	-0.378563	0.468810
0.000000	-0.371579	0.457209
0.000000	-0.359348	0.443031
0.000000	-0.349445	0.430142
0.000000	-0.344000	0.419831
0.000000	-0.328539	0.404364
0.000000	-0.315785	0.390185
0.000000	-0.310142	0.379874
0.000000	-0.296863	0.365696
0.000000	-0.290790	0.355384
0.000000	-0.281848	0.343784
0.000000	-0.279736	0.336051
0.000000	-0.269757	0.324450
0.000000	-0.259755	0.312850
0.000000	-0.252082	0.302539
0.000000	-0.246519	0.293516
0.000000	-0.235851	0.281916
0.000000	-0.232321	0.274182
0.000000	-0.221177	0.262582
0.000000	-0.217256	0.254848
0.000000	-0.212828	0.247115
0.000000	-0.205639	0.238092
0.000000	-0.203019	0.231648
0.000000	-0.188132	0.218759
0.000000	-0.183283	0.211025
0.000000	-0.180438	0.204580
0.000000	-0.172402	0.195558
0.000000	-0.166741	0.187824
0.000000	-0.167921	0.183958
0.000000	-0.161245	0.176224
0.000000	-0.152210	0.167202
0.000000	-0.150421	0.162046
0.000000	-0.145798	0.155601
0.000000	-0.140994	0.149157
0.000000	-0.136043	0.142712
0.000000	-0.128623	0.134979
0.000000	-0.128360	0.131112
0.000000	-0.122845	0.124667
0.000000	-0.117308	0.118223
0.000000	-0.111754	0.111778
0.000000	-0.110878	0.107911
0.000000	-0.107204	0.102756
0.000000	-0.105725	0.098889
0.000000	-0.101558	0.093733
0.000000	-0.102021	0.091155
0.000000	-0.097303	0.086000
0.000000	-0.092623	0.080844
0.000000	-0.085627	0.074399
0.000000	-0.085914	0.071821
0.000000	-0.083395	0.067955
0.000000	-0.083066	0.065377
0.000000	-0.077698	0.060221
0.000000	-0.074830	0.056354
0.000000	-0.074214	0.053776
0.000000	-0.070956	0.049910
0.000000	-0.072366	0.048621
0.000000	-0.066280	0.043465
0.000000	-0.065169	0.040887
0.000000	-0.063851	0.038309
0.000000	-0.060016	0.034443
0.000000	-0.058608	0.031865
0.000000	-0.057046	0.029287
0.000000	-0.057702	0.027998
0.000000	-0.055691	0.025420
0.000000	-0.053634	0.022842
0.000000	-0.051539	0.020264
0.000000	-0.051760	0.018976
0.000000	-0.049391	0.016398
0.000000	-0.044695	0.012531
0.000000	-0.047271	0.012531
0.000000	-0.042344	0.008664
0.000000	-0.044730	0.008664
0.000000	-0.039647	0.004797
0.000000	-0.044252	0.006086
0.000000	-0.041191	0.003508
0.000000	-0.040619	0.002220
0.000000	-0.037599	-0.000358
0.000000	-0.037062	-0.001647
0.000000	-0.038761	-0.001647
0.000000	-0.033115	-0.005514
0.000000	-0.032566	-0.006803
0.000000	-0.029565	-0.009381
0.000000	-0.031388	-0.009381
0.000000	-0.030533	-0.010670
0.000000	-0.034319	-0.009381
0.000000	-0.030586	-0.011959
0.000000	-0.031809	-0.011959
0.000000	-0.030464	-0.013248
0.000000	-0.024464	-0.017114
0.000000	-0.028317	-0.015825
0.000000	-0.029331	-0.015825
0.000000	-0.025468	-0.018403
0.000000	-0.024238	-0.019692
0.000000	-0.027716	-0.018403
0.000000	-0.023730	-0.020981
0.000000	-0.024746	-0.020981
0.000000	-0.023230	-0.022270
0.000000	-0.024128	-0.022270
0.000000	-0.024862	-0.022270
0.000000	-0.030153	-0.019692
0.000000	-0.020820	-0.024848
0.000000	-0.024083	-0.023559
0.000000	-0.022267	-0.024848
0.000000	-0.022919	-0.024848
0.000000	-0.023451	-0.024848
0.000000	-0.019194	-0.027426
0.000000	-0.019986	-0.027426
0.000000	-0.022979	-0.026137
0.000000	-0.023288	-0.026137
0.000000	-0.016501	-0.030004
0.000000	-0.019709	-0.028715
0.000000	-0.022539	-0.027426
0.000000	-0.020368	-0.028715
0.000000	-0.018384	-0.030004
0.000000	-0.021243	-0.028715
0.000000	-0.012058	-0.033870
0.000000	-0.020134	-0.030004
0.000000	-0.017978	-0.031293
0.000000	-0.016005	-0.032581
0.000000	-0.018874	-0.031293
0.000000	-0.016734	-0.032581
0.000000	-0.019466	-0.031293
0.000000	-0.021907	-0.030004
0.000000	-0.017071	-0.032581
0.000000	-0.017390	-0.032581
0.000000	-0.015304	-0.033870
0.000000	-0.015733	-0.033870
0.000000	-0.020774	-0.031293
0.000000	-0.018273	-0.032581
0.000000	-0.018364	-0.032581
0.000000	-0.018436	-0.032581
0.000000	-0.016147	-0.033870
0.000000	-0.016410	-0.033870
0.000000	-0.016624	-0.033870
0.000000	-0.016797	-0.033870
0.000000	-0.014590	-0.035159
0.000000	-0.014921	-0.035159
0.000000	-0.019882	-0.032581
0.000000	-0.017315	-0.033870
0.000000	-0.015006	-0.035159
0.000000	-0.015253	-0.035159
0.000000	-0.017798	-0.033870
0.000000	-0.013049	-0.036448
0.000000	-0.018129	-0.033870
0.000000	-0.015661	-0.035159
0.000000	-0.015778	-0.035159
0.000000	-0.015871	-0.035159
0.000000	-0.020637	-0.032581
0.000000	-0.015565	-0.035159
0.000000	-0.020382	-0.032581
0.000000	-0.015351	-0.035159
0.000000	-0.017857	-0.033870
0.000000	-0.015420	-0.035159
0.000000	-0.013217	-0.036448
0.000000	-0.013550	-0.036448
0.000000	-0.016167	-0.035159
0.000000	-0.016167	-0.035159
0.000000	-0.013819	-0.036448
0.000000	-0.016380	-0.035159
0.000000	-0.013989	-0.036448
0.000000	-0.014169	-0.036448
0.000000	-0.014313	-0.036448
0.000000	-0.016776	-0.035159
0.000000	-0.018995	-0.033870
0.000000	-0.016324	-0.035159
0.000000	-0.016274	-0.035159
0.000000	-0.013886	-0.036448
0.000000	-0.014068	-0.036448
0.000000	-0.014215	-0.036448
0.000000	-0.014333	-0.036448
0.000000	-0.016773	-0.035159
0.000000	-0.011936	-0.037737
0.000000	-0.012254	-0.037737
0.000000	-0.014858	-0.036448
0.000000	-0.014847	-0.036448
0.000000	-0.019528	-0.033870
0.000000	-0.014386	-0.036448
0.000000	-0.016800	-0.035159
0.000000	-0.016633	-0.035159
0.000000	-0.018841	-0.033870
0.000000	-0.016160	-0.035159
0.000000	-0.013757	-0.036448
0.000000	-0.016274	-0.035159
0.000000	-0.016191	-0.035159
0.000000	-0.018467	-0.033870
0.000000	-0.015843	-0.035159
0.000000	-0.013486	-0.036448
0.000000	-0.018386	-0.033870
0.000000	-0.013423	-0.036448
0.000000	-0.015984	-0.035159
0.000000	-0.013592	-0.036448
0.000000	-0.016118	-0.035159
0.000000	-0.016043	-0.035159
0.000000	-0.011288	-0.037737
0.000000	-0.014018	-0.036448
0.000000	-0.014111	-0.036448
0.000000	-0.018876	-0.033870
0.000000	-0.013804	-0.036448
0.000000	-0.016275	-0.035159
0.000000	-0.016155	-0.035159
0.000000	-0.018401	-0.033870
0.000000	-0.013405	-0.036448
0.000000	-0.013593	-0.036448
0.000000	-0.016090	-0.035159
0.000000	-0.013647	-0.036448
0.000000	-0.018476	-0.033870
0.000000	-0.015801	-0.035159
0.000000	-0.013403	-0.036448
0.000000	-0.018269	-0.033870
0.000000	-0.015625	-0.035159
0.000000	-0.013252	-0.036448
0.000000	-0.013447	-0.036448
0.000000	-0.015950	-0.035159
0.000000	-0.013511	-0.036448
0.000000	-0.013652	-0.036448
0.000000	-0.016110	-0.035159
0.000000	-0.020673	-0.032581
0.000000	-0.010743	-0.037737
0.000000	-0.013516	-0.036448
0.000000	-0.015990	-0.035159
0.000000	-0.015873	-0.035159
0.000000	-0.013430	-0.036448
0.000000	-0.015913	-0.035159
0.000000	-0.015803	-0.035159
0.000000	-0.013365	-0.036448
0.000000	-0.015853	-0.035159
0.000000	-0.018093	-0.033870
0.000000	-0.013093	-0.036448
0.000000	-0.013277	-0.036448
0.000000	-0.013425	-0.036448
0.000000	-0.015890	-0.035159
0.000000	-0.018112	-0.033870
0.000000	-0.013097	-0.036448
0.000000	-0.013269	-0.036448
0.000000	-0.015753	-0.035159
0.000000	-0.015644	-0.035159
0.000000	-0.017899	-0.033870
0.000000	-0.015257	-0.035159
0.000000	-0.015231	-0.035159
0.000000	-0.015208	-0.035159
0.000000	-0.015187	-0.035159
0.000000	-0.010476	-0.037737
0.000000	-0.017934	-0.033870
0.000000	-0.017617	-0.033870
0.000000	-0.015010	-0.035159
0.000000	-0.015013	-0.035159
0.000000	-0.012668	-0.036448
0.000000	-0.015231	-0.035159
0.000000	-0.015187	-0.035159
0.000000	-0.015149	-0.035159
0.000000	-0.010424	-0.037737
0.000000	-0.015525	-0.035159
0.000000	-0.017764	-0.033870
0.000000	-0.012764	-0.036448
0.000000	-0.015293	-0.035159
0.000000	-0.015222	-0.035159
0.000000	-0.015161	-0.035159
0.000000	-0.015109	-0.035159
0.000000	-0.015065	-0.035159
0.000000	-0.012680	-0.036448
0.000000	-0.010519	-0.037737
0.000000	-0.017925	-0.033870
0.000000	-0.010529	-0.037737
0.000000	-0.015583	-0.035159
0.000000	-0.013092	-0.036448
0.000000	-0.013191	-0.036448
0.000000	-0.015615	-0.035159
0.000000	-0.015457	-0.035159
0.000000	-0.015326	-0.035159
0.000000	-0.015216	-0.035159
0.000000	-0.017470	-0.033870
0.000000	-0.017172	-0.033870
0.000000	-0.016927	-0.033870
0.000000	-0.012032	-0.036448
0.000000	-0.014648	-0.035159
0.000000	-0.016993	-0.033870
0.000000	-0.012080	-0.036448
0.000000	-0.009988	-0.037737
0.000000	-0.012760	-0.036448
0.000000	-0.015232	-0.035159
0.000000	-0.015114	-0.035159
0.000000	-0.015015	-0.035159
0.000000	-0.012586	-0.036448
0.000000	-0.012735	-0.036448
0.000000	-0.015200	-0.035159
0.000000	-0.017422	-0.033870
0.000000	-0.012407	-0.036448
0.000000	-0.014925	-0.035159
0.000000	-0.017190	-0.033870
0.000000	-0.012210	-0.036448
0.000000	-0.010065	-0.037737
0.000000	-0.015138	-0.035159
0.000000	-0.012663	-0.036448
0.000000	-0.012775	-0.036448
0.000000	-0.017555	-0.033870
0.000000	-0.014841	-0.035159
0.000000	-0.012411	-0.036448
0.000000	-0.012559	-0.036448
0.000000	-0.012678	-0.036448
0.000000	-0.012773	-0.036448
0.000000	-0.015194	-0.035159
0.000000	-0.015034	-0.035159
0.000000	-0.010208	-0.037737
0.000000	-0.012882	-0.036448
0.000000	-0.015274	-0.035159
0.000000	-0.012744	-0.036448
0.000000	-0.017502	-0.033870
0.000000	-0.012423	-0.036448
0.000000	-0.012543	-0.036448
0.000000	-0.012639	-0.036448
0.000000	-0.015061	-0.035159
0.000000	-0.010210	-0.037737
0.000000	-0.015207	-0.035159
0.000000	-0.015016	-0.035159
0.000000	-0.014858	-0.035159
0.000000	-0.014726	-0.035159
0.000000	-0.014615	-0.035159
0.000000	-0.012177	-0.036448
0.000000	-0.014664	-0.035159
0.000000	-0.014558	-0.035159
0.000000	-0.014469	-0.035159
0.000000	-0.012047	-0.036448
0.000000	-0.014549	-0.035159
0.000000	-0.014454	-0.035159
0.000000	-0.012029	-0.036448
0.000000	-0.012180	-0.036448
0.000000	-0.012302	-0.036448
0.000000	-0.014746	-0.035159
0.000000	-0.012258	-0.036448
0.000000	-0.014705	-0.035159
0.000000	-0.014565	-0.035159
0.000000	-0.012103	-0.036448
0.000000	-0.014571	-0.035159
0.000000	-0.014449	-0.035159
0.000000	-0.014347	-0.035159
0.000000	-0.011915	-0.036448
0.000000	-0.016754	-0.033870
0.000000	-0.014087	-0.035159
0.000000	-0.014041	-0.035159
0.000000	-0.014002	-0.035159
0.000000	-0.013967	-0.035159
0.000000	-0.011590	-0.036448
0.000000	-0.011782	-0.036448
0.000000	-0.014283	-0.035159
0.000000	-0.016533	-0.033870
0.000000	-0.011542	-0.036448
0.000000	-0.014079	-0.035159
0.000000	-0.014014	-0.035159
0.000000	-0.013959	-0.035159
0.000000	-0.013911	-0.035159
0.000000	-0.009178	-0.037737
0.000000	-0.011926	-0.036448
0.000000	-0.014380	-0.035159
0.000000	-0.016592	-0.033870
0.000000	-0.011569	-0.036448
0.000000	-0.014081	-0.035159
0.000000	-0.016340	-0.033870
0.000000	-0.011356	-0.036448
0.000000	-0.009208	-0.037737
0.000000	-0.014278	-0.035159
0.000000	-0.011801	-0.036448
0.000000	-0.014256	-0.035159
0.000000	-0.014124	-0.035159
0.000000	-0.014014	-0.035159
0.000000	-0.011575	-0.036448
0.000000	-0.016408	-0.033870
0.000000	-0.011391	-0.036448
0.000000	-0.020944	-0.031293
0.000000	-0.013166	-0.035159
0.000000	-0.013216	-0.035159
0.000000	-0.013254	-0.035159
0.000000	-0.013283	-0.035159
0.000000	-0.010959	-0.036448
0.000000	-0.011193	-0.036448
0.000000	-0.013729	-0.035159
0.000000	-0.013663	-0.035159
0.000000	-0.011260	-0.036448
0.000000	-0.009085	-0.037737
0.000000	-0.014134	-0.035159
0.000000	-0.013985	-0.035159
0.000000	-0.016206	-0.033870
0.000000	-0.011191	-0.036448
0.000000	-0.013708	-0.035159
0.000000	-0.013627	-0.035159
0.000000	-0.011212	-0.036448
0.000000	-0.013719	-0.035159
0.000000	-0.008937	-0.037737
0.000000	-0.013992	-0.035159
0.000000	-0.016193	-0.033870
0.000000	-0.013508	-0.035159
0.000000	-0.015792	-0.033870
0.000000	-0.013175	-0.035159
0.000000	-0.013170	-0.035159
0.000000	-0.013163	-0.035159
0.000000	-0.013155	-0.035159
0.000000	-0.010801	-0.036448
0.000000	-0.013357	-0.035159
0.000000	-0.010961	-0.036448
0.000000	-0.013483	-0.035159
0.000000	-0.013406	-0.035159
0.000000	-0.013340	-0.035159
0.000000	-0.013284	-0.035159
0.000000	-0.015582	-0.033870
0.000000	-0.012975	-0.035159
0.000000	-0.012978	-0.035159
0.000000	-0.008287	-0.037737
0.000000	-0.013416	-0.035159
0.000000	-0.010986	-0.036448
0.000000	-0.011135	-0.036448
0.000000	-0.015946	-0.033870
0.000000	-0.015603	-0.033870
0.000000	-0.012973	-0.035159
0.000000	-0.012958	-0.035159
0.000000	-0.015290	-0.033870
0.000000	-0.012711	-0.035159
0.000000	-0.012737	-0.035159
0.000000	-0.015101	-0.033870
0.000000	-0.017241	-0.032581
0.000000	-0.009813	-0.036448
0.000000	-0.014841	-0.033870
0.000000	-0.014676	-0.033870
0.000000	-0.012192	-0.035159
0.000000	-0.014642	-0.033870
0.000000	-0.012160	-0.035159
0.000000	-0.014611	-0.033870
0.000000	-0.012130	-0.035159
0.000000	-0.012237	-0.035159
0.000000	-0.012322	-0.035159
0.000000	-0.012389	-0.035159
0.000000	-0.012441	-0.035159
0.000000	-0.007791	-0.037737
0.000000	-0.012952	-0.035159
0.000000	-0.012896	-0.035159
0.000000	-0.012847	-0.035159
0.000000	-0.012805	-0.035159
0.000000	-0.015114	-0.033870
0.000000	-0.017208	-0.032581
0.000000	-0.012089	-0.035159
0.000000	-0.012175	-0.035159
0.000000	-0.014590	-0.033870
0.000000	-0.012078	-0.035159
0.000000	-0.012160	-0.035159
0.000000	-0.012224	-0.035159
0.000000	-0.014621	-0.033870
0.000000	-0.007403	-0.037737
0.000000	-0.012603	-0.035159
0.000000	-0.010232	-0.036448
0.000000	-0.012775	-0.035159
0.000000	-0.012714	-0.035159
0.000000	-0.010316	-0.036448
0.000000	-0.012836	-0.035159
0.000000	-0.012757	-0.035159
0.000000	-0.015036	-0.033870
0.000000	-0.014760	-0.033870
0.000000	-0.007493	-0.037737
0.000000	-0.012654	-0.035159
0.000000	-0.014942	-0.033870
0.000000	-0.012328	-0.035159
0.000000	-0.017017	-0.032581
0.000000	-0.011882	-0.035159
0.000000	-0.011955	-0.035159
0.000000	-0.016705	-0.032581
0.000000	-0.011620	-0.035159
0.000000	-0.014080	-0.033870
1.000000	1.810740	-0.036448
1.000000	1.633156	-0.032581
1.000000	1.489559	-0.030004
1.000000	1.366955	-0.024848
1.000000	1.261128	-0.017114
1.000000	1.168625	-0.006803
1.000000	1.093655	0.002220
1.000000	1.023862	0.015109
1.000000	0.964727	0.027998
1.000000	0.911971	0.042176
1.000000	0.866578	0.056354
1.000000	0.827211	0.070532
1.000000	0.785741	0.088577
1.000000	0.760696	0.100178
1.000000	0.721976	0.120800
1.000000	0.701116	0.133690
1.000000	0.679690	0.147868
1.000000	0.652903	0.165913
1.000000	0.632837	0.181380
1.000000	0.611648	0.198136
1.000000	0.591676	0.214892
1.000000	0.572702	0.231648
1.000000	0.556888	0.247115
1.000000	0.539175	0.263871
1.000000	0.522046	0.280627
1.000000	0.507740	0.296094
1.000000	0.495950	0.310272
1.000000	0.479387	0.327028
1.000000	0.465541	0.342495
1.000000	0.451780	0.357962
1.000000	0.442777	0.370852
1.000000	0.426352	0.387608
1.000000	0.412616	0.403075
1.000000	0.401285	0.417253
1.000000	0.389783	0.431431
1.000000	0.375794	0.446898
1.000000	0.364254	0.461076
1.000000	0.354923	0.473965
1.000000	0.342915	0.488144
1.000000	0.335545	0.499744
1.000000	0.323001	0.513922
1.000000	0.312844	0.526811
1.000000	0.307194	0.537123
1.000000	0.298606	0.548723
1.000000	0.287407	0.561612
1.000000	0.278555	0.573212
1.000000	0.269483	0.584813
1.000000	0.260231	0.596413
1.000000	0.250831	0.608013
1.000000	0.246001	0.617036
1.000000	0.233593	0.629925
1.000000	0.228438	0.638948
1.000000	0.222801	0.647970
1.000000	0.214423	0.658281
1.000000	0.201248	0.671171
1.000000	0.202501	0.676326
1.000000	0.193341	0.686638
1.000000	0.184216	0.696949
1.000000	0.184502	0.702105
1.000000	0.176895	0.711127
1.000000	0.166900	0.721439
1.000000	0.159435	0.730461
1.000000	0.154246	0.738195
1.000000	0.148780	0.745928
1.000000	0.145433	0.752373
1.000000	0.136988	0.761395
1.000000	0.138033	0.765262
1.000000	0.128903	0.774284
1.000000	0.122348	0.782018
1.000000	0.122799	0.785885
1.000000	0.113182	0.794907
1.000000	0.113264	0.798774
1.000000	0.108035	0.805219
1.000000	0.105084	0.810374
1.000000	0.099512	0.816819
1.000000	0.096279	0.821975
1.000000	0.090474	0.828419
1.000000	0.089396	0.832286
1.000000	0.080870	0.840020
1.000000	0.082048	0.842597
1.000000	0.077920	0.847753
1.000000	0.073727	0.852909
1.000000	0.074172	0.855487
1.000000	0.071789	0.859353
1.000000	0.064538	0.865798
1.000000	0.057581	0.872243
1.000000	0.057903	0.874821
1.000000	0.057763	0.877398
1.000000	0.054899	0.881265
1.000000	0.051944	0.885132
1.000000	0.051262	0.887710
1.000000	0.052644	0.888999
1.000000	0.048886	0.892865
1.000000	0.040507	0.899310
1.000000	0.042008	0.900599
1.000000	0.040692	0.903177
1.000000	0.036864	0.907044
1.000000	0.037810	0.908333
1.000000	0.038384	0.909621
1.000000	0.036309	0.912199
1.000000	0.034204	0.914777
1.000000	0.029729	0.918644
1.000000	0.030145	0.919933
1.000000	0.025594	0.923800
1.000000	0.023601	0.926377
1.000000	0.021562	0.928955
1.000000	0.021832	0.930244
1.000000	0.021852	0.931533
1.000000	0.019321	0.934111
1.000000	0.014496	0.937978
1.000000	0.019316	0.936689
1.000000	0.014088	0.940556
1.000000	0.020924	0.937978
1.000000	0.015207	0.941845
1.000000	0.012259	0.944422
1.000000	0.011783	0.945711
1.000000	0.013537	0.945711
1.000000	0.010285	0.948289
1.000000	0.011906	0.948289
1.000000	0.008545	0.950867
1.000000	0.007731	0.952156
1.000000	0.006862	0.953445
1.000000	0.008293	0.953445
1.000000	0.007122	0.954734
1.000000	0.010652	0.953445
1.000000	0.006714	0.956023
1.000000	0.007772	0.956023
1.000000	0.006296	0.957312
1.000000	0.002539	0.959889
1.000000	0.003745	0.959889
1.000000	0.002390	0.961178
1.000000	0.003422	0.961178
1.000000	-0.000421	0.963756
1.000000	0.003060	0.962467
1.000000	-0.000918	0.965045
1.000000	0.002452	0.963756
1.000000	0.000728	0.965045
1.000000	-0.000886	0.966334
1.000000	0.002280	0.965045
1.000000	-0.001958	0.967623
1.000000	0.001201	0.966334
1.000000	-0.003042	0.968912
1.000000	-0.002234	0.968912
1.000000	0.000775	0.967623
1.000000	-0.001245	0.968912
1.000000	-0.000756	0.968912
1.000000	-0.002700	0.970201
1.000000	-0.002150	0.970201
1.000000	-0.004043	0.971490
1.000000	-0.003451	0.971490
1.000000	-0.005311	0.972779
1.000000	-0.002345	0.971490
1.000000	-0.002056	0.971490
1.000000	-0.006508	0.974068
1.000000	-0.008218	0.975357
1.000000	-0.005130	0.974068
1.000000	-0.002394	0.972779
1.000000	-0.004639	0.974068
1.000000	-0.006680	0.975357
1.000000	-0.003864	0.974068
1.000000	-0.006043	0.975357
1.000000	-0.005685	0.975357
1.000000	-0.003045	0.974068
1.000000	-0.005367	0.975357
1.000000	-0.002781	0.974068
1.000000	-0.005148	0.975357
1.000000	-0.009636	0.977934
1.000000	-0.004337	0.975357
1.000000	-0.001931	0.974068
1.000000	-0.004446	0.975357
1.000000	-0.006709	0.976645
1.000000	-0.006420	0.976645
1.000000	-0.006182	0.976645
1.000000	-0.005985	0.976645
1.000000	-0.005823	0.976645
1.000000	-0.008034	0.977934
1.000000	-0.005357	0.976645
1.000000	-0.002959	0.975357
1.000000	-0.007825	0.977934
1.000000	-0.002835	0.975357
1.000000	-0.003029	0.975357
1.000000	-0.003186	0.975357
1.000000	-0.005659	0.976645
1.000000	-0.007888	0.977934
1.000000	-0.007571	0.977934
1.000000	-0.004964	0.976645
1.000000	-0.002623	0.975357
1.000000	-0.005190	0.976645
1.000000	-0.005151	0.976645
1.000000	-0.005117	0.976645
1.000000	-0.007433	0.977934
1.000000	-0.007188	0.977934
1.000000	-0.009332	0.979223
1.000000	-0.006600	0.977934
1.000000	-0.006502	0.977934
1.000000	-0.001728	0.975357
1.000000	-0.006790	0.977934
1.000000	-0.008999	0.979223
1.000000	-0.006320	0.977934
1.000000	-0.006265	0.977934
1.000000	-0.010911	0.980512
1.000000	-0.003395	0.976645
1.000000	-0.008352	0.979223
1.000000	-0.005784	0.977934
1.000000	-0.005819	0.977934
1.000000	-0.005847	0.977934
1.000000	-0.005868	0.977934
1.000000	-0.005884	0.977934
1.000000	-0.005895	0.977934
1.000000	-0.005903	0.977934
1.000000	-0.008254	0.979223
1.000000	-0.005692	0.977934
1.000000	-0.008078	0.979223
1.000000	-0.005545	0.977934
1.000000	-0.005610	0.977934
1.000000	-0.010353	0.980512
1.000000	-0.002917	0.976645
1.000000	-0.005594	0.977934
1.000000	-0.007990	0.979223
1.000000	-0.005464	0.977934
1.000000	-0.003189	0.976645
1.000000	-0.005811	0.977934
1.000000	-0.005815	0.977934
1.000000	-0.005818	0.977934
1.000000	-0.008165	0.979223
1.000000	-0.007944	0.979223
1.000000	-0.007763	0.979223
1.000000	-0.005267	0.977934
1.000000	-0.007708	0.979223
1.000000	-0.007565	0.979223
1.000000	-0.005101	0.977934
1.000000	-0.009913	0.980512
1.000000	-0.007226	0.979223
1.000000	-0.009511	0.980512
1.000000	-0.009240	0.980512
1.000000	-0.001980	0.976645
1.000000	-0.000108	0.975357
1.000000	-0.007752	0.979223
1.000000	-0.007589	0.979223
1.000000	-0.007454	0.979223
1.000000	-0.004996	0.977934
1.000000	-0.007468	0.979223
1.000000	-0.005005	0.977934
1.000000	-0.005126	0.977934
1.000000	-0.002879	0.976645
1.000000	-0.005523	0.977934
1.000000	-0.010238	0.980512
1.000000	-0.009817	0.980512
1.000000	-0.004780	0.977934
1.000000	-0.007280	0.979223
1.000000	-0.007185	0.979223
1.000000	-0.007107	0.979223
1.000000	-0.004695	0.977934
1.000000	-0.007205	0.979223
1.000000	-0.007118	0.979223
1.000000	-0.004701	0.977934
1.000000	-0.004859	0.977934
1.000000	-0.007334	0.979223
1.000000	-0.009564	0.980512
1.000000	-0.006903	0.979223
1.000000	-0.006863	0.979223
1.000000	-0.006829	0.979223
1.000000	-0.009146	0.980512
1.000000	-0.006555	0.979223
1.000000	-0.004227	0.977934
1.000000	-0.011497	0.981801
1.000000	-0.001645	0.976645
1.000000	-0.006829	0.979223
1.000000	-0.006791	0.979223
1.000000	-0.009105	0.980512
1.000000	-0.006513	0.979223
1.000000	-0.006529	0.979223
1.000000	-0.004194	0.977934
1.000000	-0.004422	0.977934
1.000000	-0.009299	0.980512
1.000000	-0.006664	0.979223
1.000000	-0.006646	0.979223
1.000000	-0.008975	0.980512
1.000000	-0.008741	0.980512
1.000000	-0.008548	0.980512
1.000000	-0.008389	0.980512
1.000000	-0.005911	0.979223
1.000000	-0.008368	0.980512
1.000000	-0.008237	0.980512
1.000000	-0.005783	0.979223
1.000000	-0.008259	0.980512
1.000000	-0.008144	0.980512
1.000000	-0.003357	0.977934
1.000000	-0.006063	0.979223
1.000000	-0.006136	0.979223
1.000000	-0.006195	0.979223
1.000000	-0.008588	0.980512
1.000000	-0.006060	0.979223
1.000000	-0.008475	0.980512
1.000000	-0.005964	0.979223
1.000000	-0.006048	0.979223
1.000000	-0.006115	0.979223
1.000000	-0.008514	0.980512
1.000000	-0.008337	0.980512
1.000000	-0.005845	0.979223
1.000000	-0.010635	0.981801
1.000000	-0.007930	0.980512
1.000000	-0.005508	0.979223
1.000000	-0.010356	0.981801
1.000000	-0.010043	0.981801
1.000000	-0.007440	0.980512
1.000000	-0.009794	0.981801
1.000000	-0.007233	0.980512
1.000000	-0.007276	0.980512
1.000000	-0.007310	0.980512
1.000000	-0.007336	0.980512
1.000000	-0.009702	0.981801
1.000000	-0.007152	0.980512
1.000000	-0.004858	0.979223
1.000000	-0.007463	0.980512
1.000000	-0.012147	0.983090
1.000000	-0.007009	0.980512
1.000000	-0.009427	0.981801
1.000000	-0.009265	0.981801
1.000000	-0.006786	0.980512
1.000000	-0.004549	0.979223
1.000000	-0.004856	0.979223
1.000000	-0.005106	0.979223
1.000000	-0.010002	0.981801
1.000000	-0.007382	0.980512
1.000000	-0.007377	0.980512
1.000000	-0.005025	0.979223
1.000000	-0.009930	0.981801
1.000000	-0.004972	0.979223
1.000000	-0.007538	0.980512
1.000000	-0.005152	0.979223
1.000000	-0.005337	0.979223
1.000000	-0.007833	0.980512
1.000000	-0.005389	0.979223
1.000000	-0.007873	0.980512
1.000000	-0.007765	0.980512
1.000000	-0.007676	0.980512
