1.000000	-0.004225	0.963756
1.000000	0.004797	0.963756
1.000000	-0.004225	0.959889
1.000000	-0.010670	0.963756
1.000000	-0.005514	0.962467
1.000000	-0.005514	0.962467
1.000000	-0.004225	0.963756
1.000000	-0.002936	0.968912
1.000000	0.007375	0.965045
1.000000	-0.005514	0.967623
1.000000	-0.006803	0.965045
1.000000	0.008664	0.965045
1.000000	-0.017114	0.961178
1.000000	0.008664	0.965045
1.000000	0.011242	0.962467
1.000000	0.000931	0.968912
1.000000	0.000931	0.965045
1.000000	-0.005514	0.958601
1.000000	0.018976	0.959889
1.000000	0.000931	0.966334
1.000000	0.017687	0.966334
1.000000	-0.014537	0.967623
1.000000	0.009953	0.962467
1.000000	0.009953	0.963756
1.000000	0.008664	0.962467
1.000000	0.013820	0.963756
1.000000	0.000931	0.962467
1.000000	0.006086	0.959889
1.000000	0.004797	0.963756
1.000000	0.003508	0.962467
1.000000	-0.001647	0.961178
1.000000	0.000931	0.958601
1.000000	0.007375	0.961178
1.000000	-0.008092	0.963756
1.000000	0.007375	0.963756
1.000000	0.007375	0.963756
1.000000	-0.001647	0.961178
1.000000	-0.004225	0.961178
1.000000	0.000931	0.961178
1.000000	0.020264	0.963756
1.000000	0.006086	0.966334
1.000000	0.011242	0.963756
1.000000	0.009953	0.962467
1.000000	0.020264	0.957312
1.000000	0.004797	0.963756
1.000000	0.008664	0.962467
1.000000	0.006086	0.963756
1.000000	0.004797	0.961178
1.000000	0.008664	0.962467
1.000000	0.011242	0.957312
1.000000	0.011242	0.961178
1.000000	-0.000358	0.958601
1.000000	-0.000358	0.962467
1.000000	-0.005514	0.962467
1.000000	-0.010670	0.963756
1.000000	0.008664	0.963756
1.000000	0.000931	0.963756
1.000000	-0.013248	0.967623
1.000000	0.006086	0.961178
1.000000	-0.001647	0.966334
1.000000	-0.005514	0.963756
1.000000	0.004797	0.962467
1.000000	0.000931	0.961178
1.000000	0.007375	0.959889
1.000000	-0.004225	0.963756
1.000000	0.000931	0.961178
1.000000	-0.004225	0.970201
1.000000	-0.011959	0.962467
1.000000	0.003508	0.961178
1.000000	0.004797	0.959889
1.000000	-0.006803	0.963756
1.000000	0.009953	0.962467
1.000000	0.009953	0.958601
1.000000	-0.006803	0.962467
1.000000	0.012531	0.959889
1.000000	-0.010670	0.962467
1.000000	0.002220	0.961178
1.000000	-0.006803	0.962467
1.000000	0.016398	0.962467
1.000000	0.000931	0.966334
1.000000	0.006086	0.962467
1.000000	-0.010670	0.961178
1.000000	0.006086	0.966334
1.000000	-0.001647	0.961178
1.000000	0.002220	0.963756
1.000000	-0.002936	0.966334
1.000000	0.007375	0.966334
1.000000	-0.002936	0.963756
1.000000	-0.004225	0.962467
1.000000	-0.002936	0.959889
1.000000	-0.011959	0.962467
1.000000	0.000931	0.962467
1.000000	0.004797	0.959889
1.000000	0.003508	0.962467
1.000000	-0.008092	0.962467
1.000000	-0.000358	0.959889
1.000000	-0.008092	0.958601
1.000000	-0.006803	0.963756
1.000000	0.008664	0.962467
1.000000	-0.004225	0.961178
1.000000	0.002220	0.962467
1.000000	0.003508	0.963756
1.000000	0.003508	0.963756
1.000000	-0.010670	0.961178
1.000000	-0.006803	0.962467
1.000000	0.017687	0.963756
1.000000	0.003508	0.958601
1.000000	-0.002936	0.957312
1.000000	-0.001647	0.961178
1.000000	-0.001647	0.958601
1.000000	0.006086	0.962467
1.000000	-0.004225	0.962467
1.000000	-0.015825	0.963756
1.000000	0.000931	0.959889
1.000000	-0.005514	0.963756
1.000000	0.007375	0.959889
1.000000	0.017687	0.963756
1.000000	0.000931	0.961178
1.000000	-0.001647	0.966334
1.000000	0.002220	0.962467
1.000000	0.004797	0.963756
1.000000	-0.000358	0.966334
1.000000	0.000931	0.962467
1.000000	-0.004225	0.962467
1.000000	0.002220	0.962467
1.000000	-0.002936	0.963756
1.000000	-0.014537	0.966334
1.000000	-0.001647	0.962467
1.000000	-0.005514	0.961178
1.000000	-0.009381	0.965045
1.000000	-0.000358	0.961178
1.000000	0.011242	0.963756
1.000000	-0.014537	0.963756
1.000000	0.017687	0.961178
1.000000	0.011242	0.963756
1.000000	-0.004225	0.959889
1.000000	0.004797	0.961178
1.000000	0.011242	0.962467
1.000000	-0.006803	0.963756
1.000000	0.006086	0.963756
1.000000	0.006086	0.957312
1.000000	0.007375	0.962467
1.000000	-0.000358	0.970201
1.000000	-0.005514	0.962467
1.000000	-0.009381	0.962467
1.000000	-0.004225	0.962467
1.000000	0.000931	0.958601
1.000000	0.006086	0.968912
1.000000	0.003508	0.962467
1.000000	0.004797	0.962467
1.000000	0.004797	0.963756
1.000000	-0.000358	0.963756
1.000000	0.008664	0.962467
1.000000	-0.013248	0.962467
1.000000	-0.006803	0.963756
1.000000	-0.004225	0.963756
1.000000	0.011242	0.958601
1.000000	0.003508	0.966334
1.000000	-0.005514	0.961178
1.000000	-0.001647	0.963756
1.000000	-0.000358	0.965045
1.000000	-0.002936	0.961178
1.000000	-0.004225	0.965045
1.000000	0.017687	0.962467
1.000000	0.000931	0.961178
1.000000	0.003508	0.961178
1.000000	0.007375	0.970201
1.000000	0.016398	0.963756
1.000000	0.000931	0.962467
1.000000	0.004797	0.965045
1.000000	0.004797	0.959889
1.000000	0.000931	0.963756
1.000000	-0.009381	0.965045
1.000000	0.004797	0.956023
1.000000	0.006086	0.958601
1.000000	0.002220	0.959889
1.000000	-0.006803	0.963756
1.000000	-0.002936	0.962467
1.000000	-0.002936	0.961178
1.000000	-0.011959	0.962467
1.000000	-0.006803	0.965045
1.000000	0.003508	0.961178
1.000000	-0.005514	0.962467
1.000000	0.003508	0.962467
1.000000	-0.005514	0.961178
1.000000	-0.006803	0.959889
1.000000	0.002220	0.961178
1.000000	-0.018403	0.961178
1.000000	0.011242	0.961178
1.000000	0.011242	0.962467
1.000000	0.007375	0.963756
1.000000	-0.004225	0.958601
1.000000	-0.006803	0.962467
1.000000	0.007375	0.962467
1.000000	-0.004225	0.961178
1.000000	0.003508	0.962467
1.000000	0.015109	0.963756
1.000000	-0.000358	0.962467
1.000000	-0.001647	0.961178
1.000000	0.016398	0.961178
1.000000	-0.009381	0.959889
1.000000	-0.008092	0.959889
1.000000	0.004797	0.961178
1.000000	-0.005514	0.966334
1.000000	-0.013248	0.963756
1.000000	-0.006803	0.962467
1.000000	-0.001647	0.961178
1.000000	-0.006803	0.965045
1.000000	0.004797	0.962467
1.000000	0.004797	0.963756
1.000000	-0.013248	0.962467
1.000000	-0.000358	0.959889
1.000000	-0.000358	0.962467
1.000000	0.003508	0.962467
1.000000	0.006086	0.957312
1.000000	0.018976	0.956023
1.000000	-0.011959	0.963756
1.000000	-0.002936	0.958601
1.000000	-0.000358	0.965045
1.000000	0.003508	0.959889
1.000000	0.007375	0.963756
1.000000	0.011242	0.958601
1.000000	-0.002936	0.962467
1.000000	-0.002936	0.963756
1.000000	0.002220	0.965045
1.000000	-0.009381	0.963756
1.000000	-0.009381	0.961178
1.000000	-0.005514	0.962467
1.000000	-0.006803	0.959889
1.000000	0.002220	0.961178
1.000000	-0.000358	0.959889
1.000000	-0.013248	0.966334
1.000000	-0.011959	0.961178
1.000000	-0.008092	0.965045
1.000000	-0.005514	0.962467
1.000000	-0.002936	0.965045
1.000000	-0.008092	0.962467
1.000000	0.000931	0.962467
1.000000	0.011242	0.963756
1.000000	0.011242	0.965045
1.000000	-0.000358	0.961178
1.000000	-0.013248	0.963756
1.000000	-0.004225	0.965045
1.000000	-0.011959	0.957312
1.000000	-0.009381	0.957312
1.000000	-0.008092	0.961178
1.000000	0.009953	0.958601
1.000000	0.009953	0.961178
1.000000	-0.005514	0.961178
1.000000	-0.002936	0.962467
1.000000	-0.001647	0.961178
1.000000	0.017687	0.965045
1.000000	0.006086	0.961178
1.000000	0.003508	0.962467
1.000000	-0.005514	0.962467
1.000000	-0.000358	0.962467
1.000000	0.006086	0.967623
1.000000	-0.005514	0.966334
1.000000	-0.000358	0.962467
1.000000	0.002220	0.962467
1.000000	0.011242	0.961178
1.000000	-0.027426	0.963756
1.000000	-0.006803	0.961178
1.000000	0.012531	0.962467
1.000000	-0.009381	0.965045
1.000000	-0.002936	0.963756
1.000000	-0.013248	0.962467
1.000000	-0.002936	0.961178
1.000000	0.000931	0.963756
1.000000	-0.014537	0.963756
1.000000	-0.008092	0.963756
1.000000	0.003508	0.968912
1.000000	-0.001647	0.963756
1.000000	-0.002936	0.963756
1.000000	0.004797	0.961178
1.000000	-0.000358	0.962467
1.000000	-0.008092	0.962467
1.000000	-0.000358	0.962467
1.000000	-0.004225	0.961178
1.000000	-0.001647	0.968912
1.000000	-0.005514	0.962467
1.000000	-0.010670	0.965045
1.000000	0.003508	0.961178
1.000000	0.011242	0.965045
1.000000	-0.002936	0.961178
1.000000	0.004797	0.965045
1.000000	-0.009381	0.961178
1.000000	-0.002936	0.961178
1.000000	-0.004225	0.958601
1.000000	-0.006803	0.959889
1.000000	0.002220	0.965045
1.000000	-0.000358	0.959889
1.000000	-0.009381	0.958601
1.000000	-0.023559	0.963756
1.000000	-0.000358	0.965045
1.000000	-0.013248	0.963756
1.000000	-0.006803	0.957312
1.000000	0.000931	0.961178
1.000000	0.004797	0.958601
1.000000	0.002220	0.962467
1.000000	0.000931	0.961178
1.000000	0.013820	0.965045
1.000000	0.004797	0.968912
1.000000	-0.001647	0.962467
1.000000	-0.018403	0.959889
1.000000	0.006086	0.963756
1.000000	0.002220	0.963756
1.000000	0.000931	0.962467
1.000000	-0.000358	0.962467
1.000000	-0.013248	0.966334
1.000000	-0.002936	0.961178
1.000000	-0.005514	0.961178
1.000000	-0.000358	0.963756
1.000000	-0.019692	0.965045
1.000000	-0.001647	0.961178
1.000000	-0.010670	0.965045
0.000000	-0.006803	0.957312
0.000000	-1.008296	0.963756
0.000000	-1.005718	0.953445
0.000000	-1.005718	0.954734
0.000000	-0.995407	0.948289
0.000000	-0.985096	0.945711
0.000000	-0.973495	0.937978
0.000000	-0.965762	0.919933
0.000000	-0.972206	0.917355
0.000000	-0.952873	0.907044
0.000000	-0.952873	0.894154
0.000000	-0.945139	0.881265
0.000000	-0.920650	0.865798
0.000000	-0.888426	0.852909
0.000000	-0.879404	0.838731
0.000000	-0.854914	0.815530
0.000000	-0.857492	0.812952
0.000000	-0.839447	0.784596
0.000000	-0.834292	0.774284
0.000000	-0.817536	0.758817
0.000000	-0.812380	0.743350
0.000000	-0.767268	0.716283
0.000000	-0.755667	0.699527
0.000000	-0.723444	0.694371
0.000000	-0.723444	0.677615
0.000000	-0.713133	0.659570
0.000000	-0.689932	0.640236
0.000000	-0.686065	0.624769
0.000000	-0.658998	0.606724
0.000000	-0.630642	0.588680
0.000000	-0.622908	0.568057
0.000000	-0.606152	0.548723
0.000000	-0.590685	0.539700
0.000000	-0.575218	0.522944
0.000000	-0.555884	0.503611
0.000000	-0.540417	0.485566
0.000000	-0.514639	0.467521
0.000000	-0.500461	0.453343
0.000000	-0.486282	0.437876
0.000000	-0.470815	0.422408
0.000000	-0.463082	0.410808
0.000000	-0.433437	0.383741
0.000000	-0.436014	0.379874
0.000000	-0.411525	0.364407
0.000000	-0.394769	0.348940
0.000000	-0.397347	0.337340
0.000000	-0.389613	0.308983
0.000000	-0.348368	0.307694
0.000000	-0.336767	0.290938
0.000000	-0.332901	0.276760
0.000000	-0.323878	0.265160
0.000000	-0.298100	0.258715
0.000000	-0.282633	0.239381
0.000000	-0.281344	0.229070
0.000000	-0.260721	0.213603
0.000000	-0.264588	0.207158
0.000000	-0.249121	0.198136
0.000000	-0.233653	0.187824
0.000000	-0.229787	0.177513
0.000000	-0.209164	0.164624
0.000000	-0.206586	0.156890
0.000000	-0.194986	0.147868
0.000000	-0.209164	0.137556
0.000000	-0.166629	0.125956
0.000000	-0.174363	0.120800
0.000000	-0.157607	0.111778
0.000000	-0.156318	0.104044
0.000000	-0.147296	0.097600
0.000000	-0.144718	0.089866
0.000000	-0.133117	0.080844
0.000000	-0.127962	0.078266
0.000000	-0.118939	0.070532
0.000000	-0.112495	0.061510
0.000000	-0.104761	0.052488
0.000000	-0.095739	0.049910
0.000000	-0.097028	0.047332
0.000000	-0.093161	0.039598
0.000000	-0.090583	0.037020
0.000000	-0.085427	0.026709
0.000000	-0.075116	0.024131
0.000000	-0.060938	0.020264
0.000000	-0.067382	0.016398
0.000000	-0.062227	0.009953
0.000000	-0.069960	0.007375
0.000000	-0.049337	0.003508
0.000000	-0.060938	-0.004225
0.000000	-0.042893	-0.005514
0.000000	-0.051915	-0.013248
0.000000	-0.042893	-0.013248
0.000000	-0.030004	-0.015825
0.000000	-0.031293	-0.015825
0.000000	-0.031293	-0.022270
0.000000	-0.014537	-0.024848
0.000000	-0.018403	-0.024848
0.000000	-0.010670	-0.030004
0.000000	-0.039026	-0.027426
0.000000	-0.020981	-0.031293
0.000000	-0.020981	-0.033870
0.000000	-0.011959	-0.033870
0.000000	-0.026137	-0.036448
0.000000	-0.005514	-0.037737
0.000000	-0.008092	-0.040315
0.000000	-0.008092	-0.048049
0.000000	-0.002936	-0.039026
0.000000	0.015109	-0.045471
0.000000	0.002220	-0.045471
0.000000	-0.005514	-0.046760
0.000000	-0.001647	-0.049337
0.000000	-0.028715	-0.046760
0.000000	0.006086	-0.048049
0.000000	-0.002936	-0.050626
0.000000	-0.014537	-0.050626
0.000000	0.011242	-0.048049
0.000000	0.011242	-0.053204
0.000000	-0.005514	-0.050626
0.000000	0.017687	-0.054493
0.000000	0.006086	-0.057071
0.000000	0.012531	-0.057071
0.000000	0.012531	-0.055782
0.000000	0.011242	-0.054493
0.000000	0.011242	-0.057071
0.000000	0.018976	-0.058360
0.000000	0.002220	-0.051915
0.000000	0.015109	-0.054493
0.000000	0.009953	-0.055782
0.000000	-0.001647	-0.059649
0.000000	0.007375	-0.055782
0.000000	-0.010670	-0.055782
0.000000	0.007375	-0.053204
0.000000	0.020264	-0.057071
0.000000	0.011242	-0.058360
0.000000	0.007375	-0.053204
0.000000	0.003508	-0.053204
0.000000	0.008664	-0.058360
0.000000	0.013820	-0.054493
0.000000	-0.009381	-0.055782
0.000000	0.011242	-0.053204
0.000000	0.003508	-0.054493
0.000000	-0.000358	-0.060938
0.000000	0.016398	-0.053204
0.000000	-0.005514	-0.054493
0.000000	0.018976	-0.054493
0.000000	0.012531	-0.055782
0.000000	-0.006803	-0.050626
0.000000	0.004797	-0.050626
0.000000	0.012531	-0.049337
0.000000	0.008664	-0.050626
0.000000	0.006086	-0.053204
0.000000	-0.006803	-0.048049
0.000000	-0.004225	-0.049337
0.000000	0.003508	-0.048049
0.000000	-0.005514	-0.048049
0.000000	-0.019692	-0.045471
0.000000	0.002220	-0.050626
0.000000	0.006086	-0.048049
0.000000	0.008664	-0.048049
0.000000	0.015109	-0.049337
0.000000	0.000931	-0.046760
0.000000	0.006086	-0.049337
0.000000	-0.006803	-0.049337
0.000000	0.008664	-0.048049
0.000000	0.002220	-0.048049
0.000000	-0.001647	-0.044182
0.000000	-0.000358	-0.046760
0.000000	-0.000358	-0.049337
0.000000	-0.005514	-0.044182
0.000000	-0.011959	-0.045471
0.000000	0.009953	-0.045471
0.000000	-0.011959	-0.045471
0.000000	-0.008092	-0.049337
0.000000	-0.000358	-0.042893
0.000000	-0.001647	-0.046760
0.000000	-0.005514	-0.042893
0.000000	-0.010670	-0.044182
0.000000	-0.001647	-0.045471
0.000000	-0.001647	-0.046760
0.000000	-0.004225	-0.044182
0.000000	-0.008092	-0.041604
0.000000	0.003508	-0.042893
0.000000	-0.030004	-0.044182
0.000000	0.000931	-0.041604
0.000000	-0.014537	-0.045471
0.000000	0.003508	-0.042893
0.000000	-0.028715	-0.041604
0.000000	-0.019692	-0.040315
0.000000	-0.017114	-0.044182
0.000000	-0.010670	-0.040315
0.000000	-0.002936	-0.041604
0.000000	-0.010670	-0.040315
0.000000	0.000931	-0.040315
0.000000	-0.006803	-0.040315
0.000000	0.002220	-0.039026
0.000000	-0.008092	-0.039026
0.000000	-0.004225	-0.045471
0.000000	-0.005514	-0.042893
0.000000	-0.031293	-0.040315
0.000000	-0.013248	-0.039026
0.000000	-0.018403	-0.040315
0.000000	-0.008092	-0.040315
0.000000	-0.013248	-0.042893
0.000000	-0.006803	-0.037737
0.000000	-0.008092	-0.036448
0.000000	-0.017114	-0.040315
0.000000	0.003508	-0.040315
0.000000	-0.001647	-0.042893
0.000000	-0.026137	-0.041604
0.000000	-0.008092	-0.041604
0.000000	-0.006803	-0.039026
0.000000	-0.011959	-0.042893
0.000000	-0.017114	-0.042893
0.000000	-0.013248	-0.041604
0.000000	-0.006803	-0.039026
0.000000	0.006086	-0.037737
0.000000	-0.013248	-0.040315
0.000000	0.003508	-0.035159
0.000000	-0.006803	-0.039026
0.000000	-0.002936	-0.044182
0.000000	-0.011959	-0.039026
0.000000	-0.001647	-0.040315
0.000000	-0.023559	-0.040315
0.000000	-0.018403	-0.041604
0.000000	-0.027426	-0.042893
0.000000	-0.005514	-0.041604
0.000000	-0.014537	-0.040315
0.000000	0.006086	-0.039026
0.000000	0.006086	-0.037737
0.000000	-0.013248	-0.039026
0.000000	-0.006803	-0.040315
0.000000	0.004797	-0.039026
0.000000	-0.026137	-0.041604
0.000000	-0.008092	-0.039026
0.000000	-0.005514	-0.039026
0.000000	-0.019692	-0.039026
0.000000	0.003508	-0.041604
0.000000	-0.002936	-0.041604
0.000000	0.006086	-0.040315
0.000000	-0.010670	-0.042893
0.000000	-0.008092	-0.044182
0.000000	0.011242	-0.040315
0.000000	-0.006803	-0.041604
0.000000	-0.006803	-0.037737
0.000000	-0.008092	-0.041604
0.000000	-0.005514	-0.040315
0.000000	-0.017114	-0.041604
0.000000	-0.020981	-0.041604
0.000000	-0.008092	-0.039026
0.000000	-0.002936	-0.037737
0.000000	-0.002936	-0.044182
0.000000	-0.005514	-0.039026
0.000000	-0.008092	-0.041604
0.000000	-0.018403	-0.042893
0.000000	-0.005514	-0.040315
0.000000	-0.013248	-0.037737
0.000000	-0.026137	-0.042893
0.000000	-0.008092	-0.041604
0.000000	-0.000358	-0.041604
0.000000	-0.008092	-0.040315
0.000000	-0.001647	-0.040315
0.000000	-0.001647	-0.033870
0.000000	-0.000358	-0.044182
0.000000	-0.008092	-0.036448
0.000000	-0.010670	-0.041604
0.000000	-0.008092	-0.042893
0.000000	-0.001647	-0.040315
0.000000	-0.008092	-0.039026
0.000000	-0.019692	-0.035159
0.000000	-0.011959	-0.031293
0.000000	-0.008092	-0.040315
0.000000	-0.000358	-0.042893
0.000000	-0.002936	-0.040315
0.000000	-0.013248	-0.037737
0.000000	-0.014537	-0.037737
0.000000	0.003508	-0.040315
0.000000	-0.011959	-0.041604
0.000000	-0.009381	-0.037737
0.000000	-0.008092	-0.042893
0.000000	-0.015825	-0.040315
0.000000	-0.013248	-0.040315
0.000000	-0.004225	-0.040315
0.000000	-0.006803	-0.044182
0.000000	-0.019692	-0.042893
0.000000	-0.024848	-0.042893
0.000000	-0.008092	-0.040315
0.000000	-0.013248	-0.040315
0.000000	-0.013248	-0.044182
0.000000	0.000931	-0.042893
0.000000	0.003508	-0.044182
0.000000	-0.005514	-0.036448
0.000000	-0.001647	-0.040315
0.000000	-0.001647	-0.042893
0.000000	-0.001647	-0.044182
0.000000	-0.009381	-0.042893
0.000000	0.011242	-0.044182
0.000000	-0.001647	-0.039026
0.000000	-0.030004	-0.042893
0.000000	-0.020981	-0.040315
0.000000	-0.002936	-0.036448
0.000000	-0.009381	-0.045471
0.000000	-0.010670	-0.045471
0.000000	-0.002936	-0.040315
0.000000	-0.000358	-0.039026
0.000000	-0.005514	-0.042893
0.000000	0.006086	-0.039026
0.000000	0.002220	-0.039026
0.000000	-0.013248	-0.039026
0.000000	0.002220	-0.041604
0.000000	-0.006803	-0.042893
0.000000	-0.005514	-0.040315
0.000000	-0.006803	-0.044182
0.000000	-0.008092	-0.044182
0.000000	-0.004225	-0.044182
0.000000	-0.001647	-0.037737
0.000000	0.000931	-0.041604
0.000000	-0.006803	-0.042893
0.000000	0.012531	-0.041604
0.000000	0.009953	-0.040315
0.000000	0.008664	-0.039026
0.000000	-0.006803	-0.040315
0.000000	-0.009381	-0.036448
0.000000	0.000931	-0.037737
0.000000	-0.019692	-0.046760
0.000000	0.009953	-0.039026
0.000000	-0.008092	-0.041604
0.000000	0.007375	-0.040315
0.000000	-0.011959	-0.039026
0.000000	-0.004225	-0.042893
0.000000	-0.004225	-0.042893
0.000000	-0.000358	-0.042893
0.000000	-0.002936	-0.041604
0.000000	-0.028715	-0.039026
0.000000	-0.017114	-0.040315
0.000000	-0.014537	-0.039026
0.000000	0.000931	-0.042893
0.000000	-0.004225	-0.044182
0.000000	-0.004225	-0.040315
0.000000	-0.024848	-0.042893
0.000000	-0.001647	-0.042893
0.000000	-0.023559	-0.040315
0.000000	-0.005514	-0.040315
0.000000	-0.002936	-0.041604
0.000000	-0.004225	-0.037737
0.000000	0.012531	-0.042893
0.000000	-0.020981	-0.041604
0.000000	-0.005514	-0.045471
0.000000	-0.028715	-0.042893
0.000000	-0.001647	-0.039026
0.000000	0.004797	-0.042893
0.000000	-0.011959	-0.040315
0.000000	-0.005514	-0.040315
0.000000	0.000931	-0.041604
0.000000	0.004797	-0.041604
0.000000	-0.002936	-0.041604
0.000000	0.007375	-0.042893
0.000000	-0.006803	-0.039026
0.000000	-0.008092	-0.044182
0.000000	-0.018403	-0.040315
0.000000	-0.011959	-0.041604
0.000000	-0.002936	-0.041604
0.000000	-0.004225	-0.042893
0.000000	-0.018403	-0.040315
0.000000	-0.005514	-0.046760
0.000000	0.018976	-0.040315
0.000000	-0.004225	-0.040315
0.000000	0.004797	-0.042893
0.000000	-0.004225	-0.039026
0.000000	0.006086	-0.042893
0.000000	-0.005514	-0.040315
0.000000	0.007375	-0.040315
0.000000	-0.013248	-0.039026
0.000000	-0.017114	-0.039026
0.000000	-0.001647	-0.042893
0.000000	-0.009381	-0.039026
0.000000	-0.014537	-0.041604
0.000000	-0.009381	-0.044182
0.000000	-0.006803	-0.045471
0.000000	-0.006803	-0.042893
0.000000	0.002220	-0.046760
