0.000000	0.007295	-0.011346
0.000000	0.007216	-0.016492
0.000000	0.007326	-0.010059
0.000000	0.007197	-0.011346
0.000000	0.007136	-0.010059
0.000000	0.007024	-0.011346
0.000000	0.006965	-0.010059
0.000000	0.006859	-0.010059
0.000000	0.006763	-0.011346
0.000000	0.006716	-0.011346
0.000000	0.006671	-0.010059
0.000000	0.006585	-0.008772
0.000000	0.006461	-0.010059
0.000000	0.006390	-0.004912
0.000000	0.006136	-0.010059
0.000000	0.006087	-0.010059
0.000000	0.006029	-0.010059
0.000000	0.005982	-0.010059
0.000000	0.005941	-0.006199
0.000000	0.005768	-0.008772
0.000000	0.005701	-0.010059
0.000000	0.005677	-0.010059
0.000000	0.005656	-0.008772
0.000000	0.005594	-0.008772
0.000000	0.005538	-0.008772
0.000000	0.005485	-0.008772
0.000000	0.005435	-0.013919
0.000000	0.005570	-0.010059
0.000000	0.005556	-0.008772
0.000000	0.005508	-0.011346
0.000000	0.005552	-0.008772
0.000000	0.005495	-0.008772
0.000000	0.005446	-0.010059
0.000000	0.005441	-0.008772
0.000000	0.005387	-0.008772
0.000000	0.005338	-0.008772
0.000000	0.005290	-0.008772
0.000000	0.005245	-0.008772
0.000000	0.005201	-0.008772
0.000000	0.005161	-0.010059
0.000000	0.005169	-0.008772
0.000000	0.005129	-0.008772
0.000000	0.005096	-0.008772
0.000000	0.005064	-0.008772
0.000000	0.005033	-0.008772
0.000000	0.005004	-0.008772
0.000000	0.004977	-0.013919
0.000000	0.005134	-0.011346
0.000000	0.005187	-0.008772
0.000000	0.005155	-0.008772
0.000000	0.005125	-0.013919
0.000000	0.005275	-0.002339
0.000000	0.004996	-0.008772
0.000000	0.004979	-0.007486
0.000000	0.004894	-0.010059
0.000000	0.004912	-0.008772
0.000000	0.004880	-0.008772
0.000000	0.004856	-0.008772
0.000000	0.004834	-0.008772
0.000000	0.004814	-0.006199
0.000000	0.004704	-0.008772
0.000000	0.004694	-0.008772
0.000000	0.004680	-0.010059
0.000000	0.004715	-0.010059
0.000000	0.004749	-0.010059
0.000000	0.004784	-0.010059
0.000000	0.004817	-0.008772
0.000000	0.004803	-0.012632
0.000000	0.004928	-0.010059
0.000000	0.004948	-0.008772
0.000000	0.004927	-0.008772
0.000000	0.004905	-0.008772
0.000000	0.004880	-0.008772
0.000000	0.004854	-0.010059
0.000000	0.004875	-0.010059
0.000000	0.004892	-0.007486
0.000000	0.004819	-0.010059
0.000000	0.004844	-0.008772
0.000000	0.004816	-0.010059
0.000000	0.004840	-0.010059
0.000000	0.004860	-0.010059
0.000000	0.004881	-0.017779
0.000000	0.005176	-0.010059
0.000000	0.005172	-0.010059
0.000000	0.005187	-0.007486
0.000000	0.005100	-0.008772
0.000000	0.005061	-0.010059
0.000000	0.005062	-0.017779
0.000000	0.005336	-0.010059
0.000000	0.005314	-0.008772
0.000000	0.005267	-0.010059
0.000000	0.005260	-0.010059
0.000000	0.005248	-0.008772
0.000000	0.005190	-0.010059
0.000000	0.005181	-0.010059
0.000000	0.005170	-0.010059
0.000000	0.005161	-0.010059
0.000000	0.005153	-0.010059
0.000000	0.005147	-0.012632
0.000000	0.005233	-0.010059
0.000000	0.005222	-0.003626
0.000000	0.004988	-0.010059
0.000000	0.005000	-0.011346
0.000000	0.005041	-0.010059
0.000000	0.005040	-0.010059
0.000000	0.005044	-0.010059
0.000000	0.005050	-0.010059
0.000000	0.005055	-0.008772
0.000000	0.005015	-0.010059
0.000000	0.005024	-0.011346
0.000000	0.005075	-0.011346
0.000000	0.005124	-0.011346
0.000000	0.005172	-0.008772
0.000000	0.005127	-0.010059
0.000000	0.005132	-0.010059
0.000000	0.005131	-0.015205
0.000000	0.005313	-0.011346
0.000000	0.005343	-0.010059
0.000000	0.005336	-0.010059
0.000000	0.005326	-0.011346
0.000000	0.005359	-0.010059
0.000000	0.005340	-0.011346
0.000000	0.005370	-0.008772
0.000000	0.005304	-0.011346
0.000000	0.005336	-0.010059
0.000000	0.005314	-0.010059
0.000000	0.005298	-0.011346
0.000000	0.005328	-0.011346
0.000000	0.005354	-0.011346
0.000000	0.005382	-0.011346
0.000000	0.005409	-0.010059
0.000000	0.005388	-0.011346
0.000000	0.005416	-0.011346
0.000000	0.005438	-0.011346
0.000000	0.005461	-0.011346
0.000000	0.005482	-0.011346
0.000000	0.005502	-0.011346
0.000000	0.005520	-0.011346
0.000000	0.005537	-0.011346
0.000000	0.005552	-0.011346
0.000000	0.005566	-0.011346
0.000000	0.005579	-0.007486
0.000000	0.005453	-0.011346
0.000000	0.005475	-0.011346
0.000000	0.005486	-0.011346
0.000000	0.005501	-0.017779
0.000000	0.005746	-0.011346
0.000000	0.005743	-0.011346
0.000000	0.005756	-0.011346
0.000000	0.005761	-0.011346
0.000000	0.005763	-0.012632
0.000000	0.005808	-0.010059
0.000000	0.005756	-0.011346
0.000000	0.005756	-0.011346
0.000000	0.005751	-0.011346
0.000000	0.005747	-0.013919
0.000000	0.005835	-0.011346
0.000000	0.005825	-0.011346
0.000000	0.005822	-0.011346
0.000000	0.005816	-0.011346
0.000000	0.005810	-0.011346
0.000000	0.005803	-0.011346
0.000000	0.005797	-0.012632
0.000000	0.005837	-0.006199
0.000000	0.005645	-0.011346
0.000000	0.005655	-0.010059
0.000000	0.005605	-0.011346
0.000000	0.005610	-0.011346
0.000000	0.005615	-0.011346
0.000000	0.005623	-0.011346
0.000000	0.005632	-0.011346
0.000000	0.005642	-0.011346
0.000000	0.005652	-0.011346
0.000000	0.005661	-0.008772
0.000000	0.005579	-0.012632
0.000000	0.005641	-0.011346
0.000000	0.005646	-0.017779
0.000000	0.005885	-0.011346
0.000000	0.005876	-0.013919
0.000000	0.005974	-0.011346
0.000000	0.005965	-0.011346
0.000000	0.005958	-0.010059
0.000000	0.005901	-0.010059
0.000000	0.005846	-0.011346
0.000000	0.005836	-0.013919
0.000000	0.005915	-0.011346
0.000000	0.005898	-0.011346
0.000000	0.005890	-0.010059
0.000000	0.005834	-0.011346
0.000000	0.005828	-0.008772
0.000000	0.005727	-0.011346
0.000000	0.005727	-0.013919
0.000000	0.005814	-0.011346
0.000000	0.005805	-0.011346
1.000000	0.153706	-0.012632
1.000000	0.153750	-0.011346
1.000000	0.168855	-0.010059
1.000000	0.181787	-0.010059
1.000000	0.194430	-0.008772
1.000000	0.206553	-0.008772
1.000000	0.218241	-0.006199
1.000000	0.229410	-0.003626
1.000000	0.240082	-0.001052
1.000000	0.250271	0.000234
1.000000	0.260041	0.004094
1.000000	0.269313	0.006667
1.000000	0.278159	0.009241
1.000000	0.286591	0.013100
1.000000	0.294583	0.013100
1.000000	0.302292	0.022107
1.000000	0.309404	0.027253
1.000000	0.316098	0.033686
1.000000	0.322333	0.040120
1.000000	0.328135	0.045266
1.000000	0.333568	0.050413
1.000000	0.338652	0.056846
1.000000	0.343359	0.063279
1.000000	0.347712	0.070999
1.000000	0.351683	0.077432
1.000000	0.355338	0.085152
1.000000	0.358643	0.101878
1.000000	0.361301	0.100591
1.000000	0.363994	0.117317
1.000000	0.366048	0.116031
1.000000	0.368180	0.125037
1.000000	0.369982	0.132757
1.000000	0.371549	0.141763
1.000000	0.372839	0.150770
1.000000	0.373866	0.159776
1.000000	0.374640	0.170069
1.000000	0.375128	0.179075
1.000000	0.375392	0.188082
1.000000	0.375438	0.204808
1.000000	0.375007	0.204808
1.000000	0.374727	0.217674
1.000000	0.374104	0.226681
1.000000	0.373330	0.238260
1.000000	0.372304	0.249840
1.000000	0.371044	0.258846
1.000000	0.369651	0.269139
1.000000	0.368083	0.280719
1.000000	0.366309	0.288439
1.000000	0.364476	0.298732
1.000000	0.362492	0.310311
1.000000	0.360325	0.320604
1.000000	0.358031	0.330897
1.000000	0.355611	0.342477
1.000000	0.353027	0.351483
1.000000	0.350381	0.363063
1.000000	0.347580	0.373356
1.000000	0.344682	0.384936
1.000000	0.341644	0.396515
1.000000	0.338474	0.405522
1.000000	0.335268	0.417102
1.000000	0.331935	0.423535
1.000000	0.328670	0.446694
1.000000	0.324864	0.444121
1.000000	0.321488	0.460847
1.000000	0.317781	0.469853
1.000000	0.314086	0.478860
1.000000	0.310375	0.490439
1.000000	0.306563	0.500732
1.000000	0.302703	0.511025
1.000000	0.298794	0.520032
1.000000	0.294882	0.530325
1.000000	0.290920	0.540618
1.000000	0.286913	0.556057
1.000000	0.282678	0.559917
1.000000	0.278644	0.570210
1.000000	0.274548	0.580503
1.000000	0.270417	0.588223
1.000000	0.266336	0.598516
1.000000	0.262207	0.603663
1.000000	0.258220	0.617815
1.000000	0.254037	0.626822
1.000000	0.249866	0.642261
1.000000	0.245458	0.646121
1.000000	0.241248	0.653841
1.000000	0.237066	0.664134
1.000000	0.232839	0.677000
1.000000	0.228477	0.679574
1.000000	0.224353	0.688580
1.000000	0.220207	0.696300
1.000000	0.216106	0.705306
1.000000	0.211993	0.713026
1.000000	0.207915	0.720746
1.000000	0.203864	0.728465
1.000000	0.199839	0.738758
1.000000	0.195745	0.747765
1.000000	0.191633	0.754198
1.000000	0.187588	0.760631
1.000000	0.183604	0.769638
1.000000	0.179589	0.777357
1.000000	0.175594	0.782504
1.000000	0.171704	0.788937
1.000000	0.167864	0.795370
1.000000	0.164076	0.804376
1.000000	0.160243	0.808236
1.000000	0.156551	0.814669
1.000000	0.152891	0.822389
1.000000	0.149223	0.824962
1.000000	0.145727	0.833969
1.000000	0.142155	0.840402
1.000000	0.138617	0.846835
1.000000	0.135096	0.851982
1.000000	0.131639	0.857128
1.000000	0.128240	0.857128
1.000000	0.125080	0.868708
1.000000	0.121728	0.875141
1.000000	0.118395	0.879001
1.000000	0.115152	0.882861
1.000000	0.111991	0.889294
1.000000	0.108821	0.893154
1.000000	0.105736	0.897014
1.000000	0.102726	0.900874
1.000000	0.099788	0.902160
1.000000	0.097009	0.912453
1.000000	0.094057	0.922746
1.000000	0.090951	0.920173
1.000000	0.088145	0.922746
1.000000	0.085421	0.926606
1.000000	0.082752	0.930466
1.000000	0.080133	0.935612
1.000000	0.077513	0.939472
1.000000	0.074937	0.942046
1.000000	0.072443	0.944619
1.000000	0.070024	0.947192
1.000000	0.067679	0.951052
1.000000	0.065356	0.954912
1.000000	0.063055	0.957485
1.000000	0.060816	0.960058
1.000000	0.058634	0.966492
1.000000	0.056369	0.965205
1.000000	0.054303	0.966492
1.000000	0.052320	0.971638
1.000000	0.050289	0.974211
1.000000	0.048307	0.975498
1.000000	0.046407	0.978071
1.000000	0.044539	0.980644
1.000000	0.042704	0.988364
1.000000	0.040714	0.987078
1.000000	0.038903	0.987078
1.000000	0.037198	0.988364
1.000000	0.035560	0.990937
1.000000	0.033941	0.993511
1.000000	0.032340	0.993511
1.000000	0.030844	0.994797
1.000000	0.029398	0.997371
1.000000	0.027955	0.998657
1.000000	0.026561	0.990937
1.000000	0.025530	1.001230
1.000000	0.024192	0.998657
1.000000	0.023052	1.005090
1.000000	0.021741	1.006377
1.000000	0.020472	1.006377
1.000000	0.019273	1.010237
1.000000	0.018005	1.008950
1.000000	0.016864	1.010237
1.000000	0.015741	1.008950
1.000000	0.014737	1.010237
1.000000	0.013748	1.011524
1.000000	0.012780	1.012810
1.000000	0.011827	1.012810
1.000000	0.010934	1.014097
1.000000	0.010048	1.015383
1.000000	0.009171	1.015383
1.000000	0.008347	1.015383
1.000000	0.007571	1.016670
1.000000	0.006796	1.016670
1.000000	0.006069	1.017957
1.000000	0.005338	1.017957
1.000000	0.004651	1.017957
1.000000	0.004003	1.017957
1.000000	0.003393	1.019243
1.000000	0.002773	1.019243
1.000000	0.002191	1.019243
1.000000	0.001640	1.019243
1.000000	0.001121	1.019243
1.000000	0.000630	1.019243
1.000000	0.000168	1.019243
1.000000	-0.000268	1.014097
1.000000	-0.000497	1.023103
1.000000	-0.001040	1.019243
1.000000	-0.001400	1.020530
1.000000	-0.001802	1.020530
1.000000	-0.002181	1.019243
1.000000	-0.002496	1.020530
1.000000	-0.002844	1.019243
1.000000	-0.003124	1.019243
1.000000	-0.003394	1.017957
1.000000	-0.003603	1.026963
1.000000	-0.004124	1.019243
1.000000	-0.004333	1.019243
1.000000	-0.004553	1.017957
1.000000	-0.004709	1.019243
1.000000	-0.004903	1.017957
1.000000	-0.005038	1.016670
1.000000	-0.005125	1.016670
1.000000	-0.005209	1.017957
1.000000	-0.005335	1.015383
1.000000	-0.005364	1.016670
1.000000	-0.005447	1.015383
1.000000	-0.005479	1.015383
1.000000	-0.005517	1.016670
1.000000	-0.005602	1.014097
1.000000	-0.005595	1.015383
1.000000	-0.005643	1.015383
1.000000	-0.005689	1.012810
1.000000	-0.005647	1.015383
1.000000	-0.005707	1.014097
1.000000	-0.005717	1.014097
1.000000	-0.005734	1.012810
1.000000	-0.005709	1.012810
1.000000	-0.005690	1.010237
1.000000	-0.005583	1.008950
1.000000	-0.005442	1.011524
1.000000	-0.005402	1.008950
1.000000	-0.005272	1.008950
1.000000	-0.005160	1.008950
1.000000	-0.005057	1.006377
1.000000	-0.004873	1.007664
1.000000	-0.004754	1.007664
1.000000	-0.004641	1.007664
1.000000	-0.004543	1.007664
1.000000	-0.004456	1.007664
1.000000	-0.004380	1.003804
1.000000	-0.004177	1.005090
1.000000	-0.004041	1.005090
1.000000	-0.003910	1.001230
1.000000	-0.003654	1.003804
1.000000	-0.003512	1.003804
1.000000	-0.003376	1.002517
1.000000	-0.003209	1.003804
1.000000	-0.003104	1.001230
1.000000	-0.002917	1.001230
1.000000	-0.002750	1.001230
1.000000	-0.002593	0.997371
1.000000	-0.002312	1.001230
1.000000	-0.002192	1.003804
1.000000	-0.002165	0.999944
1.000000	-0.002009	0.999944
1.000000	-0.001876	0.999944
1.000000	-0.001750	0.999944
1.000000	-0.001634	0.996084
1.000000	-0.001390	0.998657
1.000000	-0.001258	0.997371
1.000000	-0.001082	0.996084
1.000000	-0.000877	1.001230
1.000000	-0.000870	0.996084
1.000000	-0.000677	0.994797
1.000000	-0.000465	0.996084
1.000000	-0.000309	0.994797
1.000000	-0.000115	0.994797
1.000000	0.000063	0.993511
1.000000	0.000275	0.993511
1.000000	0.000471	0.996084
1.000000	0.000562	0.993511
1.000000	0.000739	0.992224
1.000000	0.000942	0.992224
1.000000	0.001131	0.992224
1.000000	0.001308	0.984504
1.000000	0.001748	0.993511
1.000000	0.001832	0.990937
1.000000	0.002019	0.985791
1.000000	0.002362	0.989651
1.000000	0.002539	0.990937
1.000000	0.002668	0.989651
1.000000	0.002827	0.989651
1.000000	0.002969	0.989651
1.000000	0.003099	0.988364
1.000000	0.003265	0.988364
1.000000	0.003416	0.988364
1.000000	0.003559	0.988364
1.000000	0.003691	0.988364
1.000000	0.003814	0.987078
1.000000	0.003974	0.987078
1.000000	0.004122	0.987078
1.000000	0.004261	0.985791
1.000000	0.004437	0.985791
1.000000	0.004600	0.987078
1.000000	0.004708	0.984504
1.000000	0.004901	0.985791
1.000000	0.005031	0.985791
1.000000	0.005156	0.985791
1.000000	0.005271	0.984504
1.000000	0.005422	0.983218
1.000000	0.005608	0.984504
1.000000	0.005735	0.984504
1.000000	0.005858	0.984504
1.000000	0.005970	0.988364
1.000000	0.005936	0.984504
1.000000	0.006043	0.981931
1.000000	0.006224	0.984504
1.000000	0.006304	0.987078
1.000000	0.006294	0.983218
1.000000	0.006423	0.981931
1.000000	0.006580	0.983218
1.000000	0.006686	0.987078
1.000000	0.006652	0.983218
1.000000	0.006760	0.981931
1.000000	0.006896	0.984504
1.000000	0.006936	0.983218
1.000000	0.007024	0.981931
1.000000	0.007148	0.981931
1.000000	0.007265	0.981931
1.000000	0.007376	0.981931
1.000000	0.007481	0.981931
1.000000	0.007579	0.981931
1.000000	0.007671	0.980644
1.000000	0.007801	0.981931
1.000000	0.007876	0.975498
1.000000	0.008177	0.981931
1.000000	0.008223	0.983218
1.000000	0.008235	0.983218
1.000000	0.008237	0.980644
1.000000	0.008325	0.980644
1.000000	0.008403	0.981931
1.000000	0.008432	0.985791
1.000000	0.008324	0.981931
1.000000	0.008362	0.980644
1.000000	0.008433	0.980644
1.000000	0.008504	0.980644
1.000000	0.008574	0.980644
1.000000	0.008643	0.980644
1.000000	0.008708	0.980644
1.000000	0.008771	0.980644
1.000000	0.008829	0.980644
1.000000	0.008884	0.980644
1.000000	0.008935	0.981931
1.000000	0.008936	0.980644
1.000000	0.008984	0.974211
1.000000	0.009255	0.979358
1.000000	0.009322	0.980644
1.000000	0.009354	0.980644
1.000000	0.009380	0.980644
1.000000	0.009399	0.979358
1.000000	0.009460	0.980644
1.000000	0.009469	0.971638
1.000000	0.009801	0.980644
1.000000	0.009782	0.981931
1.000000	0.009741	0.980644
1.000000	0.009737	0.980644
1.000000	0.009727	0.980644
1.000000	0.009716	0.980644
1.000000	0.009705	0.980644
1.000000	0.009695	0.975498
1.000000	0.009870	0.979358
1.000000	0.009894	0.978071
1.000000	0.009975	0.979358
1.000000	0.010001	0.980644
1.000000	0.009982	0.974211
1.000000	0.010191	0.980644
1.000000	0.010151	0.983218
1.000000	0.010036	0.980644
1.000000	0.010013	0.979358
1.000000	0.010029	0.981931
1.000000	0.009952	0.981931
1.000000	0.009886	0.985791
1.000000	0.009683	0.980644
1.000000	0.009680	0.980644
1.000000	0.009668	0.980644
1.000000	0.009665	0.980644
1.000000	0.009666	0.978071
1.000000	0.009763	0.980644
1.000000	0.009762	0.988364
1.000000	0.009495	0.978071
1.000000	0.009614	0.980644
1.000000	0.009613	0.979358
1.000000	0.009673	0.979358
1.000000	0.009728	0.980644
1.000000	0.009738	0.980644
1.000000	0.009749	0.981931
1.000000	0.009712	0.980644
1.000000	0.009723	0.980644
1.000000	0.009729	0.980644
1.000000	0.009735	0.979358
1.000000	0.009788	0.980644
1.000000	0.009790	0.979358
1.000000	0.009842	0.980644
1.000000	0.009841	0.981931
1.000000	0.009798	0.980644
1.000000	0.009802	0.980644
1.000000	0.009801	0.981931
1.000000	0.009756	0.983218
1.000000	0.009669	0.980644
1.000000	0.009678	0.980644
1.000000	0.009682	0.980644
1.000000	0.009690	0.981931
1.000000	0.009653	0.979358
1.000000	0.009712	0.979358
1.000000	0.009765	0.980644
1.000000	0.009772	0.980644
1.000000	0.009782	0.979358
1.000000	0.009835	0.984504
1.000000	0.009699	0.980644
1.000000	0.009714	0.979358
1.000000	0.009763	0.980644
1.000000	0.009766	0.980644
1.000000	0.009773	0.981931
1.000000	0.009733	0.978071
1.000000	0.009833	0.981931
1.000000	0.009785	0.978071
1.000000	0.009886	0.983218
1.000000	0.009789	0.979358
1.000000	0.009845	0.981931
1.000000	0.009795	0.981931
1.000000	0.009754	0.981931
1.000000	0.009713	0.981931
1.000000	0.009673	0.981931
1.000000	0.009635	0.980644
1.000000	0.009646	0.981931
1.000000	0.009610	0.981931
1.000000	0.009581	0.983218
1.000000	0.009506	0.981931
1.000000	0.009484	0.981931
1.000000	0.009460	0.976785
1.000000	0.009624	0.981931
1.000000	0.009591	0.981931
1.000000	0.009574	0.981931
1.000000	0.009552	0.987078
1.000000	0.009347	0.983218
1.000000	0.009294	0.981931
1.000000	0.009279	0.985791
1.000000	0.009130	0.981931
1.000000	0.009134	0.983218
1.000000	0.009086	0.981931
1.000000	0.009094	0.981931
1.000000	0.009102	0.983218
1.000000	0.009067	0.983218
1.000000	0.009037	0.981931
1.000000	0.009053	0.983218
1.000000	0.009022	0.983218
1.000000	0.008995	0.981931
1.000000	0.009014	0.983218
1.000000	0.008985	0.981931
1.000000	0.009007	0.981931
1.000000	0.009025	0.981931
1.000000	0.009043	0.981931
1.000000	0.009061	0.981931
1.000000	0.009078	0.984504
1.000000	0.009001	0.983218
1.000000	0.008977	0.983218
1.000000	0.008948	0.983218
1.000000	0.008921	0.983218
1.000000	0.008895	0.983218
1.000000	0.008872	0.983218
1.000000	0.008851	0.983218
1.000000	0.008831	0.983218
1.000000	0.008813	0.983218
1.000000	0.008797	0.983218
1.000000	0.008782	0.983218
1.000000	0.008768	0.983218
1.000000	0.008755	0.983218
1.000000	0.008744	0.981931
1.000000	0.008779	0.983218
1.000000	0.008766	0.981931
1.000000	0.008802	0.983218
1.000000	0.008788	0.983218
1.000000	0.008777	0.983218
1.000000	0.008765	0.985791
1.000000	0.008661	0.983218
1.000000	0.008657	0.983218
1.000000	0.008646	0.984504
1.000000	0.008594	0.984504
1.000000	0.008546	0.984504
1.000000	0.008501	0.983218
1.000000	0.008504	0.983218
1.000000	0.008506	0.987078
1.000000	0.008374	0.984504
1.000000	0.008346	0.983218
1.000000	0.008357	0.985791
1.000000	0.008279	0.983218
1.000000	0.008302	0.984504
1.000000	0.008274	0.984504
1.000000	0.008252	0.984504
1.000000	0.008231	0.979358
1.000000	0.008395	0.984504
1.000000	0.008362	0.983218
1.000000	0.008389	0.983218
1.000000	0.008408	0.984504
1.000000	0.008379	0.985791
1.000000	0.008307	0.983218
1.000000	0.008328	0.983218
1.000000	0.008342	0.984504
1.000000	0.008313	0.984504
1.000000	0.008287	0.983218
1.000000	0.008307	0.983218
1.000000	0.008325	0.990937
1.000000	0.008068	0.984504
1.000000	0.008063	0.983218
1.000000	0.008086	0.983218
1.000000	0.008114	0.983218
1.000000	0.008146	0.984504
1.000000	0.008133	0.984504
0.000000	-0.139778	0.984504
0.000000	-0.139789	0.983218
0.000000	-0.154865	0.983218
0.000000	-0.167815	0.981931
0.000000	-0.180427	0.981931
0.000000	-0.192571	0.980644
0.000000	-0.204230	0.976785
0.000000	-0.215330	0.978071
0.000000	-0.226074	0.974211
0.000000	-0.236280	0.972925
0.000000	-0.246073	0.969065
0.000000	-0.255367	0.966492
0.000000	-0.264233	0.961345
0.000000	-0.272593	0.958772
0.000000	-0.280564	0.949765
0.000000	-0.287928	0.948479
0.000000	-0.294998	0.943332
0.000000	-0.301632	0.939472
0.000000	-0.307912	0.933039
0.000000	-0.313758	0.927893
0.000000	-0.319242	0.922746
0.000000	-0.324376	0.913740
0.000000	-0.329042	0.908593
0.000000	-0.333405	0.902160
0.000000	-0.337425	0.895727
0.000000	-0.341124	0.888007
0.000000	-0.344474	0.880287
0.000000	-0.347495	0.872568
0.000000	-0.350200	0.864848
0.000000	-0.352607	0.854555
0.000000	-0.354639	0.848122
0.000000	-0.356456	0.839115
0.000000	-0.357972	0.828822
0.000000	-0.359164	0.822389
0.000000	-0.360185	0.812096
0.000000	-0.360902	0.805663
0.000000	-0.361477	0.794083
0.000000	-0.361726	0.783790
0.000000	-0.361724	0.776071
0.000000	-0.361566	0.765778
0.000000	-0.361168	0.755485
0.000000	-0.360547	0.745192
0.000000	-0.359715	0.736185
0.000000	-0.358727	0.727179
0.000000	-0.357590	0.720746
0.000000	-0.356406	0.704019
0.000000	-0.354808	0.692440
0.000000	-0.353016	0.684720
0.000000	-0.351158	0.678287
0.000000	-0.349283	0.660274
0.000000	-0.346984	0.651268
0.000000	-0.344622	0.639688
0.000000	-0.342082	0.629395
0.000000	-0.339432	0.619102
0.000000	-0.336675	0.608809
0.000000	-0.333819	0.598516
0.000000	-0.330869	0.588223
0.000000	-0.327831	0.575357
0.000000	-0.324618	0.565064
0.000000	-0.321332	0.554771
0.000000	-0.317970	0.544478
0.000000	-0.314539	0.538045
0.000000	-0.311179	0.523892
0.000000	-0.307607	0.514885
0.000000	-0.304032	0.503306
0.000000	-0.300345	0.491726
0.000000	-0.296558	0.481433
0.000000	-0.292718	0.472427
0.000000	-0.288872	0.460847
0.000000	-0.284927	0.451840
0.000000	-0.280985	0.441547
0.000000	-0.276994	0.431254
0.000000	-0.272960	0.419675
0.000000	-0.268836	0.411955
0.000000	-0.264766	0.401662
0.000000	-0.260647	0.391369
0.000000	-0.256489	0.383649
0.000000	-0.252383	0.372070
0.000000	-0.248183	0.363063
0.000000	-0.243993	0.354057
0.000000	-0.239804	0.345050
0.000000	-0.235616	0.334757
0.000000	-0.231383	0.325751
0.000000	-0.227153	0.318031
0.000000	-0.222969	0.310311
0.000000	-0.218825	0.301305
0.000000	-0.214676	0.292299
0.000000	-0.210522	0.282006
0.000000	-0.206314	0.274286
0.000000	-0.202147	0.267853
0.000000	-0.198056	0.254986
0.000000	-0.193810	0.252413
0.000000	-0.189793	0.243407
0.000000	-0.185741	0.234400
0.000000	-0.181675	0.227967
0.000000	-0.177681	0.224107
0.000000	-0.173839	0.212528
0.000000	-0.169867	0.203521
0.000000	-0.165873	0.198375
0.000000	-0.161982	0.190655
0.000000	-0.158092	0.184222
0.000000	-0.154255	0.171356
0.000000	-0.150236	0.163636
0.000000	-0.146234	0.158489
0.000000	-0.142325	0.154629
0.000000	-0.138552	0.145623
0.000000	-0.134727	0.137903
0.000000	-0.130909	0.130184
0.000000	-0.127087	0.123750
0.000000	-0.123308	0.119891
0.000000	-0.119657	0.112171
0.000000	-0.115989	0.107024
0.000000	-0.112403	0.101878
0.000000	-0.108888	0.096731
0.000000	-0.105440	0.091585
0.000000	-0.102055	0.087725
0.000000	-0.098773	0.077432
0.000000	-0.095357	0.076145
0.000000	-0.092142	0.070999
0.000000	-0.088959	0.068425
0.000000	-0.085911	0.063279
0.000000	-0.082891	0.059419
0.000000	-0.079950	0.055559
0.000000	-0.077076	0.046553
0.000000	-0.074081	0.049126
0.000000	-0.071387	0.043979
0.000000	-0.068683	0.038833
0.000000	-0.065991	0.042693
0.000000	-0.063621	0.031113
0.000000	-0.060994	0.027253
0.000000	-0.058424	0.024680
0.000000	-0.055927	0.019534
0.000000	-0.053409	0.016960
0.000000	-0.050968	0.015674
0.000000	-0.048639	0.011814
0.000000	-0.046328	0.007954
0.000000	-0.044038	0.005381
0.000000	-0.041809	0.002807
0.000000	-0.039635	0.000234
0.000000	-0.037515	-0.002339
0.000000	-0.035444	-0.008772
0.000000	-0.033282	-0.006199
0.000000	-0.031358	-0.010059
0.000000	-0.029413	-0.011346
0.000000	-0.027558	-0.013919
0.000000	-0.025733	-0.016492
0.000000	-0.023938	-0.019065
0.000000	-0.022170	-0.020352
0.000000	-0.020471	-0.016492
0.000000	-0.019018	-0.028072
0.000000	-0.017243	-0.033218
0.000000	-0.015417	-0.028072
0.000000	-0.013881	-0.029358
0.000000	-0.012381	-0.029358
0.000000	-0.010986	-0.030645
0.000000	-0.009637	-0.033218
0.000000	-0.008288	-0.029358
0.000000	-0.007166	-0.034505
0.000000	-0.005927	-0.037078
0.000000	-0.004686	-0.037078
0.000000	-0.003520	-0.038365
0.000000	-0.002374	-0.040938
0.000000	-0.001208	-0.040938
0.000000	-0.000114	-0.042225
0.000000	0.000963	-0.043511
0.000000	0.002019	-0.046084
0.000000	0.003103	-0.044798
0.000000	0.004074	-0.044798
0.000000	0.004990	-0.046084
0.000000	0.005894	-0.046084
0.000000	0.006741	-0.046084
0.000000	0.007536	-0.047371
0.000000	0.008329	-0.048658
0.000000	0.009117	-0.047371
0.000000	0.009813	-0.049944
0.000000	0.010563	-0.048658
0.000000	0.011219	-0.048658
0.000000	0.011842	-0.052518
0.000000	0.012564	-0.048658
0.000000	0.013103	-0.049944
0.000000	0.013667	-0.049944
0.000000	0.014193	-0.049944
0.000000	0.014690	-0.049944
0.000000	0.015159	-0.049944
0.000000	0.015602	-0.055091
0.000000	0.016205	-0.049944
0.000000	0.016586	-0.049944
0.000000	0.016961	-0.051231
0.000000	0.017357	-0.051231
0.000000	0.017729	-0.051231
0.000000	0.018083	-0.048658
0.000000	0.018327	-0.048658
0.000000	0.018563	-0.049944
0.000000	0.018830	-0.049944
0.000000	0.019082	-0.049944
0.000000	0.019325	-0.048658
0.000000	0.019514	-0.055091
0.000000	0.019926	-0.048658
0.000000	0.020082	-0.048658
0.000000	0.020248	-0.047371
0.000000	0.020356	-0.048658
0.000000	0.020506	-0.048658
0.000000	0.020646	-0.046084
0.000000	0.020692	-0.046084
0.000000	0.020742	-0.047371
