0.000000	-0.029087	-0.348442
0.000000	-0.027495	-0.351015
0.000000	-0.025856	-0.348442
0.000000	-0.024464	-0.352302
0.000000	-0.022872	-0.356162
0.000000	-0.021212	-0.354875
0.000000	-0.019738	-0.354875
0.000000	-0.018293	-0.358735
0.000000	-0.016703	-0.363882
0.000000	-0.014964	-0.362595
0.000000	-0.013441	-0.362595
0.000000	-0.011951	-0.362595
0.000000	-0.010524	-0.366455
0.000000	-0.008940	-0.366455
0.000000	-0.007478	-0.366455
0.000000	-0.006055	-0.370315
0.000000	-0.004479	-0.369028
0.000000	-0.003089	-0.369028
0.000000	-0.001711	-0.371601
0.000000	-0.000245	-0.371601
0.000000	0.001137	-0.370315
0.000000	0.002420	-0.371601
0.000000	0.003760	-0.374175
0.000000	0.005182	-0.371601
0.000000	0.006394	-0.374175
0.000000	0.007768	-0.374175
0.000000	0.009059	-0.374175
0.000000	0.010335	-0.374175
0.000000	0.011584	-0.374175
0.000000	0.012814	-0.375461
0.000000	0.014093	-0.375461
0.000000	0.015330	-0.374175
0.000000	0.016485	-0.383181
0.000000	0.018122	-0.375461
0.000000	0.019152	-0.375461
0.000000	0.020324	-0.375461
0.000000	0.021453	-0.375461
0.000000	0.022586	-0.374175
0.000000	0.023644	-0.374175
0.000000	0.024726	-0.375461
0.000000	0.025874	-0.378034
0.000000	0.027132	-0.375461
0.000000	0.028201	-0.374175
0.000000	0.029246	-0.374175
0.000000	0.030304	-0.372888
0.000000	0.031296	-0.372888
0.000000	0.032319	-0.370315
0.000000	0.033211	-0.370315
0.000000	0.034165	-0.371601
0.000000	0.035196	-0.370315
0.000000	0.036150	-0.370315
0.000000	0.037142	-0.369028
0.000000	0.038072	-0.367741
0.000000	0.038971	-0.367741
0.000000	0.039906	-0.366455
0.000000	0.040789	-0.365168
0.000000	0.041645	-0.365168
0.000000	0.042543	-0.365168
0.000000	0.043459	-0.363882
0.000000	0.044325	-0.362595
0.000000	0.045166	-0.361308
0.000000	0.045980	-0.361308
0.000000	0.046838	-0.360022
0.000000	0.047650	-0.358735
0.000000	0.048442	-0.357448
0.000000	0.049212	-0.357448
0.000000	0.050030	-0.354875
0.000000	0.050737	-0.352302
0.000000	0.051387	-0.352302
0.000000	0.052114	-0.351015
0.000000	0.052806	-0.357448
0.000000	0.053897	-0.349729
0.000000	0.054477	-0.345869
0.000000	0.055036	-0.347155
0.000000	0.055743	-0.344582
0.000000	0.056332	-0.344582
0.000000	0.057015	-0.342009
0.000000	0.057594	-0.339436
0.000000	0.058129	-0.338149
0.000000	0.058682	-0.338149
0.000000	0.059304	-0.335576
0.000000	0.059834	-0.334289
0.000000	0.060390	-0.330429
0.000000	0.060807	-0.323996
0.000000	0.061010	-0.331716
0.000000	0.061795	-0.327856
0.000000	0.062278	-0.325283
0.000000	0.062768	-0.329143
0.000000	0.063534	-0.323996
0.000000	0.063994	-0.321423
0.000000	0.064462	-0.320136
0.000000	0.064936	-0.314990
0.000000	0.065213	-0.317563
0.000000	0.065776	-0.313703
0.000000	0.066131	-0.312416
0.000000	0.066556	-0.309843
0.000000	0.066909	-0.308557
0.000000	0.067300	-0.307270
0.000000	0.067699	-0.304697
0.000000	0.068041	-0.302123
0.000000	0.068349	-0.299550
0.000000	0.068624	-0.299550
0.000000	0.069006	-0.296977
0.000000	0.069308	-0.295690
0.000000	0.069652	-0.293117
0.000000	0.069936	-0.290544
0.000000	0.070190	-0.289257
0.000000	0.070481	-0.286684
0.000000	0.070718	-0.286684
0.000000	0.071065	-0.282824
0.000000	0.071263	-0.280251
0.000000	0.071460	-0.278964
0.000000	0.071692	-0.277677
0.000000	0.071944	-0.280251
0.000000	0.072416	-0.278964
0.000000	0.072820	-0.276391
0.000000	0.073162	-0.268671
0.000000	0.073180	-0.266098
0.000000	0.073259	-0.263525
0.000000	0.073305	-0.260951
0.000000	0.073344	-0.259665
0.000000	0.073438	-0.257091
0.000000	0.073495	-0.254518
0.000000	0.073540	-0.253232
0.000000	0.073637	-0.251945
0.000000	0.073760	-0.249372
0.000000	0.073842	-0.245512
0.000000	0.073836	-0.244225
0.000000	0.073901	-0.242939
0.000000	0.073990	-0.240365
0.000000	0.074039	-0.239079
0.000000	0.074135	-0.237792
0.000000	0.074250	-0.233932
0.000000	0.074250	-0.232645
0.000000	0.074318	-0.227499
0.000000	0.074199	-0.226212
0.000000	0.074184	-0.223639
0.000000	0.074122	-0.222352
0.000000	0.074120	-0.219779
0.000000	0.074077	-0.217206
0.000000	0.074019	-0.214633
0.000000	0.073943	-0.213346
0.000000	0.073920	-0.209486
0.000000	0.073787	-0.204340
0.000000	0.073531	-0.206913
0.000000	0.073581	-0.204340
0.000000	0.073519	-0.201766
0.000000	0.073453	-0.199193
0.000000	0.073358	-0.196620
0.000000	0.073244	-0.199193
0.000000	0.073382	-0.194047
0.000000	0.073260	-0.190187
0.000000	0.073102	-0.187614
0.000000	0.072933	-0.185040
0.000000	0.072748	-0.183754
0.000000	0.072619	-0.182467
0.000000	0.072518	-0.179894
0.000000	0.072378	-0.177320
0.000000	0.072218	-0.176034
0.000000	0.072104	-0.172174
0.000000	0.071878	-0.170887
0.000000	0.071727	-0.168314
0.000000	0.071530	-0.165741
0.000000	0.071320	-0.164454
0.000000	0.071158	-0.160594
0.000000	0.070886	-0.158021
0.000000	0.070625	-0.152875
0.000000	0.070210	-0.155448
0.000000	0.070110	-0.151588
0.000000	0.069828	-0.151588
0.000000	0.069704	-0.147728
0.000000	0.069432	-0.149015
0.000000	0.069375	-0.143868
0.000000	0.069075	-0.141295
0.000000	0.068809	-0.140008
0.000000	0.068579	-0.138722
0.000000	0.068377	-0.133575
0.000000	0.067994	-0.132289
0.000000	0.067711	-0.129715
0.000000	0.067381	-0.128429
0.000000	0.067110	-0.125855
0.000000	0.066796	-0.119422
0.000000	0.066265	-0.119422
0.000000	0.065931	-0.119422
0.000000	0.065669	-0.118136
0.000000	0.065422	-0.109129
0.000000	0.064794	-0.112989
0.000000	0.064615	-0.112989
0.000000	0.064420	-0.109129
0.000000	0.064107	-0.106556
0.000000	0.063786	-0.105269
0.000000	0.063501	-0.101409
0.000000	0.063101	-0.100123
0.000000	0.062772	-0.098836
0.000000	0.062462	-0.097550
0.000000	0.062176	-0.092403
0.000000	0.061705	-0.091116
0.000000	0.061330	-0.089830
0.000000	0.060972	-0.087257
0.000000	0.060577	-0.085970
0.000000	0.060228	-0.091116
0.000000	0.060237	-0.082110
0.000000	0.059727	-0.080823
0.000000	0.059383	-0.079537
0.000000	0.059029	-0.076964
0.000000	0.058637	-0.074390
0.000000	0.058217	-0.073104
0.000000	0.057840	-0.071817
0.000000	0.057482	-0.066671
0.000000	0.056940	-0.067957
0.000000	0.056629	-0.070530
0.000000	0.056485	-0.065384
0.000000	0.056083	-0.058951
0.000000	0.055493	-0.058951
0.000000	0.055073	-0.065384
0.000000	0.055051	-0.055091
0.000000	0.054426	-0.055091
0.000000	0.054062	-0.052518
0.000000	0.053591	-0.051231
0.000000	0.053178	-0.047371
0.000000	0.052641	-0.047371
0.000000	0.052245	-0.039651
0.000000	0.051500	-0.048658
0.000000	0.051452	-0.042225
0.000000	0.050939	-0.039651
0.000000	0.050495	-0.035791
0.000000	0.049926	-0.037078
0.000000	0.049565	-0.035791
0.000000	0.049167	-0.034505
0.000000	0.048790	-0.031932
0.000000	0.048350	-0.030645
0.000000	0.047942	-0.029358
0.000000	0.047540	-0.028072
0.000000	0.047147	-0.025498
0.000000	0.046692	-0.024212
0.000000	0.046269	-0.021639
0.000000	0.045784	-0.021639
0.000000	0.045402	-0.020352
0.000000	0.045001	-0.019065
0.000000	0.044610	-0.016492
0.000000	0.044152	-0.016492
0.000000	0.043791	-0.013919
0.000000	0.043337	-0.012632
0.000000	0.042916	-0.012632
0.000000	0.042560	-0.010059
0.000000	0.042116	-0.007486
0.000000	0.041632	-0.006199
0.000000	0.041172	-0.004912
0.000000	0.040717	-0.003626
0.000000	0.040270	-0.003626
0.000000	0.039895	-0.001052
0.000000	0.039430	0.000234
0.000000	0.038993	0.001521
0.000000	0.038552	0.002807
0.000000	0.038115	0.004094
0.000000	0.037679	0.005381
0.000000	0.037244	0.007954
0.000000	0.036741	0.001521
0.000000	0.036670	0.009241
0.000000	0.036100	0.011814
0.000000	0.035591	0.010527
0.000000	0.035215	0.010527
0.000000	0.034865	0.013100
0.000000	0.034423	0.015674
0.000000	0.033929	0.016960
0.000000	0.033453	0.018247
0.000000	0.032976	0.018247
0.000000	0.032569	0.019534
0.000000	0.032136	0.020820
0.000000	0.031701	0.022107
0.000000	0.031260	0.023393
0.000000	0.030813	0.023393
0.000000	0.030429	0.024680
0.000000	0.030014	0.024680
0.000000	0.029660	0.027253
0.000000	0.029201	0.028540
0.000000	0.028758	0.029827
0.000000	0.028303	0.027253
0.000000	0.028046	0.029827
0.000000	0.027634	0.031113
0.000000	0.027239	0.033686
0.000000	0.026753	0.033686
0.000000	0.026350	0.034973
0.000000	0.025910	0.036260
0.000000	0.025466	0.036260
0.000000	0.025078	0.038833
0.000000	0.024587	0.037546
0.000000	0.024249	0.038833
0.000000	0.023846	0.041406
0.000000	0.023367	0.041406
0.000000	0.022964	0.042693
0.000000	0.022523	0.042693
0.000000	0.022143	0.041406
0.000000	0.021857	0.043979
0.000000	0.021439	0.045266
1.000000	0.114299	0.045266
1.000000	0.109429	0.045266
1.000000	0.128094	0.046553
1.000000	0.140072	0.046553
1.000000	0.152968	0.049126
1.000000	0.164772	0.050413
1.000000	0.176093	0.052986
1.000000	0.186743	0.052986
1.000000	0.196948	0.056846
1.000000	0.206470	0.059419
1.000000	0.215491	0.063279
1.000000	0.223939	0.064566
1.000000	0.232016	0.074859
1.000000	0.239223	0.070999
1.000000	0.246525	0.077432
1.000000	0.253113	0.080005
1.000000	0.259454	0.083865
1.000000	0.265388	0.087725
1.000000	0.270988	0.091585
1.000000	0.276267	0.096731
1.000000	0.281182	0.103164
1.000000	0.285712	0.108311
1.000000	0.289973	0.114744
1.000000	0.293896	0.117317
1.000000	0.297736	0.125037
1.000000	0.301160	0.131470
1.000000	0.304362	0.131470
1.000000	0.307659	0.144336
1.000000	0.310269	0.152056
1.000000	0.312738	0.159776
1.000000	0.314958	0.166209
1.000000	0.317048	0.173929
1.000000	0.318924	0.181649
1.000000	0.320628	0.188082
1.000000	0.322236	0.195802
1.000000	0.323667	0.204808
1.000000	0.324889	0.211241
1.000000	0.326071	0.220247
1.000000	0.327036	0.229254
1.000000	0.327849	0.238260
1.000000	0.328514	0.242120
1.000000	0.329316	0.254986
1.000000	0.329685	0.262706
1.000000	0.330082	0.272999
1.000000	0.330259	0.272999
1.000000	0.330840	0.289725
1.000000	0.330729	0.298732
1.000000	0.330682	0.307738
1.000000	0.330520	0.316745
1.000000	0.330293	0.325751
1.000000	0.329993	0.336044
1.000000	0.329561	0.345050
1.000000	0.329092	0.354057
1.000000	0.328565	0.364350
1.000000	0.327921	0.373356
1.000000	0.327253	0.383649
1.000000	0.326471	0.393942
1.000000	0.325608	0.409382
1.000000	0.324395	0.410668
1.000000	0.323691	0.420961
1.000000	0.322738	0.429968
1.000000	0.321804	0.440261
1.000000	0.320754	0.451840
1.000000	0.319563	0.459560
1.000000	0.318461	0.467280
1.000000	0.317374	0.477573
1.000000	0.316175	0.489153
1.000000	0.314837	0.499446
1.000000	0.313453	0.507165
1.000000	0.312141	0.517458
1.000000	0.310722	0.527751
1.000000	0.309248	0.536758
1.000000	0.307779	0.545764
1.000000	0.306297	0.556057
1.000000	0.304734	0.565064
1.000000	0.303181	0.575357
1.000000	0.301545	0.584363
1.000000	0.299923	0.593370
1.000000	0.298286	0.603663
1.000000	0.296570	0.616529
1.000000	0.294663	0.621675
1.000000	0.293024	0.630682
1.000000	0.291299	0.639688
1.000000	0.289573	0.646121
1.000000	0.287958	0.658988
1.000000	0.286067	0.669281
1.000000	0.284163	0.673140
1.000000	0.282526	0.687293
1.000000	0.280501	0.696300
1.000000	0.278565	0.704019
1.000000	0.276663	0.714313
1.000000	0.274661	0.722032
1.000000	0.272736	0.732325
1.000000	0.270696	0.740045
1.000000	0.268734	0.749051
1.000000	0.266723	0.758058
1.000000	0.264694	0.765778
1.000000	0.262706	0.776071
1.000000	0.260601	0.781217
1.000000	0.258698	0.792797
1.000000	0.256551	0.801803
1.000000	0.254430	0.810810
1.000000	0.252269	0.819816
1.000000	0.250086	0.827536
1.000000	0.247943	0.833969
1.000000	0.245884	0.841689
1.000000	0.243812	0.853268
1.000000	0.241543	0.859701
1.000000	0.239419	0.867421
1.000000	0.237269	0.875141
1.000000	0.235129	0.884147
1.000000	0.232919	0.891867
1.000000	0.230733	0.898300
1.000000	0.228609	0.908593
1.000000	0.226321	0.915026
1.000000	0.224147	0.922746
1.000000	0.221936	0.924033
1.000000	0.220059	0.935612
1.000000	0.217832	0.943332
1.000000	0.215664	0.951052
1.000000	0.213453	0.960058
1.000000	0.211159	0.960058
1.000000	0.209274	0.978071
1.000000	0.206669	0.981931
1.000000	0.204457	0.988364
1.000000	0.202190	0.996084
1.000000	0.199904	1.002517
1.000000	0.197657	1.008950
1.000000	0.195428	1.019243
1.000000	0.193012	1.023103
1.000000	0.190821	1.029536
1.000000	0.188587	1.037256
1.000000	0.186305	1.042403
1.000000	0.184117	1.050122
1.000000	0.181837	1.055269
1.000000	0.179653	1.062989
1.000000	0.177370	1.068135
1.000000	0.175179	1.073282
1.000000	0.173020	1.082288
1.000000	0.170693	1.086148
1.000000	0.168540	1.092581
1.000000	0.166319	1.099014
1.000000	0.164089	1.104161
1.000000	0.161906	1.109307
1.000000	0.159745	1.115740
1.000000	0.157538	1.122174
1.000000	0.155305	1.127320
1.000000	0.153111	1.132467
1.000000	0.150933	1.137613
1.000000	0.148771	1.142760
1.000000	0.146618	1.147906
1.000000	0.144473	1.153053
1.000000	0.142331	1.158199
1.000000	0.140191	1.162059
1.000000	0.138117	1.169779
1.000000	0.135879	1.172352
1.000000	0.133824	1.177498
1.000000	0.131707	1.183932
1.000000	0.129522	1.187792
1.000000	0.127416	1.191651
1.000000	0.125341	1.198085
1.000000	0.123164	1.201944
1.000000	0.121066	1.205804
1.000000	0.118991	1.210951
1.000000	0.116878	1.216097
1.000000	0.114744	1.219957
1.000000	0.112656	1.223817
1.000000	0.110590	1.226390
1.000000	0.108611	1.232823
1.000000	0.106485	1.234110
1.000000	0.104558	1.240543
1.000000	0.102448	1.244403
1.000000	0.100402	1.244403
1.000000	0.098558	1.250836
1.000000	0.096510	1.255983
1.000000	0.094447	1.258556
1.000000	0.092465	1.257269
1.000000	0.090731	1.266276
1.000000	0.088621	1.268849
1.000000	0.086673	1.267562
1.000000	0.084944	1.276569
1.000000	0.082841	1.273996
1.000000	0.081164	1.281715
1.000000	0.079123	1.285575
1.000000	0.077155	1.289435
1.000000	0.075153	1.290722
1.000000	0.073280	1.294582
1.000000	0.071341	1.297155
1.000000	0.069456	1.301015
1.000000	0.067521	1.302301
1.000000	0.065701	1.307448
1.000000	0.063736	1.315168
1.000000	0.061573	1.311308
1.000000	0.059867	1.313881
1.000000	0.058055	1.315168
1.000000	0.056342	1.317741
1.000000	0.054598	1.321601
1.000000	0.052787	1.322887
1.000000	0.051065	1.324174
1.000000	0.049379	1.326747
1.000000	0.047667	1.333180
1.000000	0.045743	1.331894
1.000000	0.044091	1.333180
1.000000	0.042421	1.335754
1.000000	0.040730	1.337040
1.000000	0.039090	1.338327
1.000000	0.037475	1.340900
1.000000	0.035817	1.342187
1.000000	0.034207	1.343473
1.000000	0.032615	1.343473
1.000000	0.031111	1.346047
1.000000	0.029529	1.347333
1.000000	0.027985	1.348620
1.000000	0.026447	1.349907
1.000000	0.024921	1.352480
1.000000	0.023335	1.352480
1.000000	0.021850	1.353766
1.000000	0.020346	1.356340
1.000000	0.018784	1.356340
1.000000	0.017318	1.357626
1.000000	0.015830	1.360200
1.000000	0.014281	1.366633
1.000000	0.012488	1.360200
1.000000	0.011211	1.358913
1.000000	0.009923	1.361486
1.000000	0.008534	1.362773
1.000000	0.007149	1.355053
1.000000	0.006218	1.362773
1.000000	0.004751	1.364060
1.000000	0.003394	1.360200
1.000000	0.002260	1.365346
1.000000	0.000811	1.365346
1.000000	-0.000509	1.367919
1.000000	-0.001954	1.366633
1.000000	-0.003243	1.365346
1.000000	-0.004465	1.366633
1.000000	-0.005748	1.367919
1.000000	-0.007054	1.366633
1.000000	-0.008250	1.366633
1.000000	-0.009454	1.366633
1.000000	-0.010638	1.366633
1.000000	-0.011811	1.366633
1.000000	-0.012974	1.367919
1.000000	-0.014195	1.366633
1.000000	-0.015314	1.369206
1.000000	-0.016586	1.366633
1.000000	-0.017657	1.366633
1.000000	-0.018775	1.365346
1.000000	-0.019811	1.366633
1.000000	-0.020942	1.365346
1.000000	-0.021977	1.361486
1.000000	-0.022838	1.364060
1.000000	-0.023913	1.360200
1.000000	-0.024742	1.364060
1.000000	-0.025872	1.361486
1.000000	-0.026792	1.362773
1.000000	-0.027853	1.362773
1.000000	-0.028885	1.360200
1.000000	-0.029794	1.360200
1.000000	-0.030758	1.358913
1.000000	-0.031659	1.358913
1.000000	-0.032602	1.357626
1.000000	-0.033489	1.356340
1.000000	-0.034350	1.356340
1.000000	-0.035250	1.356340
1.000000	-0.036167	1.353766
1.000000	-0.036967	1.353766
1.000000	-0.037835	1.353766
1.000000	-0.038718	1.351193
1.000000	-0.039489	1.351193
1.000000	-0.040329	1.348620
1.000000	-0.041052	1.349907
1.000000	-0.041920	1.347333
1.000000	-0.042648	1.344760
1.000000	-0.043321	1.346047
1.000000	-0.044134	1.347333
1.000000	-0.045017	1.342187
1.000000	-0.045635	1.340900
1.000000	-0.046309	1.339614
1.000000	-0.046960	1.339614
1.000000	-0.047675	1.335754
1.000000	-0.048221	1.334467
1.000000	-0.048814	1.337040
1.000000	-0.049599	1.333180
1.000000	-0.050173	1.330607
1.000000	-0.050725	1.330607
1.000000	-0.051355	1.326747
1.000000	-0.051823	1.326747
1.000000	-0.052412	1.324174
1.000000	-0.052903	1.322887
1.000000	-0.053427	1.321601
1.000000	-0.053950	1.319028
1.000000	-0.054410	1.317741
1.000000	-0.054899	1.316454
1.000000	-0.055391	1.313881
1.000000	-0.055821	1.312594
1.000000	-0.056282	1.310021
1.000000	-0.056680	1.308735
1.000000	-0.057113	1.307448
1.000000	-0.057552	1.306161
1.000000	-0.058001	1.304875
1.000000	-0.058456	1.301015
1.000000	-0.058780	1.297155
1.000000	-0.059027	1.307448
1.000000	-0.059940	1.297155
1.000000	-0.060156	1.294582
1.000000	-0.060497	1.293295
1.000000	-0.060833	1.289435
1.000000	-0.061057	1.288148
1.000000	-0.061345	1.286862
1.000000	-0.061647	1.285575
1.000000	-0.061970	1.281715
1.000000	-0.062173	1.281715
1.000000	-0.062509	1.286862
1.000000	-0.063168	1.271422
1.000000	-0.062968	1.275282
1.000000	-0.063332	1.272709
1.000000	-0.063514	1.270136
1.000000	-0.063706	1.267562
1.000000	-0.063862	1.264989
1.000000	-0.063999	1.264989
1.000000	-0.064251	1.262416
1.000000	-0.064431	1.263703
1.000000	-0.064794	1.257269
1.000000	-0.064844	1.257269
1.000000	-0.065082	1.253410
1.000000	-0.065162	1.252123
1.000000	-0.065322	1.248263
1.000000	-0.065359	1.248263
1.000000	-0.065541	1.244403
1.000000	-0.065580	1.243117
1.000000	-0.065698	1.241830
1.000000	-0.065832	1.239257
1.000000	-0.065923	1.235397
1.000000	-0.065923	1.231537
1.000000	-0.065858	1.232823
1.000000	-0.066004	1.228964
1.000000	-0.065991	1.226390
1.000000	-0.065993	1.223817
1.000000	-0.065970	1.223817
1.000000	-0.066068	1.219957
1.000000	-0.066031	1.217384
1.000000	-0.066003	1.214811
1.000000	-0.065952	1.213524
1.000000	-0.065954	1.209664
1.000000	-0.065848	1.209664
1.000000	-0.065888	1.205804
1.000000	-0.065790	1.205804
1.000000	-0.065842	1.201944
1.000000	-0.065750	1.199371
1.000000	-0.065669	1.190365
1.000000	-0.065226	1.194225
1.000000	-0.065241	1.196798
1.000000	-0.065388	1.190365
1.000000	-0.065235	1.186505
1.000000	-0.065064	1.186505
1.000000	-0.065020	1.183932
1.000000	-0.064913	1.181358
1.000000	-0.064792	1.178785
1.000000	-0.064649	1.177498
1.000000	-0.064556	1.174925
1.000000	-0.064420	1.171065
1.000000	-0.064199	1.169779
1.000000	-0.064052	1.167205
1.000000	-0.063863	1.165919
1.000000	-0.063731	1.163346
1.000000	-0.063555	1.160772
1.000000	-0.063364	1.158199
1.000000	-0.063153	1.156912
1.000000	-0.062993	1.156912
1.000000	-0.062925	1.153053
1.000000	-0.062721	1.150479
1.000000	-0.062519	1.145333
1.000000	-0.062155	1.144046
1.000000	-0.061895	1.136326
1.000000	-0.061324	1.140186
1.000000	-0.061195	1.138900
1.000000	-0.060995	1.137613
1.000000	-0.060844	1.133753
1.000000	-0.060572	1.132467
1.000000	-0.060370	1.129893
1.000000	-0.060117	1.127320
1.000000	-0.059846	1.124747
1.000000	-0.059553	1.123460
1.000000	-0.059308	1.120887
1.000000	-0.059020	1.119600
1.000000	-0.058782	1.115740
1.000000	-0.058429	1.111880
1.000000	-0.058016	1.111880
1.000000	-0.057744	1.109307
1.000000	-0.057408	1.108021
1.000000	-0.057131	1.104161
1.000000	-0.056738	1.102874
1.000000	-0.056423	1.102874
1.000000	-0.056196	1.102874
1.000000	-0.056037	1.097728
1.000000	-0.055666	1.093868
1.000000	-0.055249	1.093868
1.000000	-0.054961	1.091294
1.000000	-0.054605	1.090008
1.000000	-0.054301	1.086148
1.000000	-0.053879	1.090008
1.000000	-0.053800	1.082288
1.000000	-0.053294	1.081001
1.000000	-0.052940	1.081001
1.000000	-0.052653	1.078428
1.000000	-0.052304	1.074568
1.000000	-0.051863	1.071995
1.000000	-0.051419	1.070708
1.000000	-0.051021	1.069422
1.000000	-0.050650	1.060415
1.000000	-0.049898	1.064275
1.000000	-0.049597	1.062989
1.000000	-0.049216	1.061702
1.000000	-0.048880	1.059129
1.000000	-0.048487	1.059129
1.000000	-0.048203	1.055269
1.000000	-0.047768	1.052696
1.000000	-0.047332	1.051409
1.000000	-0.046930	1.048836
1.000000	-0.046480	1.042403
1.000000	-0.045805	1.046262
1.000000	-0.045524	1.039829
1.000000	-0.044891	1.042403
1.000000	-0.044602	1.039829
1.000000	-0.044173	1.038543
1.000000	-0.043801	1.037256
1.000000	-0.043430	1.034683
1.000000	-0.043005	1.035969
1.000000	-0.042750	1.030823
1.000000	-0.042245	1.029536
1.000000	-0.041828	1.030823
1.000000	-0.041547	1.026963
1.000000	-0.041093	1.025676
1.000000	-0.040699	1.032110
1.000000	-0.040709	1.023103
1.000000	-0.040163	1.020530
1.000000	-0.039705	1.015383
1.000000	-0.039046	1.017957
1.000000	-0.038691	1.015383
1.000000	-0.038204	1.014097
1.000000	-0.037770	1.012810
1.000000	-0.037338	1.011524
1.000000	-0.036918	1.010237
1.000000	-0.036506	1.011524
1.000000	-0.036234	1.007664
1.000000	-0.035778	1.005090
1.000000	-0.035307	1.002517
1.000000	-0.034788	1.002517
1.000000	-0.034371	0.999944
1.000000	-0.033870	0.998657
1.000000	-0.033407	0.997371
1.000000	-0.032948	0.996084
1.000000	-0.032498	0.994797
1.000000	-0.032055	0.993511
1.000000	-0.031617	0.990937
1.000000	-0.031115	0.990937
1.000000	-0.030711	0.989651
1.000000	-0.030282	0.984504
1.000000	-0.029658	0.987078
1.000000	-0.029314	0.985791
1.000000	-0.028895	0.981931
1.000000	-0.028354	0.981931
1.000000	-0.027925	0.981931
1.000000	-0.027538	0.981931
1.000000	-0.027200	0.979358
1.000000	-0.026763	0.978071
1.000000	-0.026344	0.976785
1.000000	-0.025914	0.975498
1.000000	-0.025482	0.971638
1.000000	-0.024910	0.974211
1.000000	-0.024590	0.971638
1.000000	-0.024122	0.970351
1.000000	-0.023685	0.969065
1.000000	-0.023235	0.967778
1.000000	-0.022784	0.967778
1.000000	-0.022395	0.965205
1.000000	-0.021909	0.965205
1.000000	-0.021511	0.962632
1.000000	-0.021011	0.962632
1.000000	-0.020602	0.962632
1.000000	-0.020227	0.961345
1.000000	-0.019822	0.962632
1.000000	-0.019542	0.958772
1.000000	-0.019059	0.960058
1.000000	-0.018750	0.957485
1.000000	-0.018301	0.956199
1.000000	-0.017871	0.954912
1.000000	-0.017422	0.952339
1.000000	-0.016898	0.952339
1.000000	-0.016461	0.952339
1.000000	-0.016058	0.952339
1.000000	-0.015695	0.951052
1.000000	-0.015294	0.949765
1.000000	-0.014879	0.949765
1.000000	-0.014515	0.948479
1.000000	-0.014110	0.948479
1.000000	-0.013759	0.947192
1.000000	-0.013363	0.939472
1.000000	-0.012614	0.944619
0.000000	-0.105589	0.951052
0.000000	-0.101057	0.943332
0.000000	-0.119543	0.942046
0.000000	-0.131485	0.940759
0.000000	-0.144254	0.940759
0.000000	-0.156108	0.944619
0.000000	-0.167702	0.936899
0.000000	-0.178257	0.935612
0.000000	-0.188394	0.931753
0.000000	-0.197855	0.929179
0.000000	-0.206824	0.927893
0.000000	-0.215363	0.924033
0.000000	-0.223348	0.920173
0.000000	-0.230857	0.917600
0.000000	-0.237982	0.913740
0.000000	-0.244663	0.908593
0.000000	-0.250887	0.906020
0.000000	-0.256837	0.900874
0.000000	-0.262354	0.895727
0.000000	-0.267518	0.891867
0.000000	-0.272414	0.886721
0.000000	-0.276977	0.881574
0.000000	-0.281253	0.873854
0.000000	-0.285124	0.869994
0.000000	-0.288868	0.863561
0.000000	-0.292292	0.857128
0.000000	-0.295473	0.850695
0.000000	-0.298418	0.837829
0.000000	-0.300813	0.836542
0.000000	-0.303416	0.827536
0.000000	-0.305604	0.823676
0.000000	-0.307838	0.815956
0.000000	-0.309793	0.806950
0.000000	-0.311506	0.799230
0.000000	-0.313068	0.792797
0.000000	-0.314539	0.783790
0.000000	-0.315776	0.774784
0.000000	-0.316838	0.767064
0.000000	-0.317801	0.759344
0.000000	-0.318655	0.751625
0.000000	-0.319409	0.742618
0.000000	-0.320003	0.733612
0.000000	-0.320467	0.724606
0.000000	-0.320808	0.715599
0.000000	-0.321038	0.707879
0.000000	-0.321233	0.698873
0.000000	-0.321305	0.687293
0.000000	-0.321152	0.680860
0.000000	-0.321098	0.671854
0.000000	-0.320912	0.662847
0.000000	-0.320659	0.653841
0.000000	-0.320329	0.644835
0.000000	-0.319931	0.633255
0.000000	-0.319332	0.624249
0.000000	-0.318724	0.616529
0.000000	-0.318129	0.606236
0.000000	-0.317398	0.597229
0.000000	-0.316646	0.586936
0.000000	-0.315780	0.579217
0.000000	-0.314968	0.571497
0.000000	-0.314157	0.558631
0.000000	-0.313081	0.549624
0.000000	-0.312042	0.539331
0.000000	-0.310895	0.529038
0.000000	-0.309685	0.520032
0.000000	-0.308474	0.509739
0.000000	-0.307177	0.500732
0.000000	-0.305889	0.490439
0.000000	-0.304514	0.481433
0.000000	-0.303150	0.468567
0.000000	-0.301567	0.462133
0.000000	-0.300185	0.454414
0.000000	-0.298804	0.442834
0.000000	-0.297259	0.435114
0.000000	-0.295812	0.423535
0.000000	-0.294180	0.414528
0.000000	-0.292587	0.404235
0.000000	-0.290907	0.391369
0.000000	-0.289041	0.387509
0.000000	-0.287512	0.377216
0.000000	-0.285804	0.366923
0.000000	-0.284054	0.356630
0.000000	-0.282236	0.348910
0.000000	-0.280498	0.341190
0.000000	-0.278788	0.329611
0.000000	-0.276904	0.320604
0.000000	-0.275052	0.310311
0.000000	-0.273109	0.302592
0.000000	-0.271249	0.301305
0.000000	-0.269753	0.283292
0.000000	-0.267609	0.274286
0.000000	-0.265621	0.269139
0.000000	-0.263787	0.256273
0.000000	-0.261670	0.249840
0.000000	-0.259748	0.238260
0.000000	-0.257608	0.230540
