1.000000	0.372125	-0.417969
1.000000	0.366358	-0.406369
1.000000	0.362632	-0.396058
1.000000	0.362904	-0.383169
1.000000	0.354627	-0.375435
1.000000	0.362487	-0.362546
1.000000	0.350777	-0.356101
1.000000	0.359927	-0.340634
1.000000	0.339127	-0.332901
1.000000	0.348191	-0.322589
1.000000	0.344770	-0.310989
1.000000	0.337395	-0.303255
1.000000	0.342669	-0.291655
1.000000	0.333353	-0.282633
1.000000	0.333941	-0.271032
1.000000	0.326371	-0.265877
1.000000	0.337978	-0.252987
1.000000	0.321245	-0.246543
1.000000	0.328422	-0.232365
1.000000	0.310900	-0.222053
1.000000	0.311818	-0.213031
1.000000	0.315191	-0.204008
1.000000	0.314532	-0.194986
1.000000	0.311922	-0.184674
1.000000	0.305604	-0.175652
1.000000	0.304754	-0.167918
1.000000	0.306374	-0.161474
1.000000	0.308455	-0.149873
1.000000	0.294021	-0.140851
1.000000	0.293193	-0.131829
1.000000	0.292484	-0.121517
1.000000	0.287401	-0.113784
1.000000	0.290411	-0.106050
1.000000	0.290174	-0.097028
1.000000	0.284676	-0.089294
1.000000	0.284064	-0.082849
1.000000	0.285833	-0.073827
1.000000	0.278263	-0.063516
1.000000	0.270325	-0.055782
1.000000	0.273039	-0.048049
1.000000	0.273250	-0.040315
1.000000	0.271488	-0.033870
1.000000	0.272374	-0.024848
1.000000	0.264572	-0.017114
1.000000	0.263235	-0.008092
1.000000	0.258594	-0.000358
1.000000	0.258792	0.007375
1.000000	0.257752	0.012531
1.000000	0.262343	0.021553
1.000000	0.252636	0.027998
1.000000	0.253561	0.034443
1.000000	0.253228	0.043465
1.000000	0.245016	0.049910
1.000000	0.247119	0.057643
1.000000	0.243944	0.065377
1.000000	0.241181	0.071821
1.000000	0.242263	0.079555
1.000000	0.238171	0.086000
1.000000	0.238368	0.091155
1.000000	0.240617	0.102756
1.000000	0.223554	0.107911
1.000000	0.232031	0.114356
1.000000	0.232082	0.120800
1.000000	0.229993	0.125956
1.000000	0.230968	0.129823
1.000000	0.233328	0.136268
1.000000	0.226139	0.149157
1.000000	0.205511	0.151735
1.000000	0.223654	0.159468
1.000000	0.218082	0.163335
1.000000	0.223058	0.171068
1.000000	0.214057	0.180091
1.000000	0.205602	0.182669
1.000000	0.218420	0.187824
1.000000	0.216179	0.196847
1.000000	0.203037	0.203292
1.000000	0.203574	0.208447
1.000000	0.207088	0.213603
1.000000	0.207231	0.221336
1.000000	0.199119	0.226492
1.000000	0.201363	0.234226
1.000000	0.195134	0.238092
1.000000	0.201310	0.244537
1.000000	0.196362	0.250982
1.000000	0.192734	0.253560
1.000000	0.200435	0.260004
1.000000	0.192586	0.266449
1.000000	0.187803	0.270316
1.000000	0.192171	0.278049
1.000000	0.183360	0.279338
1.000000	0.195094	0.287072
1.000000	0.182714	0.292227
1.000000	0.182558	0.298672
1.000000	0.179244	0.303828
1.000000	0.180371	0.307694
1.000000	0.183348	0.315428
1.000000	0.173402	0.319295
1.000000	0.178167	0.324450
1.000000	0.176452	0.329606
1.000000	0.174339	0.333473
1.000000	0.175879	0.338628
1.000000	0.172289	0.343784
1.000000	0.169787	0.348940
1.000000	0.168188	0.354096
1.000000	0.166888	0.357962
1.000000	0.168898	0.363118
1.000000	0.165502	0.368274
1.000000	0.163061	0.372140
1.000000	0.164759	0.379874
1.000000	0.154811	0.381163
1.000000	0.166462	0.385030
1.000000	0.164154	0.391474
1.000000	0.154693	0.394052
1.000000	0.160211	0.397919
1.000000	0.158957	0.403075
1.000000	0.153883	0.408230
1.000000	0.151231	0.413386
1.000000	0.149898	0.414675
1.000000	0.158719	0.422408
1.000000	0.144819	0.426275
1.000000	0.147796	0.430142
1.000000	0.149249	0.434009
1.000000	0.148708	0.436587
1.000000	0.150724	0.443031
1.000000	0.140718	0.445609
1.000000	0.145805	0.450765
1.000000	0.141224	0.453343
1.000000	0.144885	0.457209
1.000000	0.142532	0.462365
1.000000	0.137224	0.463654
1.000000	0.144507	0.468810
1.000000	0.137071	0.472676
1.000000	0.136182	0.477832
1.000000	0.132468	0.480410
1.000000	0.137065	0.485566
1.000000	0.131806	0.489432
1.000000	0.131944	0.492010
1.000000	0.134931	0.497166
1.000000	0.128662	0.501033
1.000000	0.128530	0.503611
1.000000	0.131539	0.506188
1.000000	0.131919	0.510055
1.000000	0.127699	0.513922
1.000000	0.125307	0.519078
1.000000	0.120821	0.521656
1.000000	0.125328	0.522944
1.000000	0.130047	0.529389
1.000000	0.117517	0.530678
1.000000	0.124796	0.537123
1.000000	0.114778	0.537123
1.000000	0.126222	0.538412
1.000000	0.127371	0.544856
1.000000	0.112902	0.548723
1.000000	0.113244	0.551301
1.000000	0.117410	0.555168
1.000000	0.115162	0.557745
1.000000	0.116577	0.562901
1.000000	0.109993	0.565479
1.000000	0.113291	0.565479
1.000000	0.120993	0.570635
1.000000	0.109715	0.571924
1.000000	0.113945	0.574501
1.000000	0.112591	0.578368
1.000000	0.107908	0.583524
1.000000	0.102460	0.583524
1.000000	0.113519	0.587391
1.000000	0.107752	0.591257
1.000000	0.103999	0.595124
1.000000	0.102447	0.598991
1.000000	0.101661	0.600280
1.000000	0.107519	0.601569
1.000000	0.109116	0.606724
1.000000	0.098596	0.608013
1.000000	0.103700	0.611880
1.000000	0.099407	0.611880
1.000000	0.106726	0.617036
1.000000	0.096112	0.618325
1.000000	0.100825	0.622192
1.000000	0.096425	0.623480
1.000000	0.100485	0.627347
1.000000	0.095281	0.627347
1.000000	0.102316	0.632503
1.000000	0.091695	0.635081
1.000000	0.093182	0.636370
1.000000	0.097479	0.638948
1.000000	0.095212	0.641525
1.000000	0.093426	0.645392
1.000000	0.089120	0.647970
1.000000	0.090492	0.650548
1.000000	0.090933	0.651837
1.000000	0.093766	0.654415
1.000000	0.090915	0.655704
1.000000	0.092301	0.659570
1.000000	0.085955	0.663437
1.000000	0.083019	0.662148
1.000000	0.095234	0.666015
1.000000	0.086471	0.669882
1.000000	0.081596	0.669882
1.000000	0.089902	0.671171
1.000000	0.089745	0.675037
1.000000	0.081901	0.680193
1.000000	0.075208	0.680193
1.000000	0.086204	0.682771
1.000000	0.083979	0.685349
1.000000	0.081672	0.686638
1.000000	0.083685	0.687927
1.000000	0.084122	0.690504
1.000000	0.080336	0.693082
1.000000	0.078433	0.695660
1.000000	0.077683	0.696949
1.000000	0.080523	0.699527
1.000000	0.077975	0.702105
1.000000	0.076337	0.702105
1.000000	0.082078	0.705972
1.000000	0.074071	0.705972
1.000000	0.080003	0.708549
1.000000	0.075927	0.711127
1.000000	0.073520	0.712416
1.000000	0.075894	0.713705
1.000000	0.076662	0.717572
1.000000	0.069796	0.717572
1.000000	0.076643	0.720150
1.000000	0.072864	0.721439
1.000000	0.073765	0.722728
1.000000	0.074015	0.724016
1.000000	0.073662	0.727883
1.000000	0.066573	0.727883
1.000000	0.073510	0.731750
1.000000	0.066573	0.733039
1.000000	0.069638	0.735617
1.000000	0.067728	0.739484
1.000000	0.063097	0.738195
1.000000	0.074280	0.740772
1.000000	0.068561	0.744639
1.000000	0.061667	0.743350
1.000000	0.072284	0.744639
1.000000	0.069932	0.747217
1.000000	0.064444	0.747217
1.000000	0.068775	0.751084
1.000000	0.060744	0.749795
1.000000	0.070288	0.754951
1.000000	0.057853	0.756240
1.000000	0.061982	0.758817
1.000000	0.061041	0.758817
1.000000	0.066625	0.758817
1.000000	0.068360	0.761395
1.000000	0.061463	0.762684
1.000000	0.061596	0.766551
1.000000	0.055405	0.765262
1.000000	0.066056	0.767840
1.000000	0.060466	0.769129
1.000000	0.060401	0.771707
1.000000	0.057210	0.771707
1.000000	0.062331	0.774284
1.000000	0.057662	0.772996
1.000000	0.065017	0.775573
1.000000	0.057964	0.778151
1.000000	0.054391	0.779440
1.000000	0.056727	0.782018
1.000000	0.054470	0.782018
1.000000	0.059767	0.784596
1.000000	0.055037	0.784596
1.000000	0.059019	0.785885
1.000000	0.057265	0.787174
1.000000	0.055944	0.785885
1.000000	0.061878	0.789752
1.000000	0.050805	0.791041
1.000000	0.052514	0.792329
1.000000	0.053977	0.796196
1.000000	0.047683	0.794907
1.000000	0.058124	0.796196
1.000000	0.055694	0.796196
1.000000	0.056781	0.798774
1.000000	0.050418	0.797485
1.000000	0.057547	0.801352
1.000000	0.047426	0.802641
1.000000	0.049449	0.803930
1.000000	0.050938	0.805219
1.000000	0.051166	0.809085
1.000000	0.044271	0.806508
1.000000	0.057816	0.810374
1.000000	0.046722	0.807797
1.000000	0.057477	0.810374
1.000000	0.048942	0.811663
1.000000	0.047858	0.814241
1.000000	0.044715	0.812952
1.000000	0.053420	0.818108
1.000000	0.040352	0.815530
1.000000	0.054214	0.819397
1.000000	0.043831	0.818108
1.000000	0.051637	0.820686
1.000000	0.045280	0.820686
1.000000	0.048568	0.823264
1.000000	0.043533	0.821975
1.000000	0.051046	0.824553
1.000000	0.044213	0.825841
1.000000	0.044078	0.825841
1.000000	0.047706	0.825841
1.000000	0.048908	0.829708
1.000000	0.038945	0.827130
1.000000	0.051345	0.829708
1.000000	0.043534	0.832286
1.000000	0.039359	0.833575
1.000000	0.041582	0.833575
1.000000	0.045966	0.833575
1.000000	0.047200	0.836153
1.000000	0.040379	0.836153
1.000000	0.044005	0.837442
1.000000	0.042475	0.838731
1.000000	0.041427	0.840020
1.000000	0.040975	0.841309
1.000000	0.040722	0.841309
1.000000	0.043764	0.842597
1.000000	0.041408	0.843886
1.000000	0.040017	0.841309
1.000000	0.049341	0.846464
1.000000	0.033018	0.846464
1.000000	0.039083	0.846464
1.000000	0.042674	0.845175
1.000000	0.046685	0.847753
1.000000	0.037736	0.849042
1.000000	0.037098	0.850331
1.000000	0.037546	0.851620
1.000000	0.037741	0.852909
1.000000	0.037649	0.852909
1.000000	0.040684	0.854198
1.000000	0.038287	0.852909
1.000000	0.043434	0.856776
1.000000	0.032164	0.855487
1.000000	0.040481	0.860642
1.000000	0.028016	0.856776
1.000000	0.045564	0.858065
1.000000	0.039855	0.858065
1.000000	0.039213	0.859353
1.000000	0.035886	0.860642
1.000000	0.034606	0.863220
1.000000	0.031105	0.863220
1.000000	0.036466	0.863220
1.000000	0.038673	0.863220
1.000000	0.038808	0.864509
1.000000	0.035082	0.867087
1.000000	0.030177	0.867087
1.000000	0.035148	0.867087
1.000000	0.037362	0.868376
1.000000	0.034304	0.865798
1.000000	0.042585	0.869665
1.000000	0.029289	0.869665
1.000000	0.033324	0.870954
1.000000	0.032652	0.872243
1.000000	0.032045	0.870954
1.000000	0.038323	0.873532
1.000000	0.030673	0.873532
1.000000	0.033639	0.872243
1.000000	0.038532	0.874821
1.000000	0.030101	0.874821
1.000000	0.032938	0.876109
1.000000	0.031354	0.876109
1.000000	0.033755	0.879976
1.000000	0.024812	0.878687
1.000000	0.034301	0.879976
1.000000	0.031915	0.878687
1.000000	0.036568	0.879976
1.000000	0.031647	0.881265
1.000000	0.029195	0.878687
1.000000	0.038449	0.879976
1.000000	0.032186	0.882554
1.000000	0.025650	0.883843
1.000000	0.027001	0.886421
1.000000	0.024861	0.887710
1.000000	0.027228	0.885132
1.000000	0.037995	0.887710
1.000000	0.028346	0.886421
1.000000	0.033285	0.887710
1.000000	0.029118	0.886421
1.000000	0.033585	0.888999
1.000000	0.025646	0.891577
1.000000	0.022253	0.886421
1.000000	0.041400	0.890288
1.000000	0.025776	0.888999
1.000000	0.031224	0.888999
1.000000	0.031175	0.888999
1.000000	0.030681	0.892865
1.000000	0.020588	0.891577
1.000000	0.030029	0.894154
1.000000	0.024607	0.892865
1.000000	0.031560	0.895443
1.000000	0.024570	0.896732
1.000000	0.024458	0.896732
1.000000	0.028145	0.892865
1.000000	0.039246	0.895443
1.000000	0.026368	0.892865
1.000000	0.033478	0.896732
1.000000	0.020728	0.899310
1.000000	0.018748	0.900599
1.000000	0.022552	0.899310
1.000000	0.030823	0.899310
1.000000	0.030117	0.899310
1.000000	0.028776	0.899310
1.000000	0.028016	0.900599
1.000000	0.024408	0.899310
1.000000	0.029658	0.901888
1.000000	0.022061	0.903177
1.000000	0.022045	0.901888
0.000000	-0.258137	0.904466
0.000000	-0.265343	0.905755
0.000000	-0.260898	0.903177
0.000000	-0.246898	0.903177
0.000000	-0.247429	0.901888
0.000000	-0.245114	0.898021
0.000000	-0.237522	0.899310
0.000000	-0.247975	0.895443
0.000000	-0.239302	0.892865
0.000000	-0.238249	0.888999
0.000000	-0.235070	0.888999
0.000000	-0.243615	0.882554
0.000000	-0.230292	0.879976
0.000000	-0.233989	0.877398
0.000000	-0.236065	0.870954
0.000000	-0.226175	0.867087
0.000000	-0.228273	0.863220
0.000000	-0.229314	0.855487
0.000000	-0.219001	0.851620
0.000000	-0.224154	0.847753
0.000000	-0.226175	0.843886
0.000000	-0.225577	0.837442
0.000000	-0.217562	0.832286
0.000000	-0.216930	0.828419
0.000000	-0.219805	0.823264
0.000000	-0.216769	0.815530
0.000000	-0.207843	0.811663
0.000000	-0.213683	0.803930
0.000000	-0.205862	0.800063
0.000000	-0.211312	0.794907
0.000000	-0.209651	0.789752
0.000000	-0.207429	0.784596
0.000000	-0.205582	0.776862
0.000000	-0.197434	0.771707
0.000000	-0.200126	0.765262
0.000000	-0.197574	0.761395
0.000000	-0.201913	0.751084
0.000000	-0.186155	0.748506
0.000000	-0.198465	0.742061
0.000000	-0.193437	0.736906
0.000000	-0.192595	0.733039
0.000000	-0.194731	0.727883
0.000000	-0.191132	0.718861
0.000000	-0.178603	0.717572
0.000000	-0.192936	0.709838
0.000000	-0.181977	0.702105
0.000000	-0.175593	0.695660
0.000000	-0.176373	0.694371
0.000000	-0.189383	0.686638
0.000000	-0.176576	0.680193
0.000000	-0.172652	0.675037
0.000000	-0.174408	0.671171
0.000000	-0.177681	0.664726
0.000000	-0.171074	0.658281
0.000000	-0.167168	0.654415
0.000000	-0.171780	0.647970
0.000000	-0.166239	0.642814
0.000000	-0.165974	0.636370
0.000000	-0.161975	0.635081
0.000000	-0.172600	0.627347
0.000000	-0.159371	0.620903
0.000000	-0.155681	0.613169
0.000000	-0.151163	0.610591
0.000000	-0.162073	0.608013
0.000000	-0.165506	0.598991
0.000000	-0.148168	0.591257
0.000000	-0.143466	0.589968
0.000000	-0.158704	0.586102
0.000000	-0.157304	0.579657
0.000000	-0.147695	0.575790
0.000000	-0.149593	0.571924
0.000000	-0.150162	0.562901
0.000000	-0.136165	0.559034
0.000000	-0.143148	0.555168
0.000000	-0.146119	0.550012
0.000000	-0.142374	0.547434
0.000000	-0.146162	0.540989
0.000000	-0.136955	0.535834
0.000000	-0.135495	0.531967
0.000000	-0.138158	0.526811
0.000000	-0.135152	0.522944
0.000000	-0.136157	0.517789
0.000000	-0.132544	0.516500
0.000000	-0.140028	0.510055
0.000000	-0.129041	0.506188
0.000000	-0.129950	0.498455
0.000000	-0.120561	0.495877
0.000000	-0.129409	0.493299
0.000000	-0.132724	0.488144
0.000000	-0.125665	0.484277
0.000000	-0.124986	0.481699
0.000000	-0.127731	0.475254
0.000000	-0.118152	0.471388
0.000000	-0.120124	0.464943
0.000000	-0.114382	0.462365
0.000000	-0.121201	0.457209
0.000000	-0.116828	0.455920
0.000000	-0.123536	0.450765
0.000000	-0.115573	0.448187
0.000000	-0.117673	0.443031
0.000000	-0.111747	0.440453
0.000000	-0.115216	0.435298
0.000000	-0.109744	0.432720
0.000000	-0.113268	0.427564
0.000000	-0.107744	0.423697
0.000000	-0.107926	0.421120
0.000000	-0.111011	0.415964
0.000000	-0.104816	0.413386
0.000000	-0.108010	0.410808
0.000000	-0.108964	0.404364
0.000000	-0.098421	0.401786
0.000000	-0.103521	0.400497
0.000000	-0.108956	0.396630
0.000000	-0.103246	0.392763
0.000000	-0.099825	0.390185
0.000000	-0.101623	0.385030
0.000000	-0.095426	0.379874
0.000000	-0.092368	0.382452
0.000000	-0.110885	0.374718
0.000000	-0.091073	0.372140
0.000000	-0.094417	0.366985
0.000000	-0.090123	0.364407
0.000000	-0.094281	0.361829
0.000000	-0.095549	0.357962
0.000000	-0.091628	0.355384
0.000000	-0.092554	0.354096
0.000000	-0.095809	0.348940
0.000000	-0.086405	0.347651
0.000000	-0.091828	0.345073
0.000000	-0.090812	0.341206
0.000000	-0.086124	0.336051
0.000000	-0.080596	0.334762
0.000000	-0.088303	0.332184
0.000000	-0.087857	0.330895
0.000000	-0.089655	0.324450
0.000000	-0.076493	0.324450
0.000000	-0.087259	0.320584
0.000000	-0.082053	0.316717
0.000000	-0.078643	0.315428
0.000000	-0.083798	0.308983
0.000000	-0.072330	0.307694
0.000000	-0.080192	0.303828
0.000000	-0.076977	0.307694
0.000000	-0.094197	0.299961
0.000000	-0.070555	0.297383
0.000000	-0.072697	0.296094
0.000000	-0.078381	0.296094
0.000000	-0.083288	0.289649
0.000000	-0.067644	0.288360
0.000000	-0.073971	0.285783
0.000000	-0.073990	0.285783
0.000000	-0.079610	0.281916
0.000000	-0.071270	0.276760
0.000000	-0.063830	0.278049
0.000000	-0.077787	0.276760
0.000000	-0.076688	0.272893
0.000000	-0.067946	0.269027
0.000000	-0.064212	0.266449
0.000000	-0.066515	0.265160
0.000000	-0.070681	0.261293
0.000000	-0.065008	0.258715
0.000000	-0.065253	0.257426
0.000000	-0.068584	0.254848
0.000000	-0.066003	0.252271
0.000000	-0.064193	0.250982
0.000000	-0.066507	0.250982
0.000000	-0.070344	0.244537
0.000000	-0.054658	0.243248
0.000000	-0.061191	0.245826
0.000000	-0.074533	0.239381
0.000000	-0.055539	0.235515
0.000000	-0.053329	0.234226
0.000000	-0.060370	0.234226
0.000000	-0.066214	0.232937
0.000000	-0.063979	0.229070
0.000000	-0.055428	0.227781
0.000000	-0.058512	0.225203
0.000000	-0.056806	0.223914
0.000000	-0.058883	0.222625
0.000000	-0.059414	0.220048
0.000000	-0.055724	0.216181
0.000000	-0.050602	0.214892
0.000000	-0.055249	0.213603
0.000000	-0.057107	0.212314
0.000000	-0.056971	0.208447
0.000000	-0.049676	0.208447
0.000000	-0.056388	0.207158
0.000000	-0.055875	0.203292
0.000000	-0.048142	0.200714
0.000000	-0.048196	0.200714
0.000000	-0.055169	0.198136
0.000000	-0.050863	0.196847
0.000000	-0.051485	0.194269
0.000000	-0.048360	0.194269
0.000000	-0.053353	0.191691
0.000000	-0.048557	0.189113
0.000000	-0.045976	0.185247
0.000000	-0.041822	0.189113
0.000000	-0.059957	0.186536
0.000000	-0.050283	0.183958
0.000000	-0.044602	0.182669
0.000000	-0.046213	0.182669
0.000000	-0.050436	0.180091
0.000000	-0.045097	0.177513
0.000000	-0.042456	0.176224
0.000000	-0.044974	0.176224
0.000000	-0.049208	0.172357
0.000000	-0.040390	0.172357
0.000000	-0.046228	0.171068
0.000000	-0.045572	0.167202
0.000000	-0.037944	0.169780
0.000000	-0.051262	0.164624
0.000000	-0.036878	0.163335
0.000000	-0.039900	0.160757
0.000000	-0.038708	0.162046
0.000000	-0.047640	0.160757
0.000000	-0.044124	0.158179
0.000000	-0.038306	0.156890
0.000000	-0.039365	0.154312
0.000000	-0.036779	0.154312
0.000000	-0.042108	0.153024
0.000000	-0.040764	0.150446
0.000000	-0.036178	0.150446
0.000000	-0.040829	0.151735
0.000000	-0.045982	0.147868
0.000000	-0.034051	0.142712
0.000000	-0.025577	0.145290
0.000000	-0.043061	0.144001
0.000000	-0.040360	0.142712
0.000000	-0.037469	0.140134
0.000000	-0.032878	0.138845
0.000000	-0.034442	0.137556
0.000000	-0.035244	0.137556
0.000000	-0.038470	0.136268
0.000000	-0.036005	0.133690
0.000000	-0.031193	0.132401
0.000000	-0.032645	0.136268
0.000000	-0.046568	0.129823
0.000000	-0.025080	0.129823
0.000000	-0.031988	0.127245
0.000000	-0.029711	0.128534
0.000000	-0.038052	0.127245
0.000000	-0.034506	0.124667
0.000000	-0.028826	0.124667
0.000000	-0.033296	0.122089
0.000000	-0.028715	0.123378
0.000000	-0.036295	0.122089
0.000000	-0.032699	0.120800
0.000000	-0.030434	0.120800
0.000000	-0.032951	0.118223
0.000000	-0.027369	0.114356
0.000000	-0.021652	0.116934
0.000000	-0.036334	0.114356
0.000000	-0.029001	0.113067
0.000000	-0.027952	0.110489
0.000000	-0.024571	0.113067
0.000000	-0.036351	0.109200
0.000000	-0.024366	0.109200
0.000000	-0.028443	0.107911
0.000000	-0.027482	0.107911
0.000000	-0.029904	0.106622
0.000000	-0.027379	0.105333
0.000000	-0.026009	0.104044
0.000000	-0.025536	0.104044
0.000000	-0.028623	0.104044
0.000000	-0.029640	0.101467
0.000000	-0.022954	0.098889
0.000000	-0.020175	0.097600
0.000000	-0.022906	0.098889
0.000000	-0.030640	0.097600
0.000000	-0.026454	0.096311
0.000000	-0.023852	0.096311
0.000000	-0.026242	0.095022
0.000000	-0.023912	0.093733
0.000000	-0.022690	0.095022
0.000000	-0.028865	0.092444
0.000000	-0.021267	0.091155
0.000000	-0.021012	0.088577
0.000000	-0.018169	0.091155
0.000000	-0.030204	0.088577
0.000000	-0.021602	0.087288
0.000000	-0.020349	0.086000
0.000000	-0.020394	0.086000
0.000000	-0.023696	0.086000
0.000000	-0.024752	0.087288
0.000000	-0.027905	0.083422
0.000000	-0.015593	0.083422
0.000000	-0.020442	0.084711
0.000000	-0.026584	0.079555
0.000000	-0.011970	0.082133
0.000000	-0.025550	0.080844
0.000000	-0.021900	0.078266
0.000000	-0.015907	0.078266
0.000000	-0.020335	0.079555
0.000000	-0.025672	0.078266
0.000000	-0.020524	0.078266
0.000000	-0.021181	0.074399
0.000000	-0.011863	0.075688
0.000000	-0.021452	0.074399
0.000000	-0.019233	0.070532
0.000000	-0.010867	0.076977
0.000000	-0.034024	0.070532
0.000000	-0.010315	0.070532
0.000000	-0.015636	0.070532
0.000000	-0.019534	0.070532
0.000000	-0.020513	0.069244
0.000000	-0.017046	0.069244
0.000000	-0.018739	0.069244
0.000000	-0.019528	0.067955
0.000000	-0.016274	0.065377
0.000000	-0.011597	0.065377
0.000000	-0.016657	0.066666
0.000000	-0.022185	0.066666
0.000000	-0.020341	0.066666
0.000000	-0.018900	0.062799
0.000000	-0.008484	0.062799
0.000000	-0.014579	0.061510
0.000000	-0.014532	0.060221
0.000000	-0.013941	0.062799
0.000000	-0.023378	0.058932
0.000000	-0.010258	0.061510
0.000000	-0.020726	0.057643
0.000000	-0.009176	0.058932
0.000000	-0.017035	0.057643
0.000000	-0.014299	0.057643
0.000000	-0.015790	0.057643
0.000000	-0.016416	0.056354
0.000000	-0.013097	0.056354
0.000000	-0.014972	0.053776
0.000000	-0.009311	0.053776
0.000000	-0.013556	0.052488
0.000000	-0.012269	0.053776
0.000000	-0.017862	0.055065
0.000000	-0.019840	0.052488
0.000000	-0.009995	0.048621
0.000000	-0.002710	0.049910
0.000000	-0.014040	0.048621
0.000000	-0.012393	0.051199
0.000000	-0.020494	0.049910
0.000000	-0.013471	0.049910
0.000000	-0.013172	0.048621
0.000000	-0.010260	0.048621
0.000000	-0.012513	0.048621
0.000000	-0.013627	0.049910
0.000000	-0.017095	0.046043
0.000000	-0.005044	0.044754
0.000000	-0.006763	0.044754
0.000000	-0.011773	0.043465
0.000000	-0.010198	0.044754
0.000000	-0.015550	0.044754
0.000000	-0.014127	0.043465
0.000000	-0.009600	0.043465
0.000000	-0.011159	0.042176
0.000000	-0.008811	0.040887
0.000000	-0.007790	0.038309
0.000000	-0.004291	0.040887
0.000000	-0.016169	0.040887
0.000000	-0.014182	0.039598
0.000000	-0.008853	0.039598
0.000000	-0.010087	0.038309
0.000000	-0.007669	0.040887
0.000000	-0.016518	0.038309
0.000000	-0.006820	0.038309
0.000000	-0.008920	0.035732
0.000000	-0.003941	0.034443
0.000000	-0.005232	0.037020
0.000000	-0.015978	0.035732
0.000000	-0.009866	0.037020
0.000000	-0.012951	0.034443
0.000000	-0.004559	0.035732
0.000000	-0.010975	0.035732
0.000000	-0.010816	0.033154
0.000000	-0.003612	0.034443
0.000000	-0.010743	0.031865
0.000000	-0.004158	0.030576
0.000000	-0.004328	0.033154
0.000000	-0.014734	0.033154
0.000000	-0.011896	0.033154
0.000000	-0.009689	0.033154
0.000000	-0.008925	0.033154
0.000000	-0.008823	0.029287
0.000000	0.000950	0.029287
0.000000	-0.005366	0.030576
0.000000	-0.011937	0.030576
0.000000	-0.010476	0.029287
0.000000	-0.005816	0.029287
0.000000	-0.007302	0.029287
0.000000	-0.008210	0.029287
0.000000	-0.008390	0.027998
0.000000	-0.005023	0.025420
0.000000	-0.000417	0.027998
0.000000	-0.012135	0.026709
0.000000	-0.007003	0.025420
0.000000	-0.003906	0.026709
0.000000	-0.009603	0.025420
0.000000	-0.005360	0.025420
0.000000	-0.006484	0.027998
