-0.840000	0.056337	-0.925805
-0.836000	0.056933	-0.924516
-0.832000	0.057860	-0.923227
-0.828000	0.061403	-0.923227
-0.824000	0.064949	-0.923227
-0.820000	0.063805	-0.920650
-0.816000	0.070139	-0.921938
-0.812000	0.073831	-0.921938
-0.808000	0.077499	-0.921938
-0.804000	0.078803	-0.920650
-0.800000	0.077964	-0.918072
-0.796000	0.082204	-0.918072
-0.792000	0.083977	-0.916783
-0.788000	0.083522	-0.914205
-0.784000	0.085732	-0.912916
-0.780000	0.087982	-0.911627
-0.776000	0.092611	-0.911627
-0.772000	0.092357	-0.909049
-0.768000	0.094731	-0.907760
-0.764000	0.094770	-0.905182
-0.760000	0.102077	-0.906471
-0.756000	0.097183	-0.901316
-0.752000	0.102385	-0.901316
-0.748000	0.102600	-0.898738
-0.744000	0.105359	-0.897449
-0.740000	0.105715	-0.894871
-0.736000	0.108590	-0.893582
-0.732000	0.104348	-0.888426
-0.728000	0.110085	-0.888426
-0.724000	0.110739	-0.885849
-0.720000	0.111512	-0.883271
-0.716000	0.114729	-0.881982
-0.712000	0.115460	-0.879404
-0.708000	0.113951	-0.875537
-0.704000	0.117439	-0.874248
-0.700000	0.118393	-0.871670
-0.696000	0.117067	-0.867804
-0.692000	0.118359	-0.865226
-0.688000	0.117309	-0.861359
-0.684000	0.121174	-0.860070
-0.680000	0.120091	-0.856203
-0.676000	0.121583	-0.853626
-0.672000	0.123043	-0.851048
-0.668000	0.126823	-0.849759
-0.664000	0.123325	-0.844603
-0.660000	0.127326	-0.843314
-0.656000	0.124008	-0.838158
-0.652000	0.125812	-0.835581
-0.648000	0.127527	-0.833003
-0.644000	0.131516	-0.831714
-0.640000	0.128190	-0.826558
-0.636000	0.129986	-0.823980
-0.632000	0.131696	-0.821402
-0.628000	0.133335	-0.818825
-0.624000	0.132570	-0.814958
-0.620000	0.131978	-0.811091
-0.616000	0.131527	-0.807224
-0.612000	0.135884	-0.805935
-0.608000	0.132858	-0.800780
-0.604000	0.132555	-0.796913
-0.600000	0.132341	-0.793046
-0.596000	0.134545	-0.790468
-0.592000	0.131897	-0.785313
-0.588000	0.134250	-0.782735
-0.584000	0.134070	-0.778868
-0.580000	0.138648	-0.777579
-0.576000	0.138150	-0.773712
-0.572000	0.137777	-0.769845
-0.568000	0.135159	-0.764690
-0.564000	0.139882	-0.763401
-0.560000	0.137158	-0.758245
-0.556000	0.137101	-0.754378
-0.552000	0.141780	-0.753089
-0.548000	0.139020	-0.747934
-0.544000	0.143626	-0.746645
-0.540000	0.138460	-0.740200
-0.536000	0.140890	-0.737622
-0.532000	0.143121	-0.735045
-0.528000	0.135803	-0.727311
-0.524000	0.140959	-0.726022
-0.520000	0.143280	-0.723444
-0.516000	0.143075	-0.719577
-0.512000	0.145287	-0.717000
-0.508000	0.142647	-0.711844
-0.504000	0.140314	-0.706688
-0.500000	0.142925	-0.704110
-0.496000	0.142957	-0.700244
-0.492000	0.140672	-0.695088
-0.488000	0.143321	-0.692510
-0.484000	0.148077	-0.691221
-0.480000	0.143033	-0.684777
-0.476000	0.143219	-0.680910
-0.472000	0.143405	-0.677043
-0.468000	0.143593	-0.673176
-0.464000	0.139089	-0.666732
-0.460000	0.146754	-0.666732
-0.456000	0.144298	-0.661576
-0.452000	0.146808	-0.658998
-0.448000	0.144412	-0.653842
-0.444000	0.142279	-0.648687
-0.440000	0.145053	-0.646109
-0.436000	0.145219	-0.642242
-0.432000	0.145390	-0.638375
-0.428000	0.145564	-0.634509
-0.424000	0.145742	-0.630642
-0.420000	0.145922	-0.626775
-0.416000	0.143758	-0.621619
-0.412000	0.146508	-0.619041
-0.408000	0.148999	-0.616464
-0.404000	0.146588	-0.611308
-0.400000	0.146788	-0.607441
-0.396000	0.146988	-0.603574
-0.392000	0.144840	-0.598419
-0.388000	0.147602	-0.595841
-0.384000	0.150104	-0.593263
-0.380000	0.147701	-0.588107
-0.376000	0.145563	-0.582952
-0.372000	0.143642	-0.577796
-0.368000	0.144243	-0.573929
-0.364000	0.147116	-0.571351
-0.360000	0.145018	-0.566196
-0.356000	0.147820	-0.563618
-0.352000	0.143317	-0.557173
-0.348000	0.150983	-0.557173
-0.344000	0.153220	-0.554595
-0.340000	0.148255	-0.548151
-0.336000	0.146158	-0.542995
-0.332000	0.151309	-0.541706
-0.328000	0.148935	-0.536550
-0.324000	0.149166	-0.532684
-0.320000	0.151736	-0.530106
-0.316000	0.149389	-0.524950
-0.312000	0.147296	-0.519794
-0.308000	0.147758	-0.515928
-0.304000	0.145825	-0.510772
-0.300000	0.148763	-0.508194
-0.296000	0.149064	-0.504327
-0.292000	0.151690	-0.501749
-0.288000	0.144698	-0.494016
-0.284000	0.147774	-0.491438
-0.280000	0.148188	-0.487571
-0.276000	0.148561	-0.483705
-0.272000	0.151247	-0.481127
-0.268000	0.151341	-0.477260
-0.264000	0.151453	-0.473393
-0.260000	0.149234	-0.468237
-0.256000	0.149592	-0.464371
-0.252000	0.149920	-0.460504
-0.248000	0.150223	-0.456637
-0.244000	0.152852	-0.454059
-0.240000	0.150554	-0.448904
-0.236000	0.148501	-0.443748
-0.232000	0.146650	-0.438592
-0.228000	0.147308	-0.434725
-0.224000	0.150229	-0.432148
-0.220000	0.148168	-0.426992
-0.216000	0.148656	-0.423125
-0.212000	0.149091	-0.419258
-0.208000	0.154173	-0.417969
-0.204000	0.151743	-0.412814
-0.200000	0.154274	-0.410236
-0.196000	0.151895	-0.405080
-0.192000	0.152123	-0.401213
-0.188000	0.154690	-0.398636
-0.184000	0.149995	-0.392191
-0.180000	0.150466	-0.388324
-0.176000	0.153232	-0.385746
-0.172000	0.148700	-0.379302
-0.168000	0.153997	-0.378013
-0.164000	0.149396	-0.371568
-0.160000	0.154636	-0.370279
-0.156000	0.152335	-0.365124
-0.152000	0.154972	-0.362546
-0.148000	0.147988	-0.354812
-0.144000	0.155763	-0.354812
-0.140000	0.153398	-0.349657
-0.136000	0.151290	-0.344501
-0.132000	0.149394	-0.339345
-0.128000	0.152362	-0.336767
-0.124000	0.152687	-0.332901
-0.120000	0.152988	-0.329034
-0.116000	0.150923	-0.323878
-0.112000	0.149062	-0.318722
-0.108000	0.154404	-0.317433
-0.104000	0.154533	-0.313567
-0.100000	0.152328	-0.308411
-0.096000	0.155043	-0.305833
-0.092000	0.155161	-0.301966
-0.088000	0.152947	-0.296811
-0.084000	0.146271	-0.289077
-0.080000	0.154298	-0.289077
-0.076000	0.154485	-0.285210
-0.072000	0.157019	-0.282633
-0.068000	0.152296	-0.276188
-0.064000	0.148053	-0.269743
-0.060000	0.153586	-0.268454
-0.056000	0.153870	-0.264588
-0.052000	0.154138	-0.260721
-0.048000	0.154392	-0.256854
-0.044000	0.152289	-0.251698
-0.040000	0.155088	-0.249121
-0.036000	0.150583	-0.242676
-0.032000	0.153555	-0.240098
-0.028000	0.153883	-0.236231
-0.024000	0.154187	-0.232365
-0.020000	0.154470	-0.228498
-0.016000	0.154737	-0.224631
-0.012000	0.157336	-0.222053
-0.008000	0.152668	-0.215609
-0.004000	0.155506	-0.213031
0.000000	0.153379	-0.207875
0.004000	0.156158	-0.205297
0.008000	0.153983	-0.200141
0.012000	0.154376	-0.196275
0.016000	0.157079	-0.193697
0.020000	0.152496	-0.187252
0.024000	0.155404	-0.184674
0.028000	0.160371	-0.183385
0.032000	0.155501	-0.176941
0.036000	0.153483	-0.171785
0.040000	0.154006	-0.167918
0.044000	0.154469	-0.164052
0.048000	0.154883	-0.160185
0.052000	0.155256	-0.156318
0.056000	0.155597	-0.152451
0.060000	0.153565	-0.147296
0.064000	0.151731	-0.142140
0.068000	0.157095	-0.140851
0.072000	0.150204	-0.133117
0.076000	0.155709	-0.131829
0.080000	0.155971	-0.127962
0.084000	0.156220	-0.124095
0.088000	0.156459	-0.120228
0.092000	0.156689	-0.116361
0.096000	0.156913	-0.112495
0.100000	0.154785	-0.107339
0.104000	0.157563	-0.104761
0.108000	0.155387	-0.099605
0.112000	0.158126	-0.097028
0.116000	0.153571	-0.090583
0.120000	0.154158	-0.086716
0.124000	0.157018	-0.084138
0.128000	0.157255	-0.080272
0.132000	0.159829	-0.077694
0.136000	0.157486	-0.072538
0.140000	0.155397	-0.067382
0.144000	0.153515	-0.062227
0.148000	0.154150	-0.058360
0.152000	0.157050	-0.055782
0.156000	0.157319	-0.051915
0.160000	0.155228	-0.046760
0.164000	0.158037	-0.044182
0.168000	0.155886	-0.039026
0.172000	0.156299	-0.035159
0.176000	0.159018	-0.032581
0.180000	0.159139	-0.028715
0.184000	0.161619	-0.026137
0.188000	0.156853	-0.019692
0.192000	0.152574	-0.013248
0.196000	0.160423	-0.013248
0.200000	0.155772	-0.006803
0.204000	0.158625	-0.004225
0.208000	0.158855	-0.000358
0.212000	0.159079	0.003508
0.216000	0.159297	0.007375
0.220000	0.161856	0.009953
0.224000	0.157154	0.016398
0.228000	0.155274	0.021553
0.232000	0.160602	0.022842
0.236000	0.156026	0.029287
0.240000	0.154249	0.034443
0.244000	0.157315	0.037020
0.248000	0.157720	0.040887
0.252000	0.158086	0.044754
0.256000	0.160766	0.047332
0.260000	0.156164	0.053776
0.264000	0.156711	0.057643
0.268000	0.159539	0.060221
0.272000	0.157404	0.065377
0.276000	0.160176	0.067955
0.280000	0.160340	0.071821
0.284000	0.158164	0.076977
0.288000	0.158557	0.080844
0.292000	0.154222	0.087288
0.296000	0.157333	0.089866
0.300000	0.160121	0.092444
0.304000	0.157953	0.097600
0.308000	0.158352	0.101467
0.312000	0.158714	0.105333
0.316000	0.156699	0.110489
0.320000	0.157224	0.114356
0.324000	0.160034	0.116934
0.328000	0.162576	0.119512
0.332000	0.157859	0.125956
0.336000	0.158313	0.129823
0.340000	0.161065	0.132401
0.344000	0.156521	0.138845
0.348000	0.159462	0.141423
0.352000	0.162110	0.144001
0.356000	0.159827	0.149157
0.360000	0.155441	0.155601
0.364000	0.158510	0.158179
0.368000	0.156572	0.163335
0.372000	0.159506	0.165913
0.376000	0.162149	0.168491
0.380000	0.162207	0.172357
0.384000	0.159943	0.177513
0.388000	0.157919	0.182669
0.392000	0.160783	0.185247
0.396000	0.161022	0.189113
0.400000	0.158906	0.194269
0.404000	0.157003	0.199425
0.408000	0.159966	0.202003
0.412000	0.162632	0.204580
0.416000	0.160363	0.209736
0.420000	0.160681	0.213603
0.424000	0.160976	0.217470
0.428000	0.161252	0.221336
0.432000	0.156821	0.227781
0.436000	0.159854	0.230359
0.440000	0.160232	0.234226
0.444000	0.158230	0.239381
0.448000	0.158765	0.243248
0.452000	0.156893	0.248404
0.456000	0.159880	0.250982
0.460000	0.162566	0.253560
0.464000	0.160314	0.258715
0.468000	0.160645	0.262582
0.472000	0.160951	0.266449
0.476000	0.158890	0.271604
0.480000	0.161723	0.274182
0.484000	0.159592	0.279338
0.488000	0.162367	0.281916
0.492000	0.160188	0.287072
0.496000	0.158233	0.292227
0.500000	0.165845	0.292227
0.504000	0.156308	0.301250
0.508000	0.161786	0.302539
0.512000	0.159680	0.307694
0.516000	0.157784	0.312850
0.520000	0.160753	0.315428
0.524000	0.156386	0.321872
0.528000	0.161817	0.323161
0.532000	0.159673	0.328317
0.536000	0.160091	0.332184
0.540000	0.162815	0.334762
0.544000	0.160593	0.339917
0.548000	0.160949	0.343784
0.552000	0.163620	0.346362
0.556000	0.159011	0.352807
0.560000	0.159551	0.356673
0.564000	0.157682	0.361829
0.568000	0.160673	0.364407
0.572000	0.161016	0.368274
0.576000	0.161331	0.372140
0.580000	0.161624	0.376007
0.584000	0.161898	0.379874
0.588000	0.159811	0.385030
0.592000	0.162623	0.387608
0.596000	0.162820	0.391474
0.600000	0.160670	0.396630
0.604000	0.165776	0.397919
0.608000	0.161019	0.404364
0.612000	0.159093	0.409519
0.616000	0.162037	0.412097
0.620000	0.164687	0.414675
0.624000	0.162406	0.419831
0.628000	0.160367	0.424986
0.632000	0.158527	0.430142
0.636000	0.161540	0.432720
0.640000	0.159556	0.437876
0.644000	0.160106	0.441742
0.648000	0.160591	0.445609
0.652000	0.161023	0.449476
0.656000	0.159064	0.454632
0.660000	0.161982	0.457209
0.664000	0.162264	0.461076
0.668000	0.157839	0.467521
0.672000	0.158530	0.471388
0.676000	0.163822	0.472676
0.680000	0.161563	0.477832
0.684000	0.161888	0.481699
0.688000	0.159843	0.486855
0.692000	0.165035	0.488144
0.696000	0.162694	0.493299
0.700000	0.158260	0.499744
0.704000	0.161291	0.502322
0.708000	0.166358	0.503611
0.712000	0.163915	0.508766
0.716000	0.159398	0.515211
0.720000	0.162360	0.517789
0.724000	0.160334	0.522944
0.728000	0.160849	0.526811
0.732000	0.161306	0.530678
0.736000	0.166405	0.531967
0.740000	0.161644	0.538412
0.744000	0.159714	0.543567
0.748000	0.165000	0.544856
0.752000	0.158044	0.552590
0.756000	0.161150	0.555168
0.760000	0.161587	0.559034
0.764000	0.161979	0.562901
0.768000	0.159989	0.568057
0.772000	0.162880	0.570635
0.776000	0.163141	0.574501
0.780000	0.161043	0.579657
0.784000	0.161500	0.583524
0.788000	0.157217	0.589968
0.792000	0.162716	0.591257
0.796000	0.160627	0.596413
0.800000	0.161091	0.600280
0.804000	0.161505	0.604147
0.808000	0.161878	0.608013
0.812000	0.164564	0.610591
0.816000	0.159966	0.617036
0.820000	0.160515	0.620903
0.824000	0.168037	0.620903
0.828000	0.160772	0.628636
0.832000	0.163624	0.631214
0.836000	0.161508	0.636370
0.840000	0.164296	0.638948
0.844000	0.162126	0.644103
0.848000	0.160179	0.649259
0.852000	0.158413	0.654415
0.856000	0.163833	0.655704
0.860000	0.161679	0.660859
0.864000	0.159744	0.666015
0.868000	0.162679	0.668593
0.872000	0.158286	0.675037
0.876000	0.163694	0.676326
0.880000	0.161531	0.681482
0.884000	0.161934	0.685349
0.888000	0.162298	0.689216
0.892000	0.164976	0.691793
0.896000	0.162717	0.696949
0.900000	0.160696	0.702105
0.904000	0.161216	0.705972
0.908000	0.159330	0.711127
0.912000	0.162305	0.713705
0.916000	0.164982	0.716283
0.920000	0.158030	0.724016
0.924000	0.161138	0.726594
0.928000	0.166268	0.727883
0.932000	0.163877	0.733039
0.936000	0.159402	0.739484
0.940000	0.164744	0.740772
0.944000	0.162526	0.745928
0.948000	0.160539	0.751084
0.952000	0.163432	0.753662
0.956000	0.161348	0.758817
0.960000	0.161817	0.762684
0.964000	0.162235	0.766551
0.968000	0.157919	0.772996
0.972000	0.163392	0.774284
0.976000	0.161281	0.779440
0.980000	0.161726	0.783307
0.984000	0.162125	0.787174
0.988000	0.162486	0.791041
0.992000	0.162816	0.794907
0.996000	0.160774	0.800063
1.000000	0.161276	0.803930
0.996000	0.147161	0.807797
0.992000	0.132016	0.812952
0.988000	0.125203	0.814241
0.984000	0.109410	0.820686
0.980000	0.101860	0.823264
0.976000	0.092293	0.827130
0.972000	0.080868	0.832286
0.968000	0.077099	0.833575
0.964000	0.066141	0.838731
0.960000	0.058061	0.842597
0.956000	0.050198	0.846464
0.952000	0.047203	0.847753
0.948000	0.039222	0.851620
0.944000	0.029093	0.856776
0.940000	0.028727	0.856776
0.936000	0.020757	0.860642
0.932000	0.015326	0.863220
0.928000	0.009834	0.865798
0.924000	0.008984	0.865798
0.920000	-0.001730	0.870954
0.916000	-0.002578	0.870954
0.912000	-0.010944	0.874821
0.908000	-0.014356	0.876109
0.904000	-0.020337	0.878687
0.900000	-0.023937	0.879976
0.896000	-0.027727	0.881265
0.892000	-0.029328	0.881265
0.888000	-0.040659	0.886421
0.884000	-0.039669	0.885132
0.880000	-0.043983	0.886421
0.876000	-0.046013	0.886421
0.872000	-0.050661	0.887710
0.868000	-0.055311	0.888999
0.864000	-0.059965	0.890288
0.860000	-0.059928	0.888999
0.856000	-0.062679	0.888999
0.852000	-0.065572	0.888999
0.848000	-0.068582	0.888999
0.844000	-0.074033	0.890288
0.840000	-0.074651	0.888999
0.836000	-0.077940	0.888999
0.832000	-0.081274	0.888999
0.828000	-0.084646	0.888999
0.824000	-0.085703	0.887710
0.820000	-0.091698	0.888999
0.816000	-0.092763	0.887710
0.812000	-0.094072	0.886421
0.808000	-0.095581	0.885132
0.804000	-0.099601	0.885132
0.800000	-0.101190	0.883843
0.796000	-0.102929	0.882554
0.792000	-0.107137	0.882554
0.788000	-0.108881	0.881265
0.784000	-0.108402	0.878687
0.780000	-0.110589	0.877398
0.776000	-0.108126	0.873532
0.772000	-0.115522	0.874821
0.768000	-0.115390	0.872243
0.764000	-0.115515	0.869665
0.760000	-0.125236	0.872243
0.756000	-0.120176	0.867087
0.752000	-0.125240	0.867087
0.748000	-0.127686	0.865798
0.744000	-0.123092	0.860642
0.740000	-0.126191	0.859353
0.736000	-0.129169	0.858065
0.732000	-0.129702	0.855487
0.728000	-0.128027	0.851620
0.724000	-0.136069	0.852909
0.720000	-0.131777	0.847753
0.716000	-0.132778	0.845175
0.712000	-0.138525	0.845175
0.708000	-0.134494	0.840020
0.704000	-0.133363	0.836153
0.700000	-0.137160	0.834864
0.696000	-0.138363	0.832286
0.692000	-0.137239	0.828419
0.688000	-0.143386	0.828419
0.684000	-0.144375	0.825841
0.680000	-0.145421	0.823264
0.676000	-0.144168	0.819397
0.672000	-0.143172	0.815530
0.668000	-0.144734	0.812952
0.664000	-0.150940	0.812952
0.660000	-0.144941	0.806508
0.656000	-0.146686	0.803930
0.652000	-0.148351	0.801352
0.648000	-0.149951	0.798774
0.644000	-0.151498	0.796196
0.640000	-0.153002	0.793618
0.636000	-0.154470	0.791041
0.632000	-0.148871	0.784596
0.628000	-0.150945	0.782018
0.624000	-0.150534	0.778151
0.620000	-0.150229	0.774284
0.616000	-0.157048	0.774284
0.612000	-0.151550	0.767840
0.608000	-0.153707	0.765262
0.604000	-0.155710	0.762684
0.600000	-0.152895	0.757528
0.596000	-0.152763	0.753662
0.592000	-0.155031	0.751084
0.588000	-0.154780	0.747217
0.584000	-0.156952	0.744639
0.580000	-0.161314	0.743350
0.576000	-0.155945	0.736906
0.572000	-0.155861	0.733039
0.568000	-0.160516	0.731750
0.564000	-0.157733	0.726594
0.560000	-0.157627	0.722728
0.556000	-0.159917	0.720150
0.552000	-0.157339	0.714994
0.548000	-0.157400	0.711127
0.544000	-0.162173	0.709838
0.540000	-0.157141	0.703394
0.536000	-0.157334	0.699527
0.532000	-0.157523	0.695660
0.528000	-0.162402	0.694371
0.524000	-0.159803	0.689216
0.520000	-0.159847	0.685349
0.516000	-0.162260	0.682771
0.512000	-0.164475	0.680193
0.508000	-0.164180	0.676326
0.504000	-0.161624	0.671171
0.500000	-0.164051	0.668593
0.496000	-0.163929	0.664726
0.492000	-0.161516	0.659570
0.488000	-0.159367	0.654415
0.484000	-0.162125	0.651837
0.480000	-0.164622	0.649259
0.476000	-0.164558	0.645392
0.472000	-0.162192	0.640236
0.468000	-0.164773	0.637659
0.464000	-0.164779	0.633792
0.460000	-0.162470	0.628636
0.456000	-0.165098	0.626058
0.452000	-0.165142	0.622192
0.448000	-0.165210	0.618325
0.444000	-0.167644	0.615747
0.440000	-0.165183	0.610591
0.436000	-0.170033	0.609302
0.432000	-0.165064	0.602858
0.428000	-0.167654	0.600280
0.424000	-0.162976	0.593835
0.420000	-0.163458	0.589968
0.416000	-0.163885	0.586102
0.412000	-0.166613	0.583524
0.408000	-0.171430	0.582235
0.404000	-0.166435	0.575790
0.400000	-0.164313	0.570635
0.396000	-0.162401	0.565479
0.392000	-0.163009	0.561612
0.388000	-0.165884	0.559034
0.384000	-0.161439	0.552590
0.380000	-0.166804	0.551301
0.376000	-0.164603	0.546145
0.372000	-0.169665	0.544856
0.368000	-0.167216	0.539700
0.364000	-0.165038	0.534545
0.360000	-0.167772	0.531967
0.356000	-0.167904	0.528100
0.352000	-0.168044	0.524233
0.348000	-0.170537	0.521656
0.344000	-0.165779	0.515211
0.340000	-0.168542	0.512633
0.336000	-0.168696	0.508766
0.332000	-0.166510	0.503611
0.328000	-0.166892	0.499744
0.324000	-0.167237	0.495877
0.320000	-0.165207	0.490721
0.316000	-0.168062	0.488144
0.312000	-0.168293	0.484277
0.308000	-0.168514	0.480410
0.304000	-0.168728	0.476543
0.300000	-0.168936	0.472676
0.296000	-0.169138	0.468810
0.292000	-0.164645	0.462365
0.288000	-0.172316	0.462365
0.284000	-0.165171	0.454632
0.280000	-0.168120	0.452054
0.276000	-0.170773	0.449476
0.272000	-0.170837	0.445609
0.268000	-0.173269	0.443031
0.264000	-0.170806	0.437876
0.260000	-0.170962	0.434009
0.256000	-0.171123	0.430142
0.252000	-0.168941	0.424986
0.248000	-0.171673	0.422408
0.244000	-0.169457	0.417253
0.240000	-0.167469	0.412097
0.236000	-0.170360	0.409519
0.232000	-0.170620	0.405652
0.228000	-0.168519	0.400497
0.224000	-0.171317	0.397919
0.220000	-0.171501	0.394052
0.216000	-0.171684	0.390185
0.212000	-0.164829	0.382452
0.208000	-0.175053	0.383741
0.204000	-0.170204	0.377296
0.200000	-0.170547	0.373429
0.196000	-0.170860	0.369563
0.192000	-0.171149	0.365696
0.188000	-0.171418	0.361829
0.184000	-0.174017	0.359251
0.180000	-0.171692	0.354096
0.176000	-0.174306	0.351518
0.172000	-0.171994	0.346362
0.168000	-0.169927	0.341206
0.164000	-0.170408	0.337340
0.160000	-0.170834	0.333473
0.156000	-0.171216	0.329606
0.152000	-0.173907	0.327028
0.148000	-0.176348	0.324450
0.144000	-0.173894	0.319295
0.140000	-0.169366	0.312850
0.136000	-0.172317	0.310272
0.132000	-0.177318	0.308983
0.128000	-0.174818	0.303828
0.124000	-0.170253	0.297383
0.120000	-0.170829	0.293516
0.116000	-0.171332	0.289649
0.112000	-0.174123	0.287072
0.108000	-0.169609	0.280627
0.104000	-0.174917	0.279338
0.100000	-0.172670	0.274182
0.096000	-0.175349	0.271604
0.092000	-0.175435	0.267738
0.088000	-0.173192	0.262582
0.084000	-0.173528	0.258715
0.080000	-0.171491	0.253560
0.076000	-0.169649	0.248404
0.072000	-0.172660	0.245826
0.068000	-0.175363	0.243248
0.064000	-0.175469	0.239381
0.060000	-0.173243	0.234226
0.056000	-0.173593	0.230359
0.052000	-0.173912	0.226492
0.048000	-0.174206	0.222625
0.044000	-0.174479	0.218759
0.040000	-0.172390	0.213603
0.036000	-0.175198	0.211025
0.032000	-0.170697	0.204580
0.028000	-0.176017	0.203292
0.024000	-0.173780	0.198136
0.020000	-0.176466	0.195558
0.016000	-0.176558	0.191691
0.012000	-0.174321	0.186536
0.008000	-0.174661	0.182669
0.004000	-0.177319	0.180091
-0.000000	-0.175041	0.174935
-0.004000	-0.173004	0.169780
-0.008000	-0.171162	0.164624
-0.012000	-0.174173	0.162046
-0.016000	-0.176876	0.159468
-0.020000	-0.172291	0.153024
-0.024000	-0.177541	0.151735
-0.028000	-0.172900	0.145290
-0.032000	-0.173413	0.141423
-0.036000	-0.173866	0.137556
-0.040000	-0.174269	0.133690
-0.044000	-0.179324	0.132401
-0.048000	-0.176869	0.127245
-0.052000	-0.177031	0.123378
-0.056000	-0.172506	0.116934
-0.060000	-0.175459	0.114356
-0.064000	-0.178115	0.111778
-0.068000	-0.173491	0.105333
-0.072000	-0.178710	0.104044
-0.076000	-0.174043	0.097600
-0.080000	-0.174535	0.093733
-0.084000	-0.177316	0.091155
-0.088000	-0.172794	0.084711
-0.092000	-0.180442	0.084711
-0.096000	-0.175625	0.078266
-0.100000	-0.178339	0.075688
-0.104000	-0.176109	0.070532
-0.108000	-0.176455	0.066666
-0.112000	-0.174425	0.061510
-0.116000	-0.174936	0.057643
-0.120000	-0.177733	0.055065
-0.124000	-0.175570	0.049910
-0.128000	-0.175971	0.046043
-0.132000	-0.173986	0.040887
-0.136000	-0.176880	0.038309
-0.140000	-0.174796	0.033154
-0.144000	-0.175262	0.029287
-0.148000	-0.175677	0.025420
-0.152000	-0.176048	0.021553
-0.156000	-0.176385	0.017687
-0.160000	-0.179040	0.015109
-0.164000	-0.176760	0.009953
-0.168000	-0.177066	0.006086
-0.172000	-0.175003	0.000931
-0.176000	-0.177833	-0.001647
-0.180000	-0.175696	-0.006803
-0.184000	-0.176120	-0.010670
-0.188000	-0.176499	-0.014537
-0.192000	-0.179188	-0.017114
-0.196000	-0.174590	-0.023559
-0.200000	-0.172793	-0.028715
-0.204000	-0.178186	-0.030004
-0.208000	-0.178353	-0.033870
-0.212000	-0.178523	-0.037737
-0.216000	-0.178695	-0.041604
-0.220000	-0.178868	-0.045471
-0.224000	-0.176697	-0.050626
-0.228000	-0.179437	-0.053204
-0.232000	-0.177228	-0.058360
-0.236000	-0.177592	-0.062227
-0.240000	-0.180268	-0.064805
-0.244000	-0.175660	-0.071249
-0.248000	-0.176201	-0.075116
-0.252000	-0.181367	-0.076405
-0.256000	-0.176658	-0.082849
-0.260000	-0.177115	-0.086716
-0.264000	-0.179868	-0.089294
-0.268000	-0.175322	-0.095739
-0.272000	-0.180605	-0.097028
-0.276000	-0.178337	-0.102183
-0.280000	-0.180999	-0.104761
-0.284000	-0.181071	-0.108628
-0.288000	-0.181162	-0.112495
-0.292000	-0.176578	-0.118939
-0.296000	-0.177138	-0.122806
-0.300000	-0.177628	-0.126673
-0.304000	-0.178063	-0.130540
-0.308000	-0.180797	-0.133117
-0.312000	-0.180928	-0.136984
-0.316000	-0.178722	-0.142140
-0.320000	-0.179089	-0.146007
-0.324000	-0.179422	-0.149873
-0.328000	-0.177381	-0.155029
-0.332000	-0.177883	-0.158896
-0.336000	-0.178326	-0.162763
-0.340000	-0.176376	-0.167918
-0.344000	-0.179298	-0.170496
-0.348000	-0.179582	-0.174363
-0.352000	-0.179848	-0.178230
-0.356000	-0.177752	-0.183385
-0.360000	-0.180555	-0.185963
-0.364000	-0.178396	-0.191119
-0.368000	-0.178801	-0.194986
-0.372000	-0.176820	-0.200141
-0.376000	-0.177370	-0.204008
-0.380000	-0.180199	-0.206586
-0.384000	-0.180407	-0.210453
-0.388000	-0.180611	-0.214320
-0.392000	-0.176118	-0.220764
-0.396000	-0.181444	-0.222053
-0.400000	-0.181557	-0.225920
-0.404000	-0.181683	-0.229787
-0.408000	-0.179472	-0.234942
-0.412000	-0.177489	-0.240098
-0.416000	-0.180383	-0.242676
-0.420000	-0.175954	-0.249121
-0.424000	-0.181332	-0.250409
-0.428000	-0.181488	-0.254276
-0.432000	-0.179302	-0.259432
-0.436000	-0.182031	-0.262010
-0.440000	-0.179811	-0.267165
-0.444000	-0.177821	-0.272321
-0.448000	-0.183056	-0.273610
-0.452000	-0.183095	-0.277477
-0.456000	-0.178467	-0.283921
-0.460000	-0.178991	-0.287788
-0.464000	-0.179453	-0.291655
-0.468000	-0.182209	-0.294233
-0.472000	-0.182358	-0.298100
-0.476000	-0.182512	-0.301966
-0.480000	-0.180326	-0.307122
-0.484000	-0.187746	-0.307122
-0.488000	-0.180396	-0.314856
-0.492000	-0.180831	-0.318722
-0.496000	-0.181220	-0.322589
-0.500000	-0.179225	-0.327745
-0.504000	-0.182110	-0.330323
-0.508000	-0.182365	-0.334189
-0.512000	-0.180260	-0.339345
-0.516000	-0.180709	-0.343212
-0.520000	-0.181110	-0.347079
-0.524000	-0.183816	-0.349657
-0.528000	-0.183924	-0.353523
-0.532000	-0.181700	-0.358679
-0.536000	-0.179705	-0.363835
-0.540000	-0.180245	-0.367701
-0.544000	-0.176028	-0.374146
-0.548000	-0.181579	-0.375435
-0.552000	-0.181876	-0.379302
-0.556000	-0.182153	-0.383169
-0.560000	-0.182411	-0.387035
-0.564000	-0.180309	-0.392191
-0.568000	-0.183107	-0.394769
-0.572000	-0.180944	-0.399925
-0.576000	-0.181346	-0.403791
-0.580000	-0.181708	-0.407658
-0.584000	-0.179691	-0.412814
-0.588000	-0.180211	-0.416681
-0.592000	-0.180670	-0.420547
